date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",83.23025,83.05375,83.37350,0.00754,0.00093,8640.0,0,100.63824,0
"2018-09-02",83.36463,83.13369,83.53338,0.01166,0.00119,8264.0,0,100.88316,0
"2018-09-03",83.35324,83.12369,83.48342,0.00745,0.00093,8640.0,0,100.80357,0
"2018-09-04",83.38387,83.14367,83.57335,0.01065,0.00114,8192.0,0,100.80427,0
"2018-09-05",83.59944,83.36351,83.80317,0.01636,0.00138,8593.0,0,101.11913,0
"2018-09-06",83.87016,83.61332,84.04299,0.00949,0.00107,8215.0,0,101.41601,0
"2018-09-07",83.86607,83.64329,83.99302,0.00778,0.00095,8640.0,0,101.28481,0
"2018-09-08",83.52223,83.15367,83.72323,0.02296,0.00163,8640.0,0,100.85537,0
"2018-09-09",83.32835,83.13369,83.51339,0.01154,0.00116,8640.0,0,100.68057,0
"2018-09-10",83.25295,82.92384,83.37350,0.01080,0.00112,8640.0,0,100.59427,0
"2018-09-11",82.99045,82.72399,83.17365,0.01206,0.00118,8640.0,0,100.23285,0
"2018-09-12",82.78395,82.58410,82.95382,0.00796,0.00096,8640.0,0,99.96767,0
"2018-09-13",82.92219,82.59409,83.18364,0.03119,0.00190,8640.0,0,100.21943,0
"2018-09-14",83.21444,82.95382,83.38350,0.01316,0.00123,8640.0,0,100.60440,0
"2018-09-15",83.14092,82.75397,83.27358,0.01623,0.00137,8640.0,0,100.36278,0
"2018-09-16",83.16381,82.81392,83.37350,0.01758,0.00143,8640.0,0,100.37046,0
"2018-09-17",83.28161,83.03376,83.44345,0.01258,0.00121,8640.0,0,100.68634,0
"2018-09-18",83.11510,82.89386,83.22361,0.00587,0.00085,8167.0,0,100.39309,0
"2018-09-19",82.87804,82.61408,82.99379,0.00916,0.00106,8181.0,0,100.35682,0
"2018-09-20",83.20584,82.59409,83.57335,0.10778,0.00353,8640.0,0,100.88037,0
"2018-09-21",83.76289,83.55336,83.92308,0.00866,0.00100,8640.0,0,101.72467,0
"2018-09-22",83.62254,83.21362,83.72323,0.01397,0.00130,8261.0,0,101.29475,0
"2018-09-23",83.21049,82.84391,83.31354,0.01118,0.00114,8640.0,0,100.72741,0
"2018-09-24",83.19618,82.85389,83.39348,0.02343,0.00165,8640.0,0,100.80607,0
"2018-09-25",83.69180,83.30356,83.91309,0.02648,0.00175,8640.0,0,101.76347,0
"2018-09-26",83.93702,83.70325,84.12293,0.01307,0.00123,8640.0,0,102.13670,0
"2018-09-27",83.76844,83.43345,83.88311,0.01469,0.00130,8640.0,0,101.82628,0
"2018-09-28",83.37399,83.10370,83.48342,0.01112,0.00116,8203.0,0,101.10273,0
"2018-09-29",83.01243,82.75397,83.14367,0.00657,0.00087,8640.0,0,100.41830,0
"2018-09-30",82.92161,82.74398,83.08372,0.00783,0.00095,8640.0,0,100.13891,0
