date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-02-01",101.69702,101.13690,102.02986,0.08128,0.00307,8638.0,0,,1
"2015-02-02",100.84391,100.62293,101.19690,0.03484,0.00201,8635.0,0,,1
"2015-02-03",101.74920,101.19790,102.15086,0.05433,0.00251,8637.0,0,,1
"2015-02-04",101.67948,101.12990,102.03886,0.06768,0.00280,8636.0,0,,1
"2015-02-05",100.87423,100.40493,101.29389,0.04975,0.00240,8638.0,0,,1
"2015-02-06",101.80804,101.19390,102.17085,0.06577,0.00276,8634.0,0,,1
"2015-02-07",101.92630,101.67688,102.10086,0.01895,0.00148,8637.0,0,,1
"2015-02-08",101.49798,101.01391,101.78887,0.06690,0.00278,8635.0,0,,1
"2015-02-09",100.75590,100.13695,101.09790,0.08722,0.00318,8637.0,0,,1
"2015-02-10",100.21343,99.96996,100.56593,0.01833,0.00146,8635.0,0,,1
"2015-02-11",100.93843,100.56593,101.22690,0.03117,0.00190,8627.0,0,,1
"2015-02-12",101.09279,100.85892,101.25589,0.01360,0.00136,7371.0,0,,1
"2015-02-13",101.49794,100.99091,101.85887,0.04868,0.00237,8634.0,0,,1
"2015-02-14",101.61654,101.17590,101.83087,0.04284,0.00223,8638.0,0,,1
"2015-02-15",101.47701,101.28489,101.69688,0.01277,0.00122,8635.0,0,,1
"2015-02-16",101.44202,100.85291,101.79587,0.08684,0.00317,8637.0,0,,1
"2015-02-17",100.52479,100.25294,100.85391,0.02663,0.00176,8636.0,0,,1
"2015-02-18",101.03620,100.60593,101.41789,0.05409,0.00250,8638.0,0,,1
"2015-02-19",101.75523,101.20289,102.11785,0.05978,0.00263,8635.0,0,,1
"2015-02-20",102.24427,101.93087,102.58584,0.02524,0.00171,8638.0,0,,1
"2015-02-21",102.10006,101.64588,102.46384,0.06152,0.00267,8637.0,0,,1
"2015-02-22",101.60785,101.40489,101.77087,0.01066,0.00111,8638.0,0,,1
"2015-02-23",101.48970,101.23090,101.64488,0.01671,0.00139,8634.0,0,,1
"2015-02-24",101.14711,100.79292,101.46989,0.04671,0.00233,8638.0,0,,1
"2015-02-25",100.69592,100.08495,100.98091,0.06569,0.00276,8636.0,0,,1
"2015-02-26",100.19719,99.56497,100.96690,0.17572,0.00451,8637.0,0,,1
"2015-02-27",101.60791,100.95991,101.98886,0.08411,0.00312,8636.0,0,,1
"2015-02-28",102.14478,101.94287,102.36784,0.01515,0.00132,8638.0,0,,1
