date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",83.60758,83.41608,83.73611,0.00578,0.00082,8640.0,0,100.90054,0
"2017-09-02",83.90708,83.63610,84.11614,0.01500,0.00135,8174.0,0,101.25985,0
"2017-09-03",83.80780,83.63610,83.92613,0.00563,0.00083,8165.0,0,101.05805,0
"2017-09-04",83.87916,83.64610,84.02614,0.00648,0.00087,8640.0,0,101.28253,0
"2017-09-05",84.32555,84.01614,84.48618,0.01958,0.00151,8640.0,0,102.11123,0
"2017-09-06",84.01947,83.68610,84.20616,0.02310,0.00167,8274.0,0,101.84465,0
"2017-09-07",83.61493,83.38608,83.80612,0.01307,0.00123,8634.0,0,101.17731,0
"2017-09-08",83.58252,83.40608,83.71611,0.00510,0.00077,8640.0,0,101.06325,0
"2017-09-09",83.60122,83.40608,83.66610,0.00118,0.00037,8640.0,0,100.94745,0
"2017-09-10",83.71480,83.51609,83.87612,0.00826,0.00098,8640.0,0,101.03205,0
"2017-09-11",83.96091,83.82611,84.12615,0.00637,0.00086,8640.0,0,101.28035,0
"2017-09-12",83.66222,83.20606,83.92613,0.04277,0.00222,8640.0,0,100.99639,0
"2017-09-13",83.09014,82.85603,83.24607,0.01009,0.00111,8201.0,0,100.26236,0
"2017-09-14",82.94761,82.65601,83.06605,0.00743,0.00093,8640.0,0,100.15268,0
"2017-09-15",82.71231,82.58600,82.84603,0.00309,0.00060,8640.0,0,100.01450,0
"2017-09-16",83.28177,82.66601,83.63610,0.06978,0.00284,8640.0,0,101.13438,0
"2017-09-17",83.62758,83.21606,83.78612,0.03273,0.00195,8640.0,0,101.44152,0
"2017-09-18",83.28556,82.90603,83.41608,0.02139,0.00157,8640.0,0,100.94082,0
"2017-09-19",82.47090,82.04595,82.90603,0.06431,0.00273,8640.0,0,99.92021,0
"2017-09-20",82.86135,82.29597,83.23606,0.05911,0.00262,8640.0,0,100.61813,0
"2017-09-21",82.58737,82.25597,82.79602,0.02069,0.00155,8640.0,0,100.04383,0
"2017-09-22",82.49299,82.17597,82.84603,0.03724,0.00208,8640.0,0,99.94657,0
"2017-09-23",83.07638,82.70601,83.22606,0.01068,0.00111,8640.0,0,101.10317,0
"2017-09-24",83.13868,83.00604,83.23606,0.00271,0.00056,8640.0,0,101.33196,0
"2017-09-25",83.40112,83.19606,83.53609,0.00745,0.00093,8640.0,0,101.58786,0
"2017-09-26",83.65831,83.35608,83.80612,0.00962,0.00106,8640.0,0,101.75230,0
"2017-09-27",84.03926,83.73611,84.20616,0.01387,0.00127,8640.0,0,102.23683,0
"2017-09-28",84.15733,84.00613,84.24616,0.00333,0.00064,8202.0,0,102.32713,0
"2017-09-29",83.98086,83.64610,84.17615,0.01949,0.00150,8640.0,0,102.08352,0
"2017-09-30",83.43145,82.92604,83.71611,0.04710,0.00233,8640.0,0,101.38155,0
