date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-10-01",82.72128,82.32597,83.02604,0.02844,0.00181,8640.0,0,100.57297,0
"2017-10-02",82.80000,82.52600,83.01604,0.01153,0.00115,8640.0,0,101.03915,0
"2017-10-03",83.57692,82.94603,84.07614,0.14881,0.00415,8640.0,0,102.05359,0
"2017-10-04",84.08614,83.62610,84.26616,0.03740,0.00208,8640.0,0,102.27993,0
"2017-10-05",83.65438,83.36607,83.82611,0.01358,0.00125,8640.0,0,101.57366,0
"2017-10-06",83.13252,82.62600,83.48609,0.05458,0.00251,8640.0,0,100.88033,0
"2017-10-07",82.73748,82.36598,82.91603,0.02127,0.00157,8640.0,0,100.41554,0
"2017-10-08",82.43272,82.21597,82.68601,0.01074,0.00112,8640.0,0,100.21077,0
"2017-10-09",83.61407,82.50599,84.10615,0.18475,0.00462,8640.0,0,102.31745,0
"2017-10-10",83.99104,83.62610,84.12615,0.01953,0.00150,8640.0,0,102.78680,0
"2017-10-11",83.29080,82.98604,83.63610,0.03753,0.00208,8640.0,0,101.56221,0
"2017-10-12",82.97583,82.84603,83.05605,0.00255,0.00054,8633.0,0,100.85219,0
"2017-10-13",83.47256,83.04604,83.68610,0.03181,0.00192,8640.0,0,101.74075,0
"2017-10-14",83.26792,82.84603,83.98613,0.09577,0.00333,8640.0,0,101.53207,0
"2017-10-15",84.25775,83.87612,84.49618,0.01957,0.00151,8640.0,0,102.98812,0
"2017-10-16",84.06899,83.66610,84.37617,0.04626,0.00231,8640.0,0,102.39004,0
"2017-10-17",83.78801,83.40608,83.94613,0.02726,0.00178,8640.0,0,101.85052,0
"2017-10-18",83.43520,83.23606,83.63610,0.00992,0.00107,8640.0,0,101.18924,0
"2017-10-19",83.36607,82.92604,83.62610,0.04097,0.00218,8640.0,0,101.42126,0
"2017-10-20",82.46333,81.81593,82.94603,0.12485,0.00380,8640.0,0,100.14875,0
"2017-10-21",82.53952,81.69592,83.41608,0.30622,0.00595,8640.0,0,100.55494,0
"2017-10-22",83.50955,83.31607,83.66610,0.00578,0.00082,8640.0,0,101.90909,0
"2017-10-23",83.94593,83.37607,84.44618,0.12342,0.00378,8639.0,0,102.10155,0
"2017-10-24",84.57660,84.21616,84.81621,0.02754,0.00179,8633.0,0,103.19986,0
"2017-10-25",83.68106,82.73602,84.26616,0.25207,0.00540,8640.0,0,101.73257,0
"2017-10-26",83.11541,82.57600,83.96614,0.20985,0.00493,8640.0,0,101.22021,0
"2017-10-27",83.88599,83.65610,84.10615,0.01684,0.00140,8640.0,0,102.99190,0
"2017-10-28",83.50960,83.19606,83.73611,0.02283,0.00163,8640.0,0,101.82862,0
"2017-10-29",82.98486,82.69601,83.28607,0.03496,0.00201,8640.0,0,100.91202,0
"2017-10-30",83.59204,83.07604,83.85612,0.03128,0.00190,8640.0,0,102.39229,0
"2017-10-31",82.97074,82.14596,83.58609,0.17818,0.00454,8640.0,0,101.76255,0
