date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2022-01-01",96.63079,95.98462,97.00506,0.07408,0.00293,8640.0,0,100.82034,0
"2022-01-02",96.31481,95.75453,97.06508,0.07943,0.00303,8640.0,0,100.46641,0
"2022-01-03",97.46576,97.06508,98.06550,0.04344,0.00224,8640.0,0,101.88839,0
"2022-01-04",98.42963,98.02549,98.66576,0.02441,0.00190,6776.0,1,103.01638,1
"2022-01-05",96.47520,96.39480,96.64491,0.00368,0.00128,2236.0,1,100.80511,1
"2022-01-06",96.84396,96.42481,97.24516,0.06379,0.00272,8640.0,0,101.19162,0
"2022-01-07",97.20801,96.63490,98.17555,0.20167,0.00483,8630.0,0,101.68542,0
"2022-01-08",98.86272,98.16554,99.34604,0.10115,0.00342,8640.0,0,103.47758,0
"2022-01-09",98.09594,97.36521,98.95588,0.24966,0.00538,8640.0,0,102.57496,0
"2022-01-10",97.86767,97.47526,98.14554,0.02951,0.00185,8640.0,0,102.31593,0
"2022-01-11",98.63991,98.09552,99.11595,0.09537,0.00332,8640.0,0,103.22267,0
"2022-01-12",97.99043,97.41523,98.84583,0.20271,0.00484,8640.0,0,102.48543,0
"2022-01-13",97.23020,96.80497,97.53528,0.06640,0.00277,8640.0,0,101.59431,0
"2022-01-14",96.90962,96.72494,97.31519,0.02548,0.00172,8640.0,0,101.29492,0
"2022-01-15",97.87175,97.30518,98.28560,0.10966,0.00356,8640.0,0,102.38661,0
"2022-01-16",97.91533,96.42481,98.47568,0.29183,0.00581,8640.0,0,102.54130,0
"2022-01-17",95.02402,94.21387,96.42481,0.30465,0.00595,8609.0,0,99.38841,0
"2022-01-18",97.02013,95.81455,97.79539,0.33640,0.00624,8640.0,0,101.44446,0
"2022-01-19",97.50002,97.15512,97.79539,0.03826,0.00210,8640.0,0,101.93884,0
"2022-01-20",97.65292,97.22515,98.32562,0.10773,0.00353,8640.0,0,102.07389,0
"2022-01-21",98.72344,98.32562,99.03591,0.03073,0.00189,8635.0,0,103.36508,0
"2022-01-22",98.46954,97.80539,98.84583,0.09935,0.00339,8640.0,0,103.12789,0
"2022-01-23",97.13682,96.41480,97.82541,0.18657,0.00465,8640.0,0,101.61938,0
"2022-01-24",96.72214,96.50485,97.03507,0.02755,0.00179,8640.0,0,101.12551,0
"2022-01-25",96.93742,96.50485,97.74537,0.13705,0.00398,8640.0,0,101.32064,0
"2022-01-26",98.18644,97.73536,98.56572,0.05577,0.00254,8640.0,0,102.75317,0
"2022-01-27",98.44857,97.98547,98.69577,0.05187,0.00245,8640.0,0,103.05062,0
"2022-01-28",97.56305,97.13511,98.01548,0.06758,0.00280,8640.0,0,102.01840,0
"2022-01-29",96.97087,96.80497,97.18513,0.01103,0.00113,8640.0,0,101.45849,0
"2022-01-30",97.28964,97.06508,97.48526,0.01266,0.00121,8640.0,0,101.86683,0
"2022-01-31",97.85471,97.39522,98.30560,0.06145,0.00267,8640.0,0,102.37990,0
