date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-01-01",83.23103,82.96048,83.59252,0.04261,0.00222,8636.0,0,,1
"2015-01-02",83.07363,82.68247,83.24650,0.02968,0.00185,8638.0,0,,1
"2015-01-03",82.62363,82.36045,83.23350,0.04457,0.00227,8636.0,0,,1
"2015-01-04",83.62121,83.22550,83.76353,0.01202,0.00118,8636.0,0,,1
"2015-01-05",83.40491,82.59046,83.93453,0.16042,0.00431,8636.0,0,,1
"2015-01-06",83.88524,83.06549,84.18655,0.07154,0.00288,8638.0,0,,1
"2015-01-07",84.79939,84.06054,85.35662,0.15581,0.00425,8636.0,0,,1
"2015-01-08",83.47635,83.10349,84.46556,0.12485,0.00380,8636.0,0,,1
"2015-01-09",83.98580,83.58552,84.22855,0.03052,0.00188,8638.0,0,,1
"2015-01-10",83.04989,82.79847,83.58752,0.04852,0.00237,8636.0,0,,1
"2015-01-11",83.01336,82.78847,83.41451,0.02498,0.00170,8636.0,0,,1
"2015-01-12",83.94329,83.41451,84.20155,0.03049,0.00188,8636.0,0,,1
"2015-01-13",83.67746,83.50952,83.90753,0.02034,0.00190,5640.0,1,,1
"2015-01-14",,,,-0.00000,,0.0,1,,1
"2015-01-15",,,,-0.00000,,0.0,1,,1
"2015-01-16",,,,-0.00000,,0.0,1,,1
"2015-01-17",,,,-0.00000,,0.0,1,,1
"2015-01-18",,,,-0.00000,,0.0,1,,1
"2015-01-19",,,,-0.00000,,0.0,1,,1
"2015-01-20",,,,-0.00000,,0.0,1,,1
"2015-01-21",,,,-0.00000,,0.0,1,,1
"2015-01-22",,,,-0.00000,,0.0,1,,1
"2015-01-23",83.78953,83.75953,83.80753,0.00016,0.00067,356.0,1,,1
"2015-01-24",83.41992,82.83747,83.88853,0.09624,0.00334,8626.0,0,,1
"2015-01-25",83.33324,83.08149,83.50251,0.01519,0.00308,1597.0,1,,1
"2015-01-26",,,,-0.00000,,0.0,1,,1
"2015-01-27",,,,-0.00000,,0.0,1,,1
"2015-01-28",83.36682,83.18049,83.56952,0.00918,0.00292,1079.0,1,,1
"2015-01-29",84.23724,83.56852,84.57257,0.06782,0.00280,8636.0,0,,1
"2015-01-30",83.80334,83.34750,84.26755,0.08701,0.00317,8636.0,0,,1
"2015-01-31",82.97660,82.52246,83.43151,0.08485,0.00313,8638.0,0,,1
