date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",96.07908,95.90038,96.25039,0.00587,0.00082,8640.0,0,100.79898,0
"2020-09-02",96.28448,95.97038,96.51039,0.01624,0.00137,8640.0,0,100.97692,0
"2020-09-03",96.39523,96.14039,96.76040,0.05459,0.00251,8640.0,0,101.10594,0
"2020-09-04",97.13917,96.74040,97.38041,0.02564,0.00172,8640.0,0,101.94608,0
"2020-09-05",97.32074,97.06041,97.50042,0.01642,0.00138,8640.0,0,102.02940,0
"2020-09-06",96.57846,96.01038,97.11041,0.13699,0.00398,8640.0,0,101.22050,0
"2020-09-07",95.92474,95.45037,96.14039,0.04702,0.00233,8640.0,0,100.55576,0
"2020-09-08",96.43787,95.52037,97.05040,0.17798,0.00454,8640.0,0,101.31812,0
"2020-09-09",97.32916,97.01040,97.63042,0.02011,0.00153,8640.0,0,102.36932,0
"2020-09-10",97.63407,97.51041,97.76042,0.00478,0.00075,8582.0,0,102.64923,0
"2020-09-11",97.32333,96.85040,97.60042,0.04724,0.00234,8640.0,0,102.26906,0
"2020-09-12",96.63367,96.43039,96.90041,0.02026,0.00153,8640.0,0,101.46738,0
"2020-09-13",96.99659,96.56039,97.27041,0.03711,0.00207,8640.0,0,101.80954,0
"2020-09-14",97.50583,97.17041,97.76042,0.02438,0.00168,8640.0,0,102.33405,0
"2020-09-15",97.32479,96.90041,97.52041,0.03541,0.00202,8640.0,0,102.13794,0
"2020-09-16",96.92093,96.82040,97.06041,0.00363,0.00065,8640.0,0,101.68619,0
"2020-09-17",97.20668,96.94040,97.42041,0.01268,0.00121,8640.0,0,102.04719,0
"2020-09-18",97.42920,97.09040,97.72042,0.02739,0.00178,8640.0,0,102.32681,0
"2020-09-19",97.35808,97.07041,97.49042,0.01542,0.00134,8640.0,0,102.22559,0
"2020-09-20",97.21078,97.04041,97.38041,0.00656,0.00087,8640.0,0,102.06279,0
"2020-09-21",97.26527,97.04041,97.42041,0.01028,0.00109,8640.0,0,102.10085,0
"2020-09-22",97.08945,96.82040,97.20041,0.01184,0.00117,8640.0,0,101.89841,0
"2020-09-23",96.79787,96.51039,96.92040,0.01237,0.00120,8640.0,0,101.57407,0
"2020-09-24",96.34171,96.03038,96.55039,0.02519,0.00171,8640.0,0,101.09295,0
"2020-09-25",96.02453,95.84038,96.14039,0.00586,0.00083,8424.0,0,100.70963,0
"2020-09-26",95.73424,95.45037,95.93038,0.01970,0.00151,8640.0,0,100.37699,0
"2020-09-27",96.04106,95.49037,96.70040,0.12957,0.00387,8640.0,0,100.81331,0
"2020-09-28",96.84448,96.59039,97.08040,0.01888,0.00148,8640.0,0,101.77306,0
"2020-09-29",96.84368,96.31039,97.03041,0.05026,0.00241,8640.0,0,101.76707,0
"2020-09-30",96.46041,96.13038,96.98040,0.07958,0.00303,8640.0,0,101.27803,0
