date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-12-01",94.64896,93.56719,95.34734,0.29831,0.00588,8640.0,0,101.11919,0
"2021-12-02",94.09006,93.34717,95.19732,0.38229,0.00665,8640.0,0,100.39751,0
"2021-12-03",95.32855,95.18732,95.43734,0.00376,0.00066,8640.0,0,101.79053,0
"2021-12-04",95.58142,95.28733,95.94739,0.05139,0.00244,8640.0,0,102.14248,0
"2021-12-05",95.22738,93.90721,95.95739,0.50757,0.00766,8640.0,0,101.80276,0
"2021-12-06",94.13933,93.41718,95.39734,0.42654,0.00703,8640.0,0,100.66002,0
"2021-12-07",95.48721,95.09732,95.74737,0.02716,0.00177,8640.0,0,102.42699,0
"2021-12-08",95.01828,94.87730,95.20733,0.00644,0.00086,8640.0,0,101.84636,0
"2021-12-09",94.52526,93.82721,95.12732,0.19217,0.00472,8640.0,0,101.07219,0
"2021-12-10",94.69303,94.02723,95.07731,0.09379,0.00329,8640.0,0,101.16476,0
"2021-12-11",93.79275,93.28717,94.53727,0.13662,0.00398,8640.0,0,100.18980,0
"2021-12-12",94.42190,94.28725,94.63728,0.00424,0.00070,8640.0,0,100.91709,0
"2021-12-13",95.15268,94.61727,96.14741,0.21940,0.00504,8640.0,0,101.57312,0
"2021-12-14",96.29003,95.63736,96.59744,0.07315,0.00291,8640.0,0,102.79678,0
"2021-12-15",94.66649,93.63720,95.65736,0.38457,0.00667,8640.0,0,100.95740,0
"2021-12-16",93.09881,92.45710,93.64720,0.11748,0.00785,1907.0,1,99.12302,1
"2021-12-17",96.06196,96.02739,96.09740,0.00052,0.00057,1613.0,1,102.77291,1
"2021-12-18",95.92669,95.75737,96.10740,0.01242,0.00120,8640.0,0,102.59828,0
"2021-12-19",95.81407,95.04731,96.07739,0.09172,0.00326,8640.0,0,102.47344,0
"2021-12-20",95.06496,94.79729,95.66736,0.04158,0.00219,8640.0,0,101.60777,0
"2021-12-21",94.89964,93.90721,95.69736,0.43865,0.00713,8640.0,0,101.61013,0
"2021-12-22",94.74840,94.13724,95.06731,0.07657,0.00298,8607.0,0,101.47436,0
"2021-12-23",94.61202,94.15723,95.06731,0.10177,0.00343,8640.0,0,101.21509,0
"2021-12-24",93.75927,93.14716,94.27725,0.17022,0.00444,8640.0,0,100.16213,0
"2021-12-25",94.22228,93.41718,95.12732,0.24205,0.00529,8640.0,0,100.68600,0
"2021-12-26",95.49575,95.10732,95.84738,0.05143,0.00244,8640.0,0,102.15795,0
"2021-12-27",94.37984,93.44718,95.50735,0.45478,0.00726,8640.0,0,100.87183,0
"2021-12-28",94.39124,93.76720,94.78729,0.05709,0.00257,8640.0,0,101.06303,0
"2021-12-29",94.46629,94.00722,95.04731,0.12214,0.00376,8640.0,0,101.06010,0
"2021-12-30",94.79963,94.24725,95.13732,0.07580,0.00296,8640.0,0,101.52863,0
"2021-12-31",94.36344,94.14724,94.76729,0.02206,0.00160,8640.0,0,100.89461,0
