date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-10-01",96.78649,96.67925,96.86904,0.00204,0.00049,8640.0,0,101.59886,0
"2018-10-02",96.72004,96.24974,96.92897,0.04522,0.00229,8640.0,0,101.52625,0
"2018-10-03",95.88075,95.52056,96.28969,0.06757,0.00280,8640.0,0,100.52074,0
"2018-10-04",96.79249,95.74031,97.26858,0.13483,0.00395,8640.0,0,101.71532,0
"2018-10-05",96.33758,95.88016,96.64929,0.05429,0.00251,8640.0,0,101.19683,0
"2018-10-06",96.53804,95.92011,96.94895,0.08675,0.00317,8640.0,0,101.48847,0
"2018-10-07",96.69060,96.47948,96.89900,0.01173,0.00116,8640.0,0,101.66033,0
"2018-10-08",96.23913,95.98005,96.53941,0.01721,0.00141,8640.0,0,101.05584,0
"2018-10-09",95.88645,95.12101,96.35961,0.15408,0.00422,8640.0,0,100.67509,0
"2018-10-10",95.94541,95.36074,96.49946,0.08575,0.00315,8640.0,0,100.90322,0
"2018-10-11",97.02072,96.49946,97.32851,0.04147,0.00219,8640.0,0,102.06936,0
"2018-10-12",96.69684,96.40956,96.93896,0.03001,0.00186,8640.0,0,101.70632,0
"2018-10-13",96.33305,96.00002,96.54940,0.02899,0.00183,8640.0,0,101.32390,0
"2018-10-14",96.47100,96.03998,97.19866,0.12912,0.00387,8640.0,0,101.51660,0
"2018-10-15",97.72006,97.17868,98.00773,0.03312,0.00196,8640.0,0,102.90223,0
"2018-10-16",97.47580,97.17868,97.71806,0.02311,0.00164,8640.0,0,102.57316,0
"2018-10-17",97.77873,97.27857,98.12759,0.06756,0.00280,8640.0,0,102.76862,0
"2018-10-18",97.98049,97.54826,98.15756,0.02845,0.00181,8640.0,0,102.96067,0
"2018-10-19",97.03816,96.64929,97.55825,0.07463,0.00294,8640.0,0,101.94699,0
"2018-10-20",97.40547,96.79912,97.71806,0.05995,0.00263,8640.0,0,102.37463,0
"2018-10-21",97.47750,96.79912,97.77799,0.10237,0.00344,8640.0,0,102.50202,0
"2018-10-22",96.82775,96.69923,97.00888,0.00678,0.00089,8640.0,0,101.72026,0
"2018-10-23",97.39097,97.00888,97.70807,0.03121,0.00190,8640.0,0,102.35114,0
"2018-10-24",97.32590,96.97891,97.47834,0.02509,0.00171,8631.0,0,102.32036,0
"2018-10-25",96.64992,96.24974,96.99889,0.06037,0.00264,8640.0,0,101.63217,0
"2018-10-26",96.27916,96.09991,96.41954,0.00787,0.00095,8640.0,0,101.26267,0
"2018-10-27",96.23423,96.07993,96.44952,0.01434,0.00129,8640.0,0,101.12207,0
"2018-10-28",96.67062,96.00002,97.15871,0.15271,0.00420,8640.0,0,101.55009,0
"2018-10-29",96.59418,95.91013,96.93896,0.10594,0.00352,8534.0,0,101.50105,0
"2018-10-30",95.85610,95.53055,96.25973,0.03703,0.00207,8640.0,0,100.70551,0
"2018-10-31",96.61001,96.25973,96.87903,0.02439,0.00168,8640.0,0,101.58486,0
