date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-07-01",97.89592,97.75573,98.06705,0.00676,0.00088,8640.0,0,101.83439,0
"2018-07-02",97.95030,97.81599,98.07709,0.00522,0.00080,8168.0,0,101.89138,0
"2018-07-03",98.17364,97.90637,98.37837,0.01260,0.00121,8640.0,0,102.12286,0
"2018-07-04",98.33687,98.13735,98.54909,0.01231,0.00122,8215.0,0,102.25761,0
"2018-07-05",98.51370,98.29803,98.70978,0.01497,0.00132,8640.0,0,102.44800,0
"2018-07-06",98.37415,98.01684,98.55914,0.02435,0.00168,8640.0,0,102.33058,0
"2018-07-07",98.24598,98.13735,98.38841,0.00543,0.00079,8640.0,0,102.24098,0
"2018-07-08",98.46121,98.19760,98.67965,0.01699,0.00140,8640.0,0,102.44960,0
"2018-07-09",98.53438,98.27794,98.73991,0.01406,0.00128,8640.0,0,102.51251,0
"2018-07-10",98.17638,97.83607,98.36832,0.02995,0.00202,7366.0,0,102.11998,0
"2018-07-11",97.88028,97.74570,98.04696,0.00533,0.00079,8640.0,0,101.81257,0
"2018-07-12",97.97978,97.76578,98.15743,0.00981,0.00107,8640.0,0,101.91588,0
"2018-07-13",98.08396,97.94654,98.22773,0.00618,0.00087,8085.0,0,102.02893,0
"2018-07-14",98.09445,97.85616,98.26790,0.01161,0.00116,8640.0,0,102.02771,0
"2018-07-15",97.97475,97.71556,98.11726,0.01096,0.00113,8629.0,0,101.90966,0
"2018-07-16",97.81292,97.58502,97.95658,0.01023,0.00109,8640.0,0,101.74754,0
"2018-07-17",97.71685,97.56493,97.86620,0.00548,0.00080,8640.0,0,101.65577,0
"2018-07-18",97.73649,97.58502,97.88629,0.00737,0.00092,8640.0,0,101.68337,0
"2018-07-19",97.67620,97.53480,97.81599,0.00572,0.00081,8640.0,0,101.62199,0
"2018-07-20",97.66338,97.35405,97.85616,0.01621,0.00137,8640.0,0,101.59917,0
"2018-07-21",97.32893,96.91220,97.82603,0.04897,0.00238,8640.0,0,101.29440,0
"2018-07-22",97.00735,96.84191,97.14316,0.00514,0.00077,8640.0,0,100.96264,0
"2018-07-23",97.15112,96.99254,97.32392,0.00802,0.00096,8640.0,0,101.11112,0
"2018-07-24",97.56894,97.32392,97.73565,0.00947,0.00105,8640.0,0,101.53812,0
"2018-07-25",97.64610,97.50468,97.76578,0.00542,0.00081,8190.0,0,101.59916,0
"2018-07-26",97.73706,97.56493,97.88629,0.00680,0.00089,8640.0,0,101.69947,0
"2018-07-27",97.83518,97.68544,97.95658,0.00628,0.00085,8640.0,0,101.79538,0
"2018-07-28",98.04592,97.89632,98.17752,0.00554,0.00080,8640.0,0,102.03689,0
"2018-07-29",97.97408,97.71556,98.13735,0.01280,0.00122,8640.0,0,101.94507,0
"2018-07-30",97.78281,97.57497,97.93650,0.00855,0.00099,8640.0,0,101.72493,0
"2018-07-31",97.66901,97.57497,97.76578,0.00219,0.00050,8640.0,0,101.61729,0
