date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-03-01",95.56665,95.31618,95.75624,0.01619,0.00137,8640.0,0,102.11258,0
"2019-03-02",95.91517,95.65623,96.19630,0.02785,0.00180,8640.0,0,102.48547,0
"2019-03-03",95.77683,95.31618,96.07629,0.06801,0.00295,7813.0,0,102.33149,0
"2019-03-04",95.09155,94.61610,95.41620,0.06510,0.00274,8640.0,0,101.64280,0
"2019-03-05",94.79727,94.51608,95.42620,0.07201,0.00289,8640.0,0,101.37504,0
"2019-03-06",95.48375,95.35619,95.55622,0.00193,0.00047,8640.0,0,102.09420,0
"2019-03-07",96.00397,95.53621,96.29632,0.04308,0.00223,8640.0,0,102.65910,0
"2019-03-08",95.64507,95.42620,95.87626,0.02003,0.00152,8640.0,0,102.22923,0
"2019-03-09",95.12044,94.14603,95.51621,0.16946,0.00443,8640.0,0,101.65330,0
"2019-03-10",93.97586,93.47595,94.91614,0.17833,0.00466,8196.0,0,100.38709,0
"2019-03-11",95.69046,94.90613,96.04628,0.11047,0.00358,8640.0,0,102.18338,0
"2019-03-12",95.69291,94.99614,96.08629,0.10971,0.00356,8640.0,0,102.19714,0
"2019-03-13",94.58166,94.18604,94.99614,0.02870,0.00182,8640.0,0,100.94921,0
"2019-03-14",93.38312,92.83587,94.22605,0.20685,0.00489,8640.0,0,99.59161,0
"2019-03-15",94.11735,92.93588,95.21617,0.45303,0.00724,8640.0,0,100.52381,0
"2019-03-16",95.77415,95.21617,96.13630,0.08362,0.00311,8640.0,0,102.37598,0
"2019-03-17",95.89303,95.79625,96.00628,0.00281,0.00058,8247.0,0,102.55023,0
"2019-03-18",96.08934,95.98628,96.15630,0.00199,0.00048,8640.0,0,102.72629,0
"2019-03-19",95.96619,95.57622,96.11629,0.02860,0.00187,8205.0,0,102.45866,0
"2019-03-20",95.02500,94.73611,95.58622,0.06652,0.00277,8640.0,0,101.41579,0
"2019-03-21",95.14519,94.69611,95.39620,0.05571,0.00254,8640.0,0,101.52479,0
"2019-03-22",95.57747,94.84613,96.03628,0.15748,0.00427,8640.0,0,102.03630,0
"2019-03-23",95.92121,95.57622,96.05629,0.01968,0.00151,8640.0,0,102.45311,0
"2019-03-24",95.75037,95.51621,96.15630,0.04182,0.00220,8640.0,0,102.22741,0
"2019-03-25",96.39253,96.14629,96.53634,0.00683,0.00089,8640.0,0,103.06539,0
"2019-03-26",96.40793,96.06628,96.58635,0.01888,0.00148,8640.0,0,103.00035,0
"2019-03-27",95.40949,94.63610,96.07629,0.25479,0.00543,8640.0,0,101.76039,0
"2019-03-28",95.15619,94.64610,95.57622,0.10752,0.00353,8640.0,0,101.48227,0
"2019-03-29",95.63570,95.31618,95.79625,0.02361,0.00165,8640.0,0,102.12845,0
"2019-03-30",95.37161,94.96614,95.77625,0.07048,0.00286,8640.0,0,101.91556,0
"2019-03-31",95.94289,95.75624,96.11629,0.00995,0.00107,8640.0,0,102.55504,0
