date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-02-01",100.41850,100.21596,100.67600,0.01431,0.00129,8640.0,0,101.02204,0
"2021-02-02",100.75493,100.56599,100.96603,0.00965,0.00106,8640.0,0,101.37855,0
"2021-02-03",101.07504,100.77601,101.30606,0.01545,0.00134,8640.0,0,101.70175,0
"2021-02-04",101.31972,101.11604,101.49608,0.01104,0.00113,8640.0,0,101.94769,0
"2021-02-05",100.87203,100.56599,101.20605,0.02978,0.00186,8640.0,0,101.48332,0
"2021-02-06",100.94645,100.47598,101.26605,0.03845,0.00211,8640.0,0,101.55718,0
"2021-02-07",100.62072,100.18595,101.13604,0.06559,0.00276,8640.0,0,101.21890,0
"2021-02-08",101.50438,101.13604,101.73610,0.01605,0.00136,8640.0,0,102.11526,0
"2021-02-09",101.44660,101.24605,101.60609,0.00973,0.00106,8640.0,0,102.04530,0
"2021-02-10",101.41422,101.20605,101.61608,0.01322,0.00124,8640.0,0,102.01211,0
"2021-02-11",101.19374,100.85602,101.37606,0.02932,0.00190,8138.0,0,101.78568,0
"2021-02-12",100.88945,100.66600,101.03603,0.01136,0.00115,8640.0,0,101.47893,0
"2021-02-13",100.71297,100.45598,100.96603,0.01761,0.00143,8640.0,0,101.30784,0
"2021-02-14",100.74143,100.47598,100.91602,0.00783,0.00095,8640.0,0,101.33925,0
"2021-02-15",100.85275,100.49598,101.04603,0.02925,0.00187,8369.0,0,101.45139,0
"2021-02-16",100.86514,100.50598,101.19605,0.03826,0.00210,8640.0,0,101.46340,0
"2021-02-17",101.39739,101.19605,101.69609,0.01781,0.00144,8640.0,0,102.01380,0
"2021-02-18",101.06654,100.82601,101.29605,0.02096,0.00156,8640.0,0,101.65809,0
"2021-02-19",101.04729,100.79601,101.46607,0.02785,0.00180,8640.0,0,101.64499,0
"2021-02-20",101.86891,101.45607,102.11613,0.02456,0.00169,8640.0,0,102.48978,0
"2021-02-21",102.20299,101.98612,102.33615,0.00917,0.00103,8640.0,0,102.82330,0
"2021-02-22",101.64167,101.16604,102.05613,0.08325,0.00310,8640.0,0,102.24787,0
"2021-02-23",101.27255,101.12604,101.52608,0.01468,0.00130,8640.0,0,101.87220,0
"2021-02-24",101.46491,101.25605,101.70610,0.01433,0.00129,8640.0,0,102.07443,0
"2021-02-25",101.51900,101.34606,101.73610,0.01296,0.00122,8640.0,0,102.12672,0
"2021-02-26",101.49590,101.35606,101.68609,0.01039,0.00110,8640.0,0,102.09569,0
"2021-02-27",101.57337,101.41607,101.79610,0.00991,0.00107,8640.0,0,102.16865,0
"2021-02-28",101.57559,101.23605,101.76610,0.02784,0.00180,8640.0,0,102.16591,0
