date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-06-01",96.93470,96.76848,97.10851,0.00926,0.00104,8640.0,0,101.01142,0
"2019-06-02",96.74672,96.49846,96.96850,0.01155,0.00116,8640.0,0,100.82465,0
"2019-06-03",97.23321,96.66847,97.60854,0.06844,0.00281,8640.0,0,101.38704,0
"2019-06-04",97.81174,97.48853,98.06858,0.02543,0.00172,8640.0,0,102.00241,0
"2019-06-05",97.18693,96.65847,97.50853,0.05540,0.00253,8640.0,0,101.29228,0
"2019-06-06",96.76172,96.58846,96.87848,0.00691,0.00089,8640.0,0,100.79730,0
"2019-06-07",97.08801,96.87848,97.24852,0.01114,0.00114,8640.0,0,101.16298,0
"2019-06-08",97.55693,97.24852,97.76855,0.02594,0.00173,8640.0,0,101.65723,0
"2019-06-09",97.87617,97.75855,98.01857,0.00500,0.00076,8640.0,0,102.01316,0
"2019-06-10",97.46282,96.98849,97.82855,0.05951,0.00262,8640.0,0,101.59752,0
"2019-06-11",97.48515,96.95849,97.75855,0.07202,0.00289,8640.0,0,101.61501,0
"2019-06-12",97.80366,97.45853,98.00857,0.02112,0.00156,8640.0,0,101.96598,0
"2019-06-13",96.86264,96.44845,97.47853,0.08641,0.00316,8640.0,0,100.98371,0
"2019-06-14",97.38034,96.77848,97.74855,0.10493,0.00348,8640.0,0,101.53360,0
"2019-06-15",97.72487,97.41853,97.89857,0.02173,0.00159,8639.0,0,101.87024,0
"2019-06-16",97.14879,96.92849,97.42853,0.01914,0.00149,8639.0,0,101.21250,0
"2019-06-17",97.29410,97.00849,97.49853,0.01846,0.00146,8640.0,0,101.33794,0
"2019-06-18",97.27109,97.07850,97.45853,0.01012,0.00108,8640.0,0,101.32585,0
"2019-06-19",96.86464,96.46846,97.12850,0.03951,0.00214,8640.0,0,100.89709,0
"2019-06-20",96.23313,95.97842,96.50845,0.02291,0.00163,8640.0,0,100.22775,0
"2019-06-21",96.54191,96.03842,97.15850,0.16231,0.00433,8640.0,0,100.58061,0
"2019-06-22",97.45162,97.15850,97.58854,0.01145,0.00115,8640.0,0,101.56108,0
"2019-06-23",97.61869,97.25851,97.84856,0.02530,0.00171,8640.0,0,101.73671,0
"2019-06-24",97.09108,96.80848,97.31852,0.01590,0.00136,8640.0,0,101.14596,0
"2019-06-25",97.00882,96.73847,97.28852,0.03486,0.00201,8640.0,0,101.04741,0
"2019-06-26",97.67164,97.28852,97.87856,0.02056,0.00154,8640.0,0,101.73818,0
"2019-06-27",97.97930,97.70855,98.16858,0.01368,0.00126,8640.0,0,102.03584,0
"2019-06-28",98.03606,97.85856,98.19858,0.00669,0.00088,8640.0,0,102.12437,0
"2019-06-29",97.77357,97.38853,97.99857,0.03137,0.00191,8640.0,0,101.82897,0
"2019-06-30",97.24327,96.94849,97.69855,0.03424,0.00199,8640.0,0,101.28125,0
