date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-07-01",97.43606,96.97078,97.60076,0.03022,0.00187,8635.0,0,101.50752,0
"2016-07-02",97.05804,96.84979,97.39577,0.01296,0.00122,8637.0,0,101.12957,0
"2016-07-03",97.55451,97.38677,97.70275,0.00651,0.00087,8630.0,0,101.67185,0
"2016-07-04",97.53410,97.27677,97.69275,0.01310,0.00123,8635.0,0,101.60723,0
"2016-07-05",96.91221,96.63080,97.32877,0.05428,0.00251,8638.0,0,100.93700,0
"2016-07-06",96.94479,96.74180,97.08778,0.00764,0.00094,8635.0,0,100.94801,0
"2016-07-07",96.87408,96.65280,96.99978,0.01051,0.00110,8637.0,0,100.86709,0
"2016-07-08",96.91937,96.70679,97.10978,0.01961,0.00151,8626.0,0,100.94453,0
"2016-07-09",97.10834,96.96579,97.21378,0.00361,0.00065,8638.0,0,101.22325,0
"2016-07-10",96.99700,96.87679,97.23577,0.00447,0.00072,8635.0,0,101.10287,0
"2016-07-11",97.56542,97.23177,97.77175,0.02818,0.00181,8638.0,0,101.67439,0
"2016-07-12",97.77611,97.58876,97.95474,0.00951,0.00105,8635.0,0,101.86889,0
"2016-07-13",97.62820,97.43577,97.71276,0.00764,0.00094,8637.0,0,101.66165,0
"2016-07-14",97.23945,96.69780,97.54276,0.06599,0.00277,8625.0,0,101.24793,0
"2016-07-15",96.98547,96.76479,97.14278,0.00836,0.00098,8637.0,0,100.97248,0
"2016-07-16",97.46696,96.96179,97.70775,0.04034,0.00216,8636.0,0,101.50772,0
"2016-07-17",97.78815,97.69275,97.92375,0.00349,0.00064,8637.0,0,101.83265,0
"2016-07-18",97.63212,97.29777,97.86775,0.03487,0.00201,8637.0,0,101.66781,0
"2016-07-19",97.56543,97.32577,97.83775,0.02343,0.00165,8635.0,0,101.62134,0
"2016-07-20",98.05250,97.83675,98.21773,0.00931,0.00104,8638.0,0,102.16251,0
"2016-07-21",97.87971,97.53776,98.04174,0.02416,0.00167,8635.0,0,101.96128,0
"2016-07-22",97.14388,96.71080,97.56576,0.07176,0.00288,8638.0,0,101.13240,0
"2016-07-23",96.81346,96.71280,97.05978,0.00399,0.00068,8637.0,0,100.78620,0
"2016-07-24",97.29687,97.00579,97.42177,0.01039,0.00110,8635.0,0,101.33686,0
"2016-07-25",97.23610,96.76780,97.48877,0.04597,0.00231,8638.0,0,101.24854,0
"2016-07-26",96.95643,96.76379,97.10578,0.00375,0.00066,8634.0,0,100.93061,0
"2016-07-27",97.25198,97.10478,97.36577,0.00528,0.00078,8638.0,0,101.26114,0
"2016-07-28",97.18637,97.03478,97.28077,0.00548,0.00080,8638.0,0,101.18796,0
"2016-07-29",97.11063,96.98178,97.18478,0.00256,0.00054,8635.0,0,101.11732,0
"2016-07-30",97.49596,97.16677,97.66675,0.02070,0.00155,8638.0,0,101.54857,0
"2016-07-31",97.76911,97.62276,97.91574,0.00584,0.00082,8635.0,0,101.84571,0
