date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",83.81903,83.60310,84.00286,0.01326,0.00127,8267.0,0,101.35312,0
"2017-09-02",83.87955,83.72303,84.03284,0.00743,0.00093,8640.0,0,101.32075,0
"2017-09-03",83.89573,83.71303,84.05284,0.00886,0.00101,8640.0,0,101.22075,0
"2017-09-04",83.78553,83.55313,83.91292,0.00771,0.00099,7892.0,0,101.08455,0
"2017-09-05",83.70023,83.53313,83.87294,0.00901,0.00102,8640.0,0,101.01433,0
"2017-09-06",83.62996,83.39322,83.74302,0.00869,0.00106,7721.0,0,100.94512,0
"2017-09-07",83.50636,83.28328,83.62309,0.00656,0.00087,8633.0,0,100.83331,0
"2017-09-08",83.46051,83.30327,83.57311,0.00316,0.00060,8640.0,0,100.80602,0
"2017-09-09",83.65673,83.37323,83.89293,0.01953,0.00150,8640.0,0,101.28477,0
"2017-09-10",83.88604,83.66306,84.08282,0.01448,0.00132,8260.0,0,101.55117,0
"2017-09-11",83.95610,83.71303,84.10281,0.00946,0.00105,8640.0,0,101.48353,0
"2017-09-12",83.69652,83.42321,83.80298,0.00753,0.00096,8207.0,0,101.14598,0
"2017-09-13",83.33820,82.91350,83.47317,0.02045,0.00154,8640.0,0,100.69514,0
"2017-09-14",82.96222,82.63366,83.09339,0.01006,0.00111,8140.0,0,100.43926,0
"2017-09-15",82.84331,82.61366,83.09339,0.02123,0.00157,8640.0,0,100.58350,0
"2017-09-16",83.45709,83.08340,83.68305,0.02587,0.00173,8640.0,0,101.60182,0
"2017-09-17",83.42196,83.17335,83.57311,0.00970,0.00106,8640.0,0,101.45347,0
"2017-09-18",83.11489,82.55370,83.28328,0.03034,0.00187,8640.0,0,100.75450,0
"2017-09-19",82.65317,82.34382,82.98346,0.03680,0.00214,8048.0,0,100.23363,0
"2017-09-20",82.90145,82.27386,83.06341,0.03747,0.00209,8612.0,0,100.89044,0
"2017-09-21",82.31014,82.07397,82.48374,0.01048,0.00111,8577.0,0,99.93060,0
"2017-09-22",82.72585,82.34382,82.96346,0.01204,0.00118,8640.0,0,101.03350,0
"2017-09-23",82.99159,82.91350,83.07340,0.00134,0.00039,8640.0,0,101.44079,0
"2017-09-24",83.03531,82.77358,83.42321,0.02466,0.00169,8640.0,0,101.45930,0
"2017-09-25",83.49304,83.42321,83.58311,0.00160,0.00044,8249.0,0,102.02785,0
"2017-09-26",83.54567,83.44319,83.66306,0.00268,0.00056,8640.0,0,101.97831,0
"2017-09-27",83.68031,83.53313,83.81298,0.00515,0.00077,8640.0,0,101.94239,0
"2017-09-28",83.72735,83.59310,83.84296,0.00381,0.00066,8640.0,0,101.81938,0
"2017-09-29",83.61025,83.31327,83.71303,0.01140,0.00118,8207.0,0,101.63996,0
"2017-09-30",83.22997,82.96346,83.35325,0.01137,0.00117,8276.0,0,101.10299,0
