date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-10-01",97.44720,96.98040,97.79043,0.05180,0.00245,8640.0,0,102.42233,0
"2020-10-02",97.39984,96.74040,97.66042,0.07709,0.00299,8640.0,0,102.38483,0
"2020-10-03",96.71548,96.48039,97.10041,0.02331,0.00164,8640.0,0,101.62619,0
"2020-10-04",97.44176,97.10041,97.66042,0.02495,0.00174,8270.0,0,102.42205,0
"2020-10-05",96.84842,96.27039,97.25041,0.08939,0.00322,8640.0,0,101.72525,0
"2020-10-06",96.67061,96.40039,96.93040,0.02187,0.00159,8640.0,0,101.47922,0
"2020-10-07",96.56351,96.47040,96.70040,0.00414,0.00069,8623.0,0,101.30831,0
"2020-10-08",96.70715,96.43039,96.90041,0.02050,0.00154,8640.0,0,101.46036,0
"2020-10-09",96.22818,95.95038,96.46039,0.02458,0.00169,8631.0,0,100.94741,0
"2020-10-10",96.15368,95.96038,96.37039,0.01557,0.00134,8640.0,0,100.87620,0
"2020-10-11",95.85943,95.18036,96.23038,0.11514,0.00365,8640.0,0,100.56123,0
"2020-10-12",96.29275,95.16036,96.90041,0.31637,0.00605,8640.0,0,101.11370,0
"2020-10-13",96.80670,96.55039,97.19041,0.04355,0.00225,8640.0,0,101.66121,0
"2020-10-14",96.07758,95.58037,96.80040,0.14144,0.00405,8640.0,0,100.85079,0
"2020-10-15",96.95722,96.05038,97.47042,0.19320,0.00473,8640.0,0,101.88914,0
"2020-10-16",97.58782,96.95040,97.87042,0.05291,0.00247,8640.0,0,102.63774,0
"2020-10-17",96.27653,95.98038,96.95040,0.07293,0.00291,8640.0,0,101.15345,0
"2020-10-18",96.94493,96.12038,97.47042,0.18244,0.00460,8640.0,0,101.96982,0
"2020-10-19",97.18582,96.92040,97.47042,0.02227,0.00161,8640.0,0,102.26758,0
"2020-10-20",96.85148,96.49039,97.14041,0.03741,0.00208,8640.0,0,101.89102,0
"2020-10-21",96.88758,96.52039,97.10041,0.02333,0.00164,8640.0,0,101.93257,0
"2020-10-22",96.10269,95.71038,96.56039,0.07230,0.00289,8640.0,0,100.93636,0
"2020-10-23",97.28303,96.32039,97.86043,0.22692,0.00512,8640.0,0,102.40465,0
"2020-10-24",97.47397,96.92040,97.95043,0.11651,0.00367,8640.0,0,102.64872,0
"2020-10-25",97.13788,96.95040,97.38041,0.01227,0.00119,8640.0,0,102.30038,0
"2020-10-26",97.76013,97.37041,98.04043,0.02527,0.00171,8640.0,0,103.05160,0
"2020-10-27",97.71026,97.20041,97.94042,0.04062,0.00217,8624.0,0,102.96768,0
"2020-10-28",96.88851,96.30039,97.31041,0.09543,0.00334,8566.0,0,102.02737,0
"2020-10-29",96.74021,96.27039,97.16041,0.11192,0.00360,8640.0,0,101.78139,0
"2020-10-30",97.15832,96.94040,97.31041,0.01041,0.00110,8640.0,0,102.17445,0
"2020-10-31",96.69796,96.43039,96.97041,0.02716,0.00177,8640.0,0,101.60452,0
