date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-07-01",98.33594,98.00798,98.47805,0.01960,0.00154,8267.0,0,101.45439,0
"2021-07-02",98.25705,98.03798,98.49805,0.00879,0.00101,8640.0,0,101.39365,0
"2021-07-03",98.31172,98.12799,98.45804,0.00616,0.00084,8640.0,0,101.45868,0
"2021-07-04",98.24238,98.01798,98.33802,0.00587,0.00082,8640.0,0,101.39052,0
"2021-07-05",98.18524,98.04799,98.34803,0.00724,0.00092,8640.0,0,101.31886,0
"2021-07-06",98.24005,98.00798,98.39804,0.01013,0.00108,8640.0,0,101.36975,0
"2021-07-07",98.16510,97.89796,98.30802,0.01237,0.00120,8640.0,0,101.28641,0
"2021-07-08",98.10531,97.92797,98.26801,0.00788,0.00096,8640.0,0,101.22578,0
"2021-07-09",98.34250,98.01798,98.53806,0.01631,0.00137,8640.0,0,101.46682,0
"2021-07-10",98.31230,98.04799,98.48805,0.01223,0.00119,8640.0,0,101.43138,0
"2021-07-11",98.20069,97.95797,98.54806,0.01777,0.00143,8640.0,0,101.32662,0
"2021-07-12",98.42378,98.11800,98.62807,0.02059,0.00154,8640.0,0,101.57902,0
"2021-07-13",98.65910,98.38803,98.87810,0.01880,0.00151,8264.0,0,101.81234,0
"2021-07-14",98.76030,98.44804,98.91811,0.01693,0.00140,8640.0,0,101.90396,0
"2021-07-15",98.48257,98.07799,98.66807,0.02315,0.00164,8640.0,0,101.60404,0
"2021-07-16",98.19477,98.02798,98.36803,0.00935,0.00104,8640.0,0,101.29638,0
"2021-07-17",98.32531,98.02798,98.52805,0.01698,0.00140,8640.0,0,101.44221,0
"2021-07-18",98.50263,98.21801,98.69808,0.01214,0.00119,8640.0,0,101.61856,0
"2021-07-19",98.47839,98.31802,98.61807,0.00682,0.00089,8640.0,0,101.62409,0
"2021-07-20",98.44460,98.23801,98.58806,0.00695,0.00090,8639.0,0,101.59736,0
"2021-07-21",98.50165,98.23801,98.68808,0.01219,0.00119,8640.0,0,101.65978,0
"2021-07-22",98.65132,98.39804,98.82810,0.01338,0.00124,8640.0,0,101.80875,0
"2021-07-23",98.58697,98.27802,98.75809,0.01428,0.00129,8640.0,0,101.72157,0
"2021-07-24",98.36710,98.11800,98.52805,0.01022,0.00109,8640.0,0,101.47122,0
"2021-07-25",98.21764,97.91796,98.35803,0.01506,0.00132,8640.0,0,101.32724,0
"2021-07-26",98.12859,97.92797,98.33802,0.01197,0.00118,8640.0,0,101.23188,0
"2021-07-27",98.21937,97.93797,98.37803,0.01013,0.00108,8640.0,0,101.31889,0
"2021-07-28",98.40117,98.17800,98.56806,0.01032,0.00109,8640.0,0,101.50743,0
"2021-07-29",98.46463,98.25802,98.69808,0.01427,0.00129,8640.0,0,101.57680,0
"2021-07-30",98.50411,98.30802,98.70808,0.01068,0.00111,8640.0,0,101.61574,0
"2021-07-31",98.42884,98.14800,98.58806,0.01134,0.00115,8640.0,0,101.53395,0
