date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-08-01",97.07723,96.83698,97.29700,0.01454,0.00130,8640.0,0,101.12623,0
"2021-08-02",97.44715,96.96699,97.67701,0.03918,0.00213,8640.0,0,101.53818,0
"2021-08-03",97.74655,97.61701,97.84701,0.00443,0.00072,8640.0,0,101.84103,0
"2021-08-04",97.75167,97.65701,97.86702,0.00341,0.00063,8640.0,0,101.85007,0
"2021-08-05",97.83882,97.72701,97.96702,0.00355,0.00064,8640.0,0,101.91448,0
"2021-08-06",97.93755,97.76701,98.09702,0.00786,0.00095,8640.0,0,101.97763,0
"2021-08-07",97.71100,97.52700,97.86702,0.00807,0.00097,8640.0,0,101.77596,0
"2021-08-08",97.65404,97.51700,97.86702,0.00725,0.00092,8640.0,0,101.71609,0
"2021-08-09",97.82008,97.65701,97.97702,0.00826,0.00098,8640.0,0,101.86010,0
"2021-08-10",97.80013,97.49700,97.96702,0.00774,0.00095,8640.0,0,101.80897,0
"2021-08-11",97.68010,97.44700,97.85702,0.00480,0.00075,8640.0,0,101.68909,0
"2021-08-12",97.65752,97.41700,97.82702,0.01270,0.00121,8640.0,0,101.62920,0
"2021-08-13",97.72578,97.42700,97.93702,0.01153,0.00116,8640.0,0,101.71582,0
"2021-08-14",97.81891,97.70701,97.99702,0.00636,0.00086,8640.0,0,101.84724,0
"2021-08-15",98.04889,97.86702,98.23703,0.00995,0.00107,8640.0,0,102.14649,0
"2021-08-16",97.92250,97.73701,98.05702,0.00785,0.00095,8640.0,0,102.00811,0
"2021-08-17",97.87925,97.77701,98.01702,0.00471,0.00074,8640.0,0,101.94774,0
"2021-08-18",97.67522,97.42700,97.92702,0.02398,0.00167,8640.0,0,101.71245,0
"2021-08-19",97.59333,97.41700,97.69701,0.00738,0.00092,8640.0,0,101.59967,0
"2021-08-20",97.33923,97.12699,97.49700,0.00931,0.00104,8640.0,0,101.37834,0
"2021-08-21",97.18336,96.96699,97.28700,0.00806,0.00097,8640.0,0,101.20501,0
"2021-08-22",97.17718,97.06699,97.28700,0.00303,0.00059,8640.0,0,101.19633,0
"2021-08-23",97.15717,97.08699,97.26699,0.00230,0.00052,8640.0,0,101.14706,0
"2021-08-24",97.48573,97.16699,97.69701,0.02006,0.00156,8235.0,0,101.47221,0
"2021-08-25",97.78631,97.55700,97.97702,0.01075,0.00112,8640.0,0,101.78500,0
"2021-08-26",97.90514,97.74701,98.04703,0.00616,0.00084,8640.0,0,101.93364,0
"2021-08-27",97.81749,97.67701,97.91702,0.00395,0.00068,8640.0,0,101.82776,0
"2021-08-28",98.00926,97.78701,98.16703,0.00784,0.00097,8266.0,0,102.02831,0
"2021-08-29",98.03638,97.66701,98.24703,0.02526,0.00171,8640.0,0,102.10613,0
"2021-08-30",97.41046,97.01698,97.77701,0.05310,0.00248,8640.0,0,101.42907,0
"2021-08-31",96.99813,96.79698,97.12699,0.00749,0.00093,8640.0,0,101.00888,0
