date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-10-01",96.20284,95.85608,96.36617,0.01301,0.00123,8640.0,0,100.84452,0
"2019-10-02",96.38189,96.11612,96.54620,0.00787,0.00097,8371.0,0,101.18738,0
"2019-10-03",97.30172,96.53620,97.65640,0.10091,0.00342,8640.0,0,102.25516,0
"2019-10-04",97.53638,97.00628,97.70641,0.03499,0.00201,8640.0,0,102.53008,0
"2019-10-05",96.53336,96.09612,97.03629,0.04837,0.00237,8640.0,0,101.34810,0
"2019-10-06",97.10103,96.66622,97.44636,0.06818,0.00281,8640.0,0,102.02324,0
"2019-10-07",97.54128,97.19632,97.73642,0.01827,0.00145,8640.0,0,102.49090,0
"2019-10-08",96.90952,96.38617,97.21633,0.06660,0.00278,8640.0,0,101.81205,0
"2019-10-09",96.18584,95.76606,96.51619,0.04902,0.00238,8640.0,0,101.03053,0
"2019-10-10",95.83110,95.35598,96.55620,0.06797,0.00280,8640.0,0,100.66320,0
"2019-10-11",97.17951,96.51619,97.50637,0.05805,0.00259,8640.0,0,102.28168,0
"2019-10-12",96.87660,96.15613,97.30634,0.12870,0.00386,8640.0,0,101.92629,0
"2019-10-13",96.46518,96.23614,96.66622,0.01160,0.00116,8640.0,0,101.41195,0
"2019-10-14",96.46293,95.96610,96.65622,0.04945,0.00247,8108.0,0,101.32881,0
"2019-10-15",96.40758,95.97609,96.96628,0.11226,0.00360,8640.0,0,101.26569,0
"2019-10-16",97.24567,96.90626,97.43636,0.02207,0.00160,8640.0,0,102.26885,0
"2019-10-17",96.48433,95.97609,96.94627,0.08150,0.00307,8640.0,0,101.39764,0
"2019-10-18",95.66179,95.21596,96.00610,0.05761,0.00258,8640.0,0,100.46709,0
"2019-10-19",95.80102,95.28597,96.11612,0.05271,0.00247,8640.0,0,100.62666,0
"2019-10-20",95.80500,95.19595,96.09612,0.06644,0.00277,8640.0,0,100.66534,0
"2019-10-21",95.32660,95.06593,95.93609,0.03959,0.00214,8640.0,0,100.23075,0
"2019-10-22",96.54024,95.79606,96.87626,0.05319,0.00248,8640.0,0,101.51421,0
"2019-10-23",96.30083,96.08611,96.71624,0.02131,0.00157,8640.0,0,101.20519,0
"2019-10-24",97.55144,96.71624,97.97646,0.12321,0.00378,8640.0,0,102.61688,0
"2019-10-25",97.72643,97.21633,97.90644,0.04400,0.00226,8640.0,0,102.83607,0
"2019-10-26",96.45242,95.66604,97.22632,0.26428,0.00553,8640.0,0,101.45243,0
"2019-10-27",96.27952,95.67604,96.78625,0.15217,0.00420,8640.0,0,101.28825,0
"2019-10-28",97.02575,96.77624,97.17632,0.01552,0.00134,8640.0,0,102.15954,0
"2019-10-29",97.32718,96.96628,97.55638,0.01856,0.00147,8640.0,0,102.53514,0
"2019-10-30",97.47360,97.37635,97.57638,0.00273,0.00056,8640.0,0,102.68179,0
"2019-10-31",97.46010,97.26633,97.57638,0.00734,0.00092,8640.0,0,102.70945,0
