date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-10-01",97.37171,97.06473,97.61077,0.01600,0.00136,8636.0,0,,1
"2015-10-02",97.46532,97.06074,97.64077,0.02899,0.00183,8637.0,0,,1
"2015-10-03",96.98239,96.68671,97.16874,0.01672,0.00139,8638.0,0,,1
"2015-10-04",97.06794,96.81372,97.30975,0.01653,0.00138,8636.0,0,,1
"2015-10-05",97.20570,96.99673,97.38475,0.00765,0.00094,8636.0,0,,1
"2015-10-06",97.19052,97.02273,97.34275,0.00716,0.00091,8636.0,0,,1
"2015-10-07",97.12371,96.90673,97.28775,0.00933,0.00104,8638.0,0,,1
"2015-10-08",96.82265,96.62071,96.96373,0.00852,0.00099,8636.0,0,,1
"2015-10-09",97.40190,96.71771,97.74378,0.06661,0.00278,8636.0,0,,1
"2015-10-10",97.20028,96.56970,97.53277,0.07960,0.00304,8636.0,0,,1
"2015-10-11",96.03258,95.43763,96.58671,0.12069,0.00374,8638.0,0,,1
"2015-10-12",96.03428,95.44463,96.50270,0.12403,0.00379,8636.0,0,,1
"2015-10-13",96.52713,96.25468,96.73972,0.01415,0.00128,8636.0,0,,1
"2015-10-14",96.80203,96.41569,97.07973,0.03011,0.00187,8638.0,0,,1
"2015-10-15",96.96677,96.74172,97.46776,0.03119,0.00190,8636.0,0,,1
"2015-10-16",98.02923,97.45976,98.34882,0.04966,0.00240,8636.0,0,,1
"2015-10-17",97.98023,97.73577,98.19881,0.01225,0.00119,8636.0,0,,1
"2015-10-18",97.54702,97.02673,97.78378,0.05414,0.00250,8639.0,0,,1
"2015-10-19",96.78922,96.30069,97.06074,0.05491,0.00252,8636.0,0,,1
"2015-10-20",96.36268,96.20668,96.48070,0.00497,0.00077,8489.0,0,,1
"2015-10-21",96.80822,96.32269,97.11374,0.06360,0.00271,8635.0,0,,1
"2015-10-22",97.05397,96.58871,97.23875,0.03732,0.00208,8636.0,0,,1
"2015-10-23",96.28681,95.86466,96.66271,0.06363,0.00271,8638.0,0,,1
"2015-10-24",96.84168,96.08767,97.28775,0.12882,0.00386,8636.0,0,,1
"2015-10-25",97.55838,97.26075,97.80678,0.01888,0.00148,8636.0,0,,1
"2015-10-26",97.30575,96.88472,97.47976,0.03081,0.00189,8636.0,0,,1
"2015-10-27",96.42506,95.76365,96.92872,0.12619,0.00382,8638.0,0,,1
"2015-10-28",95.93071,95.76365,96.19268,0.01481,0.00131,8636.0,0,,1
"2015-10-29",96.44554,95.76365,96.83972,0.09584,0.00333,8636.0,0,,1
"2015-10-30",96.59118,96.22068,96.79171,0.02683,0.00176,8636.0,0,,1
"2015-10-31",95.93463,95.67065,96.22368,0.01363,0.00126,8636.0,0,,1
