date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-12-01",97.91749,97.60341,98.14350,0.02427,0.00168,8640.0,0,102.12329,0
"2021-12-02",97.65698,97.46338,97.82344,0.00924,0.00103,8640.0,0,101.77875,0
"2021-12-03",97.67379,97.51339,97.84344,0.00922,0.00106,8138.0,0,101.76169,0
"2021-12-04",97.76752,97.56340,97.95346,0.01001,0.00108,8640.0,0,101.85589,0
"2021-12-05",97.85961,97.60341,98.02348,0.01787,0.00144,8640.0,0,101.99838,0
"2021-12-06",97.45182,97.10332,97.95346,0.03674,0.00206,8640.0,0,101.56842,0
"2021-12-07",98.05857,97.74343,98.27352,0.01966,0.00151,8640.0,0,102.38322,0
"2021-12-08",97.53815,97.36337,97.81344,0.00903,0.00102,8640.0,0,101.77681,0
"2021-12-09",97.76761,97.58341,97.96347,0.01156,0.00116,8640.0,0,102.03875,0
"2021-12-10",97.62928,97.43338,97.77343,0.00810,0.00097,8640.0,0,101.80831,0
"2021-12-11",97.10954,96.78327,97.75343,0.05401,0.00250,8640.0,0,101.19593,0
"2021-12-12",98.36672,97.75343,98.76361,0.07208,0.00289,8640.0,0,102.67590,0
"2021-12-13",98.70225,98.53357,98.95364,0.01547,0.00137,8262.0,0,103.01382,0
"2021-12-14",98.86598,98.69360,99.10367,0.01247,0.00120,8640.0,0,103.14383,0
"2021-12-15",98.74179,98.42355,98.91364,0.02282,0.00163,8640.0,0,102.96821,0
"2021-12-16",98.19926,97.79344,98.45355,0.04098,0.00218,8640.0,0,102.33338,0
"2021-12-17",98.02356,97.89346,98.22351,0.00604,0.00084,8640.0,0,102.11273,0
"2021-12-18",97.62563,97.19334,98.01348,0.07081,0.00286,8640.0,0,101.70087,0
"2021-12-19",97.83277,97.39337,98.25352,0.05697,0.00257,8640.0,0,102.05120,0
"2021-12-20",98.26615,98.09349,98.39354,0.00691,0.00089,8640.0,0,102.58665,0
"2021-12-21",97.64015,97.07332,98.12350,0.11062,0.00358,8640.0,0,101.90057,0
"2021-12-22",97.34161,97.04331,97.82344,0.06586,0.00276,8640.0,0,101.58821,0
"2021-12-23",98.03291,97.82344,98.31353,0.02250,0.00161,8640.0,0,102.33409,0
"2021-12-24",97.74767,97.27335,97.94347,0.03826,0.00210,8640.0,0,101.96328,0
"2021-12-25",97.05586,96.78327,97.31336,0.01899,0.00148,8640.0,0,101.10097,0
"2021-12-26",97.43998,97.11333,97.72343,0.01936,0.00150,8640.0,0,101.49297,0
"2021-12-27",97.26851,96.98331,97.53339,0.02757,0.00179,8640.0,0,101.31469,0
"2021-12-28",97.01031,96.67325,97.21334,0.02593,0.00173,8640.0,0,101.02447,0
"2021-12-29",96.96121,96.79327,97.25335,0.01345,0.00125,8640.0,0,100.99361,0
"2021-12-30",97.08219,96.87329,97.30336,0.00936,0.00104,8640.0,0,101.15419,0
"2021-12-31",97.26547,97.06331,97.44338,0.01148,0.00115,8640.0,0,101.36189,0
