date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-12-01",93.45155,93.05195,93.99196,0.07319,0.00291,8640.0,0,100.51583,0
"2021-12-02",94.06350,93.44195,94.45196,0.09146,0.00325,8640.0,0,101.18066,0
"2021-12-03",94.72103,94.22196,95.25197,0.12984,0.00388,8640.0,0,101.98088,0
"2021-12-04",95.35107,94.80196,95.54198,0.03932,0.00213,8640.0,0,102.73276,0
"2021-12-05",93.63498,92.84194,94.80196,0.33276,0.00621,8640.0,0,100.93579,0
"2021-12-06",95.10744,94.42196,95.40198,0.06784,0.00280,8640.0,0,102.91267,0
"2021-12-07",94.37556,93.98195,94.74196,0.05067,0.00242,8640.0,0,102.01323,0
"2021-12-08",93.75982,92.93195,94.04196,0.11698,0.00368,8640.0,0,101.23988,0
"2021-12-09",92.89359,92.41194,93.68196,0.14987,0.00416,8640.0,0,100.09002,0
"2021-12-10",93.82495,93.67195,93.97196,0.00388,0.00067,8640.0,0,101.20041,0
"2021-12-11",93.43305,93.08194,93.76195,0.04073,0.00217,8640.0,0,100.79065,0
"2021-12-12",93.13833,92.97195,93.34195,0.01200,0.00118,8640.0,0,100.29754,0
"2021-12-13",94.27247,93.32195,94.82197,0.25891,0.00547,8640.0,0,101.52770,0
"2021-12-14",94.11042,93.31195,94.79197,0.21731,0.00502,8634.0,0,101.38148,0
"2021-12-15",92.80206,92.51194,93.35195,0.06299,0.00270,8640.0,0,99.98940,0
"2021-12-16",93.57302,92.72195,94.36196,0.20912,0.00492,8640.0,0,101.17036,0
"2021-12-17",94.87142,94.34196,95.36197,0.06591,0.00276,8640.0,0,102.64578,0
"2021-12-18",95.46998,95.12197,95.64198,0.01768,0.00143,8640.0,0,103.29727,0
"2021-12-19",94.06010,93.40196,95.12197,0.26766,0.00557,8639.0,0,101.54018,0
"2021-12-20",94.85563,94.01195,95.32197,0.12354,0.00378,8640.0,0,102.51341,0
"2021-12-21",94.08817,93.58195,94.99197,0.13599,0.00397,8640.0,0,101.68623,0
"2021-12-22",93.83815,93.62195,94.06196,0.01643,0.00138,8640.0,0,101.28146,0
"2021-12-23",93.14704,92.53194,93.68196,0.06581,0.00276,8640.0,0,100.42567,0
"2021-12-24",92.29333,91.49193,93.45195,0.30991,0.00599,8640.0,0,99.50058,0
"2021-12-25",93.90052,93.43195,94.39196,0.06417,0.00273,8640.0,0,101.55500,0
"2021-12-26",94.27816,93.49195,94.67196,0.14011,0.00403,8640.0,0,101.98811,0
"2021-12-27",93.19753,92.83194,93.62195,0.04199,0.00220,8640.0,0,100.77417,0
"2021-12-28",93.54342,93.40196,93.71196,0.00408,0.00069,8640.0,0,101.43293,0
"2021-12-29",94.06486,93.67195,94.35196,0.03672,0.00206,8636.0,0,102.05482,0
"2021-12-30",93.56635,93.09195,94.24196,0.14728,0.00413,8640.0,0,101.38229,0
"2021-12-31",93.96537,93.25195,94.66196,0.16476,0.00437,8640.0,0,101.96167,0
