date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-09-01",97.28833,97.18709,97.38711,0.00262,0.00055,8640.0,0,,1
"2016-09-02",97.34457,97.26709,97.46712,0.00213,0.00050,8640.0,0,,1
"2016-09-03",97.71920,97.41711,97.93717,0.01429,0.00129,8640.0,0,,1
"2016-09-04",98.02627,97.73714,98.25720,0.01845,0.00146,8640.0,0,,1
"2016-09-05",98.22529,97.96717,98.46723,0.01673,0.00139,8640.0,0,,1
"2016-09-06",98.23174,98.02718,98.41722,0.00972,0.00108,8343.0,0,,1
"2016-09-07",98.10482,97.86716,98.32721,0.01778,0.00152,7712.0,0,,1
"2016-09-08",97.79710,97.47712,97.92717,0.01744,0.00142,8640.0,0,,1
"2016-09-09",97.65786,97.49712,97.85716,0.01059,0.00113,8238.0,0,,1
"2016-09-10",97.64211,97.31710,97.88716,0.02033,0.00153,8640.0,0,,1
"2016-09-11",97.88868,97.53712,98.10719,0.01619,0.00137,8640.0,0,,1
"2016-09-12",97.87376,97.65714,98.06718,0.01173,0.00116,8640.0,0,,1
"2016-09-13",97.95112,97.68714,98.17719,0.01696,0.00140,8640.0,0,,1
"2016-09-14",97.97969,97.75715,98.17719,0.01507,0.00132,8640.0,0,,1
"2016-09-15",97.86773,97.65714,98.04718,0.01203,0.00122,8147.0,0,,1
"2016-09-16",97.86052,97.65714,98.12718,0.01702,0.00140,8640.0,0,,1
"2016-09-17",97.84305,97.57713,98.02718,0.01967,0.00155,8224.0,0,,1
"2016-09-18",97.60594,97.45711,97.74715,0.00528,0.00078,8640.0,0,,1
"2016-09-19",97.59313,97.46712,97.74715,0.00596,0.00083,8640.0,0,,1
"2016-09-20",97.82065,97.60713,98.03718,0.01139,0.00115,8640.0,0,,1
"2016-09-21",97.87346,97.74715,98.05718,0.00719,0.00091,8640.0,0,,1
"2016-09-22",97.78142,97.56713,97.93717,0.01212,0.00118,8640.0,0,,1
"2016-09-23",97.75608,97.58712,97.95717,0.01128,0.00117,8272.0,0,,1
"2016-09-24",97.80773,97.63713,97.98717,0.01122,0.00120,7798.0,0,,1
"2016-09-25",97.75722,97.54713,97.91716,0.01114,0.00116,8253.0,0,,1
"2016-09-26",97.65045,97.54713,97.79715,0.00408,0.00069,8640.0,0,,1
"2016-09-27",97.48821,97.14708,97.62713,0.02113,0.00162,8040.0,0,,1
"2016-09-28",97.26082,97.08707,97.39711,0.00754,0.00096,8205.0,0,,1
"2016-09-29",97.44571,97.14708,97.68714,0.01812,0.00145,8640.0,0,,1
"2016-09-30",97.62711,97.51712,97.77715,0.00513,0.00077,8640.0,0,,1
