date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-09-01",97.56136,97.46931,97.68934,0.00317,0.00061,8640.0,0,101.68090,0
"2020-09-02",97.19576,96.82921,97.53932,0.05138,0.00244,8640.0,0,101.23986,0
"2020-09-03",96.95712,96.54918,97.11926,0.02701,0.00177,8640.0,0,100.98031,0
"2020-09-04",97.17647,96.69920,97.52932,0.04237,0.00221,8640.0,0,101.22322,0
"2020-09-05",98.07206,97.52932,98.35944,0.04543,0.00229,8640.0,0,102.22871,0
"2020-09-06",98.06709,97.81936,98.23942,0.01153,0.00116,8640.0,0,102.21501,0
"2020-09-07",97.67549,97.43930,97.86936,0.01666,0.00139,8640.0,0,101.78932,0
"2020-09-08",97.77627,97.53932,97.96939,0.02113,0.00156,8640.0,0,101.88450,0
"2020-09-09",98.16374,97.89938,98.36944,0.01621,0.00137,8640.0,0,102.27238,0
"2020-09-10",98.14863,97.90937,98.32943,0.01724,0.00149,7793.0,0,102.22722,0
"2020-09-11",97.98256,97.83936,98.12940,0.00650,0.00087,8640.0,0,102.06367,0
"2020-09-12",98.09440,97.94938,98.21942,0.00442,0.00072,8640.0,0,102.23280,0
"2020-09-13",97.81062,97.51932,98.07939,0.03408,0.00199,8640.0,0,101.94046,0
"2020-09-14",97.91825,97.55932,98.13941,0.03211,0.00193,8640.0,0,102.03337,0
"2020-09-15",98.40328,98.13941,98.63948,0.01532,0.00133,8640.0,0,102.65043,0
"2020-09-16",98.08287,97.72935,98.34944,0.03022,0.00187,8640.0,0,102.31000,0
"2020-09-17",97.56592,97.26928,97.82936,0.02523,0.00171,8640.0,0,101.73279,0
"2020-09-18",97.34523,97.12926,97.71935,0.01964,0.00151,8640.0,0,101.49001,0
"2020-09-19",98.32190,97.71935,98.62947,0.05375,0.00249,8640.0,0,102.62081,0
"2020-09-20",98.78293,98.44945,99.04953,0.02980,0.00186,8640.0,0,103.11559,0
"2020-09-21",99.02922,98.73949,99.24956,0.01823,0.00145,8640.0,0,103.35831,0
"2020-09-22",98.20385,97.52932,98.73949,0.13985,0.00402,8640.0,0,102.48444,0
"2020-09-23",97.50212,97.26928,97.63934,0.01144,0.00115,8640.0,0,101.68128,0
"2020-09-24",97.48908,97.35930,97.60933,0.00275,0.00056,8640.0,0,101.64214,0
"2020-09-25",97.63712,97.48931,97.86936,0.00808,0.00097,8640.0,0,101.80715,0
"2020-09-26",97.56337,97.38930,97.70935,0.00841,0.00099,8640.0,0,101.72216,0
"2020-09-27",97.32308,97.06925,97.47931,0.01789,0.00151,7841.0,0,101.46049,0
"2020-09-28",96.99853,96.81922,97.14927,0.00722,0.00091,8640.0,0,101.09374,0
"2020-09-29",96.84956,96.68919,96.97924,0.00547,0.00080,8640.0,0,100.96614,0
"2020-09-30",96.71398,96.20913,96.97924,0.04013,0.00216,8640.0,0,100.89998,0
