date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-02-01",83.33637,83.13432,83.49437,0.01017,0.00109,8628.0,0,102.21795,0
"2017-02-02",83.28749,83.19432,83.41436,0.00187,0.00047,8640.0,0,102.08357,0
"2017-02-03",83.27686,82.83427,83.51437,0.04456,0.00227,8640.0,0,101.98847,0
"2017-02-04",83.11884,82.88428,83.40436,0.02358,0.00165,8640.0,0,101.58605,0
"2017-02-05",83.18839,82.86427,83.30434,0.00929,0.00104,8640.0,0,101.78483,0
"2017-02-06",82.50801,82.31419,82.87427,0.01914,0.00149,8630.0,0,100.81882,0
"2017-02-07",82.47722,82.32419,82.64424,0.00354,0.00064,8628.0,0,100.73676,0
"2017-02-08",83.26719,82.64424,83.71441,0.10412,0.00350,8521.0,0,101.52774,0
"2017-02-09",83.43848,82.96429,83.64440,0.03548,0.00203,8640.0,0,101.58858,0
"2017-02-10",82.93350,82.78426,83.09431,0.00444,0.00072,8640.0,0,100.84245,0
"2017-02-11",83.39205,83.00429,83.92444,0.08886,0.00321,8640.0,0,102.10259,0
"2017-02-12",84.18094,83.89444,84.33450,0.01113,0.00113,8640.0,0,103.30454,0
"2017-02-13",84.01989,83.77441,84.14447,0.00947,0.00105,8640.0,0,103.21683,0
"2017-02-14",83.92507,83.78442,84.07446,0.00466,0.00073,8640.0,0,103.02149,0
"2017-02-15",83.96053,83.72440,84.05446,0.00745,0.00093,8640.0,0,102.93183,0
"2017-02-16",83.24551,82.63424,83.73441,0.13327,0.00393,8640.0,0,101.85659,0
"2017-02-17",82.56474,82.13416,82.82426,0.03865,0.00212,8640.0,0,100.93230,0
"2017-02-18",82.16803,81.98414,82.25418,0.00473,0.00074,8640.0,0,100.32295,0
"2017-02-19",82.20466,82.04414,82.51422,0.01446,0.00129,8640.0,0,100.32964,0
"2017-02-20",83.05961,82.50421,83.42436,0.05104,0.00249,8260.0,0,101.51504,0
"2017-02-21",83.31030,82.91428,83.47437,0.02071,0.00155,8640.0,0,101.49102,0
"2017-02-22",83.11101,82.58423,83.41436,0.05263,0.00247,8640.0,0,101.89179,0
"2017-02-23",82.45584,82.24418,82.67425,0.01593,0.00136,8630.0,0,101.41230,0
"2017-02-24",83.01235,82.66424,83.37435,0.05063,0.00249,8198.0,0,102.40098,0
"2017-02-25",83.33729,83.05430,83.48437,0.01326,0.00124,8640.0,0,102.96071,0
"2017-02-26",82.89096,82.39420,83.06431,0.03548,0.00203,8629.0,0,102.35771,0
"2017-02-27",82.16697,81.91413,82.44421,0.01889,0.00148,8640.0,0,100.86778,0
"2017-02-28",82.75293,82.42421,83.38436,0.06495,0.00274,8640.0,0,102.12321,0
