date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-01-01",97.20285,96.79964,97.73357,0.06884,0.00282,8636.0,0,,1
"2015-01-02",97.27171,96.81064,98.10154,0.13816,0.00400,8638.0,0,,1
"2015-01-03",98.82433,98.08854,99.23646,0.08707,0.00318,8635.0,0,,1
"2015-01-04",97.08281,96.04170,98.60350,0.57694,0.00817,8637.0,0,,1
"2015-01-05",96.75943,95.91171,97.92355,0.33676,0.00624,8636.0,0,,1
"2015-01-06",98.05246,97.88956,98.18854,0.00465,0.00101,4592.0,1,,1
"2015-01-07",,,,-0.00000,,0.0,1,,1
"2015-01-08",,,,-0.00000,,0.0,1,,1
"2015-01-09",,,,-0.00000,,0.0,1,,1
"2015-01-10",,,,-0.00000,,0.0,1,,1
"2015-01-11",,,,-0.00000,,0.0,1,,1
"2015-01-12",,,,-0.00000,,0.0,1,,1
"2015-01-13",,,,-0.00000,,0.0,1,,1
"2015-01-14",,,,-0.00000,,0.0,1,,1
"2015-01-15",,,,-0.00000,,0.0,1,,1
"2015-01-16",,,,-0.00000,,0.0,1,,1
"2015-01-17",,,,-0.00000,,0.0,1,,1
"2015-01-18",,,,-0.00000,,0.0,1,,1
"2015-01-19",,,,-0.00000,,0.0,1,,1
"2015-01-20",,,,-0.00000,,0.0,1,,1
"2015-01-21",,,,-0.00000,,0.0,1,,1
"2015-01-22",97.79850,97.73157,97.94855,0.00315,0.00100,3154.0,1,,1
"2015-01-23",97.79921,97.26461,98.02055,0.06166,0.00267,8637.0,0,,1
"2015-01-24",96.05128,94.64081,97.31060,0.73235,0.00921,8634.0,0,,1
"2015-01-25",95.62696,94.76880,96.84364,0.33693,0.00625,8637.0,0,,1
"2015-01-26",97.26125,96.84164,97.50359,0.02294,0.00163,8638.0,0,,1
"2015-01-27",96.16956,95.69173,97.19661,0.20151,0.00483,8636.0,0,,1
"2015-01-28",96.70525,95.95471,97.61658,0.24332,0.00531,8637.0,0,,1
"2015-01-29",97.86833,97.52058,98.13154,0.03364,0.00197,8636.0,0,,1
"2015-01-30",96.74389,96.29668,97.54658,0.14168,0.00405,8637.0,0,,1
"2015-01-31",96.80705,96.53066,97.23061,0.03516,0.00202,8636.0,0,,1
