date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-01-01",96.38119,95.94773,96.59980,0.03626,0.00205,8636.0,0,101.54055,0
"2017-01-02",95.91083,95.72471,96.05774,0.00626,0.00085,8636.0,0,100.92334,0
"2017-01-03",96.86739,95.93072,97.52690,0.23087,0.00517,8637.0,0,102.07549,0
"2017-01-04",97.52959,96.91683,97.75593,0.06739,0.00280,8619.0,0,102.95648,0
"2017-01-05",97.16689,96.97784,97.37588,0.01069,0.00111,8637.0,0,102.60919,0
"2017-01-06",97.58239,97.31788,97.83694,0.01862,0.00147,8637.0,0,103.12597,0
"2017-01-07",98.27686,97.82694,98.79304,0.09518,0.00333,8561.0,0,103.76552,0
"2017-01-08",98.17200,97.21187,98.82104,0.29868,0.00588,8637.0,0,103.56826,0
"2017-01-09",96.97764,95.74271,97.53890,0.35863,0.00683,7695.0,0,102.16543,0
"2017-01-10",95.36722,94.38956,96.37778,0.41564,0.00694,8636.0,0,100.32136,0
"2017-01-11",95.66361,95.00463,96.34877,0.16473,0.00437,8616.0,0,100.68416,0
"2017-01-12",96.97103,95.96073,98.00095,0.43368,0.00709,8633.0,0,102.32107,0
"2017-01-13",98.27858,97.97395,98.50401,0.01241,0.00120,8636.0,0,103.67096,0
"2017-01-14",98.28879,98.04596,98.43401,0.00525,0.00084,7408.0,0,103.60901,0
"2017-01-15",97.64467,96.99884,98.14497,0.10799,0.00354,8637.0,0,102.89555,0
"2017-01-16",96.38021,95.97273,97.01685,0.12773,0.00385,8637.0,0,101.52845,0
"2017-01-17",96.78223,96.32377,97.04085,0.03976,0.00215,8623.0,0,101.92785,0
"2017-01-18",96.87402,96.39378,97.11386,0.04707,0.00233,8636.0,0,101.97615,0
"2017-01-19",95.93128,95.36867,96.40078,0.10456,0.00348,8634.0,0,100.93655,0
"2017-01-20",95.10679,94.70659,95.45268,0.05478,0.00252,8636.0,0,100.05612,0
"2017-01-21",94.86151,94.72560,95.11464,0.00935,0.00104,8638.0,0,99.80686,0
"2017-01-22",95.48844,94.95762,96.21176,0.17117,0.00445,8636.0,0,100.49136,0
"2017-01-23",96.19833,95.75671,96.39278,0.03868,0.00212,8637.0,0,101.30313,0
"2017-01-24",95.27233,94.55758,95.85972,0.18581,0.00464,8636.0,0,100.28580,0
"2017-01-25",95.72847,94.76760,96.53479,0.23705,0.00524,8626.0,0,100.83512,0
"2017-01-26",96.96639,96.50879,97.23887,0.03486,0.00201,8636.0,0,102.19117,0
"2017-01-27",97.13402,96.84383,97.29788,0.01391,0.00127,8637.0,0,102.34841,0
"2017-01-28",96.91566,96.64481,97.05385,0.01268,0.00121,8637.0,0,102.06513,0
"2017-01-29",96.79944,96.63080,96.95684,0.00570,0.00089,7196.0,0,101.88774,0
"2017-01-30",96.62976,96.28177,96.92883,0.04407,0.00226,8636.0,0,101.68408,0
"2017-01-31",96.55164,96.38478,96.77182,0.00939,0.00104,8636.0,0,101.60532,0
