date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-10-01",83.35233,82.92810,83.48207,0.01886,0.00148,8636.0,0,100.74034,0
"2015-10-02",82.99502,82.79711,83.16008,0.00552,0.00080,8636.0,0,100.63480,0
"2015-10-03",82.83613,82.52213,83.07909,0.02976,0.00186,8636.0,0,100.65746,0
"2015-10-04",82.78606,82.53512,82.97610,0.01200,0.00118,8636.0,0,100.60932,0
"2015-10-05",83.10551,82.77111,83.31908,0.02548,0.00172,8636.0,0,100.90179,0
"2015-10-06",83.58677,83.25508,83.85204,0.02573,0.00176,8279.0,0,101.41061,0
"2015-10-07",83.85413,83.65605,84.03403,0.00882,0.00101,8636.0,0,101.85903,0
"2015-10-08",84.07169,83.81705,84.23001,0.00691,0.00089,8636.0,0,102.03270,0
"2015-10-09",84.16369,84.01403,84.31402,0.00601,0.00083,8636.0,0,102.07499,0
"2015-10-10",83.94584,83.50007,84.12003,0.02790,0.00180,8637.0,0,101.82091,0
"2015-10-11",83.63113,83.46707,83.85804,0.01803,0.00144,8638.0,0,101.25018,0
"2015-10-12",83.96694,83.76005,84.10803,0.00681,0.00089,8639.0,0,102.01971,0
"2015-10-13",83.98931,83.87204,84.14002,0.00508,0.00077,8637.0,0,101.94695,0
"2015-10-14",83.96148,83.78605,84.10703,0.00574,0.00082,8636.0,0,101.84515,0
"2015-10-15",83.84425,83.71205,83.95704,0.00335,0.00062,8636.0,0,101.73456,0
"2015-10-16",83.74503,83.48807,83.86504,0.00888,0.00101,8637.0,0,101.58277,0
"2015-10-17",83.55799,83.39307,83.64405,0.00329,0.00062,8636.0,0,101.39233,0
"2015-10-18",83.42364,83.10209,83.55606,0.01379,0.00126,8636.0,0,101.31022,0
"2015-10-19",83.13628,82.94610,83.31307,0.00803,0.00096,8636.0,0,101.07495,0
"2015-10-20",83.26933,82.97810,83.44407,0.01075,0.00128,6530.0,1,101.41323,1
"2015-10-21",83.51389,83.33607,83.68605,0.00666,0.00088,8636.0,0,101.56795,0
"2015-10-22",83.37112,83.19009,83.52106,0.00795,0.00096,8636.0,0,101.51538,0
"2015-10-23",83.55910,83.25008,83.78404,0.02549,0.00172,8636.0,0,101.85699,0
"2015-10-24",83.80626,83.61606,83.97304,0.00801,0.00096,8638.0,0,102.11581,0
"2015-10-25",83.64836,83.41907,83.77104,0.00912,0.00103,8636.0,0,101.87480,0
"2015-10-26",83.37944,83.21809,83.51107,0.00423,0.00070,8637.0,0,101.45358,0
"2015-10-27",83.36749,83.15309,83.64106,0.02563,0.00172,8636.0,0,101.57361,0
"2015-10-28",83.52944,83.14508,83.72505,0.03052,0.00188,8637.0,0,102.11037,0
"2015-10-29",83.01392,82.93010,83.14709,0.00240,0.00053,8637.0,0,101.25602,0
"2015-10-30",83.31144,83.05709,83.50907,0.02010,0.00153,8637.0,0,101.73388,0
"2015-10-31",83.58754,83.44307,83.73005,0.00649,0.00087,8636.0,0,101.87898,0
