date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-08-01",97.55124,97.44964,97.67166,0.00500,0.00076,8636.0,0,,1
"2016-08-02",97.62744,97.51164,97.76366,0.00358,0.00064,8637.0,0,,1
"2016-08-03",97.79991,97.60865,97.96267,0.00971,0.00106,8637.0,0,,1
"2016-08-04",97.84809,97.69066,97.96868,0.00436,0.00071,8637.0,0,,1
"2016-08-05",97.50922,97.18762,97.71166,0.02638,0.00175,8628.0,0,,1
"2016-08-06",96.96919,96.77559,97.18962,0.01279,0.00122,8637.0,0,,1
"2016-08-07",97.26833,96.88560,97.45264,0.02257,0.00162,8636.0,0,,1
"2016-08-08",97.58721,97.37463,97.71666,0.01072,0.00111,8637.0,0,,1
"2016-08-09",97.95270,97.68465,98.13169,0.01036,0.00110,8636.0,0,,1
"2016-08-10",97.98829,97.83766,98.11468,0.00542,0.00079,8636.0,0,,1
"2016-08-11",97.84385,97.51364,98.00368,0.02177,0.00159,8638.0,0,,1
"2016-08-12",97.43720,97.17362,97.60965,0.01497,0.00132,8639.0,0,,1
"2016-08-13",97.28807,97.11762,97.39063,0.00693,0.00090,8637.0,0,,1
"2016-08-14",97.53560,97.16162,97.79967,0.02209,0.00160,8637.0,0,,1
"2016-08-15",98.00936,97.74666,98.13469,0.00849,0.00099,8637.0,0,,1
"2016-08-16",97.99072,97.64466,98.26270,0.02692,0.00177,8636.0,0,,1
"2016-08-17",97.79457,97.53465,97.96368,0.01181,0.00117,8636.0,0,,1
"2016-08-18",97.63457,97.40064,97.77966,0.00987,0.00107,8637.0,0,,1
"2016-08-19",97.45504,97.21962,97.59565,0.01088,0.00112,8637.0,0,,1
"2016-08-20",97.19280,96.94360,97.31963,0.01295,0.00122,8638.0,0,,1
"2016-08-21",96.89166,96.78659,97.04861,0.00474,0.00074,8637.0,0,,1
"2016-08-22",97.61119,97.04661,97.96868,0.07059,0.00286,8637.0,0,,1
"2016-08-23",98.36679,97.96768,98.58772,0.02229,0.00161,8636.0,0,,1
"2016-08-24",98.27994,97.96368,98.42771,0.01993,0.00152,8636.0,0,,1
"2016-08-25",97.79173,97.57465,98.01468,0.01575,0.00135,8635.0,0,,1
"2016-08-26",97.68547,97.56265,97.82767,0.00662,0.00088,8636.0,0,,1
"2016-08-27",97.97438,97.72766,98.12669,0.00945,0.00105,8637.0,0,,1
"2016-08-28",98.14196,97.92867,98.31270,0.01106,0.00113,8636.0,0,,1
"2016-08-29",98.00858,97.80666,98.15569,0.01140,0.00115,8638.0,0,,1
"2016-08-30",97.89063,97.58165,98.06668,0.01837,0.00146,8636.0,0,,1
"2016-08-31",97.42970,97.03161,97.65866,0.04292,0.00223,8636.0,0,,1
