date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-06-03",94.44564,94.30286,94.56487,0.00451,0.00121,3063.0,1,,1
"2015-06-04",94.84510,94.52187,95.06489,0.01694,0.00140,8636.0,0,,1
"2015-06-05",95.16320,94.94089,95.33991,0.00985,0.00107,8636.0,0,,1
"2015-06-06",94.37813,93.85284,94.97989,0.15676,0.00426,8636.0,0,,1
"2015-06-07",93.86511,93.78184,93.92684,0.00103,0.00035,8637.0,0,,1
"2015-06-08",94.04160,93.83984,94.19585,0.00781,0.00096,8478.0,0,,1
"2015-06-09",93.79532,93.51282,94.05185,0.02634,0.00175,8635.0,0,100.22064,1
"2015-06-10",94.25745,93.89784,94.46187,0.02029,0.00153,8638.0,0,101.03029,0
"2015-06-11",94.40342,94.25286,94.51987,0.00439,0.00071,8637.0,0,,1
"2015-06-12",94.32497,94.00485,94.44586,0.01480,0.00131,8636.0,0,,1
"2015-06-13",93.94910,93.83283,94.06984,0.00142,0.00041,8637.0,0,,1
"2015-06-14",94.37413,94.03685,94.62688,0.02500,0.00170,8638.0,0,,1
"2015-06-15",94.98030,94.51087,95.22690,0.05057,0.00242,8637.0,0,,1
"2015-06-16",95.22038,94.85788,95.38191,0.01653,0.00138,8637.0,0,,1
"2015-06-17",94.75635,94.47186,94.94588,0.01223,0.00119,8638.0,0,,1
"2015-06-18",94.92081,94.48286,95.24790,0.07237,0.00289,8637.0,0,,1
"2015-06-19",94.45881,93.78983,95.02989,0.16298,0.00435,8632.0,0,,1
"2015-06-20",93.96629,93.63183,94.17285,0.02464,0.00169,8636.0,0,,1
"2015-06-21",94.28148,93.91984,94.43786,0.01456,0.00130,8639.0,0,,1
"2015-06-22",94.01511,93.58883,94.56587,0.09326,0.00331,8493.0,0,,1
"2015-06-23",94.81681,94.55987,94.95289,0.00964,0.00106,8614.0,0,,1
"2015-06-24",94.73417,94.67288,94.80688,0.00059,0.00026,8626.0,0,,1
"2015-06-25",94.86906,94.71788,94.99789,0.00663,0.00088,8636.0,0,,1
"2015-06-26",95.01878,94.80688,95.15389,0.00739,0.00093,8636.0,0,,1
"2015-06-27",94.64948,94.08985,94.97489,0.08049,0.00305,8637.0,0,,1
"2015-06-28",94.42236,94.17485,94.53587,0.00831,0.00098,8636.0,0,103.12756,1
"2015-06-29",94.44388,94.38386,94.48087,0.00048,0.00024,8637.0,0,,1
"2015-06-30",94.47560,94.28786,94.58087,0.00444,0.00072,8638.0,0,,1
