date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-09-01",100.96236,100.79946,101.08947,0.00691,0.00089,8640.0,0,101.54086,0
"2019-09-02",100.66462,100.46945,100.91946,0.01640,0.00138,8640.0,0,101.24082,0
"2019-09-03",100.47601,100.31944,100.63945,0.00698,0.00090,8640.0,0,101.05183,0
"2019-09-04",100.15862,99.99943,100.40945,0.01074,0.00112,8640.0,0,100.73306,0
"2019-09-05",100.43089,100.19943,100.63945,0.01416,0.00128,8640.0,0,101.00285,0
"2019-09-06",100.56390,100.46945,100.69945,0.00396,0.00068,8640.0,0,101.13616,0
"2019-09-07",100.70899,100.57945,100.87946,0.00656,0.00087,8640.0,0,101.28496,0
"2019-09-08",100.94164,100.67945,101.11948,0.01171,0.00116,8640.0,0,101.51794,0
"2019-09-09",101.26581,100.97947,101.50949,0.01775,0.00143,8640.0,0,101.84288,0
"2019-09-10",101.55864,101.32949,101.79951,0.01389,0.00127,8640.0,0,102.13860,0
"2019-09-11",101.53391,101.26948,101.67950,0.01727,0.00143,8413.0,0,102.11582,0
"2019-09-12",101.22395,101.04947,101.35949,0.00754,0.00093,8633.0,0,101.80381,0
"2019-09-13",101.19777,101.06947,101.34948,0.00493,0.00076,8640.0,0,101.77770,0
"2019-09-14",101.19262,101.00947,101.34948,0.00826,0.00098,8640.0,0,101.77223,0
"2019-09-15",100.95459,100.77946,101.16947,0.00987,0.00107,8640.0,0,101.53320,0
"2019-09-16",100.88490,100.74946,101.04947,0.00623,0.00085,8640.0,0,101.46184,0
"2019-09-17",100.81972,100.70946,100.96947,0.00547,0.00080,8632.0,0,101.39802,0
"2019-09-18",100.91912,100.77946,101.02947,0.00391,0.00067,8640.0,0,101.50015,0
"2019-09-19",101.17642,100.99947,101.30948,0.00550,0.00080,8640.0,0,101.76100,0
"2019-09-20",101.42538,101.26948,101.58949,0.00836,0.00098,8640.0,0,102.01269,0
"2019-09-21",101.59708,101.44949,101.74950,0.00568,0.00081,8640.0,0,102.18502,0
"2019-09-22",101.45445,101.25948,101.59949,0.00980,0.00107,8640.0,0,102.04174,0
"2019-09-23",101.20441,100.91946,101.41949,0.02122,0.00157,8640.0,0,101.79020,0
"2019-09-24",100.78390,100.47945,101.01947,0.03006,0.00187,8640.0,0,101.36781,0
"2019-09-25",100.64752,100.47945,100.86947,0.01348,0.00125,8640.0,0,101.22532,0
"2019-09-26",100.70923,100.51944,100.92947,0.01306,0.00123,8640.0,0,101.28536,0
"2019-09-27",100.87158,100.61946,101.10947,0.01625,0.00137,8640.0,0,101.44853,0
"2019-09-28",101.23438,100.96947,101.46949,0.01746,0.00142,8640.0,0,101.81823,0
"2019-09-29",101.41829,101.28948,101.63950,0.00975,0.00106,8640.0,0,102.00339,0
"2019-09-30",101.32351,101.10947,101.48949,0.01299,0.00123,8640.0,0,101.90445,0
