date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",96.83033,96.43580,97.25581,0.07262,0.00290,8640.0,0,101.14765,0
"2020-04-02",96.14763,95.85580,96.48581,0.03829,0.00211,8640.0,0,100.40196,0
"2020-04-03",96.12498,95.75579,96.83581,0.09385,0.00330,8640.0,0,100.37019,0
"2020-04-04",97.23838,96.83581,97.50582,0.02947,0.00185,8640.0,0,101.49909,0
"2020-04-05",97.37053,97.23582,97.51582,0.00613,0.00084,8640.0,0,101.60607,0
"2020-04-06",97.25683,96.99582,97.47582,0.01819,0.00145,8640.0,0,101.50688,0
"2020-04-07",96.91866,96.45581,97.12581,0.05134,0.00244,8640.0,0,101.15803,0
"2020-04-08",96.03072,95.82579,96.46581,0.03847,0.00211,8640.0,0,100.22327,0
"2020-04-09",95.37481,94.23578,96.18580,0.45060,0.00722,8640.0,0,99.58483,0
"2020-04-10",94.73735,94.54578,95.51579,0.04631,0.00233,8550.0,0,98.95145,0
"2020-04-11",96.33143,95.50579,97.05581,0.12921,0.00387,8640.0,0,100.61216,0
"2020-04-12",97.68055,97.05581,98.00582,0.06611,0.00277,8640.0,0,101.99914,0
"2020-04-13",96.83485,95.44579,97.85583,0.62781,0.00852,8640.0,0,101.00134,0
"2020-04-14",97.00786,95.84580,97.44582,0.16949,0.00443,8640.0,0,101.23771,0
"2020-04-15",97.01153,96.76581,97.27582,0.02527,0.00171,8640.0,0,101.29437,0
"2020-04-16",97.22014,96.92581,97.46582,0.01519,0.00133,8640.0,0,101.57552,0
"2020-04-17",97.64956,97.28582,97.90582,0.03155,0.00191,8640.0,0,102.01011,0
"2020-04-18",96.80958,96.48581,97.39582,0.08205,0.00308,8640.0,0,101.13081,0
"2020-04-19",96.60156,96.08580,96.83581,0.06976,0.00284,8640.0,0,100.86807,0
"2020-04-20",96.22516,96.00580,96.45581,0.01408,0.00128,8640.0,0,100.43926,0
"2020-04-21",95.90585,95.27579,96.28581,0.10801,0.00354,8640.0,0,100.15581,0
"2020-04-22",96.17007,95.68579,96.78581,0.05496,0.00252,8640.0,0,100.48112,0
"2020-04-23",97.15058,96.77581,97.37582,0.01551,0.00134,8640.0,0,101.47129,0
"2020-04-24",96.83984,96.54580,97.26582,0.06568,0.00276,8640.0,0,101.11880,0
"2020-04-25",97.24687,96.64581,97.55582,0.07876,0.00302,8640.0,0,101.48951,0
"2020-04-26",97.46517,96.82581,97.71583,0.06384,0.00272,8640.0,0,101.74004,0
"2020-04-27",96.89732,96.65581,97.33582,0.02721,0.00177,8640.0,0,101.20881,0
"2020-04-28",97.49110,97.33582,97.75582,0.00905,0.00105,8207.0,0,101.77448,0
"2020-04-29",98.10121,97.74583,98.34583,0.02622,0.00174,8640.0,0,102.39678,0
"2020-04-30",98.07915,97.55582,98.38583,0.05857,0.00260,8640.0,0,102.38423,0
