date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-02-01",95.44558,95.12981,95.62992,0.02198,0.00160,8628.0,0,103.05930,0
"2021-02-02",94.77883,94.26962,95.15982,0.06242,0.00269,8640.0,0,102.28536,0
"2021-02-03",93.62345,93.10936,94.29963,0.14864,0.00416,8579.0,0,100.99916,0
"2021-02-04",93.60715,93.31940,93.84953,0.01715,0.00227,3336.0,1,101.38140,1
"2021-02-05",93.74024,93.55946,94.07958,0.01546,0.00134,8640.0,0,101.55524,0
"2021-02-06",94.70452,94.07958,95.09981,0.08637,0.00316,8640.0,0,102.83859,0
"2021-02-07",95.03529,94.84975,95.20983,0.01001,0.00110,8220.0,0,103.28625,0
"2021-02-08",95.09080,94.91977,95.18982,0.00445,0.00072,8640.0,0,103.34416,0
"2021-02-09",95.03020,94.89976,95.11981,0.00134,0.00039,8640.0,0,103.16231,0
"2021-02-10",95.46007,95.02979,95.73995,0.03701,0.00207,8640.0,0,103.62963,0
"2021-02-11",96.05532,95.72994,96.23006,0.01463,0.00130,8640.0,0,104.39774,0
"2021-02-12",95.90575,95.64992,96.13003,0.02139,0.00157,8640.0,0,104.31923,0
"2021-02-13",95.86857,95.71994,96.01001,0.00673,0.00088,8640.0,0,104.32952,0
"2021-02-14",96.30660,96.00000,96.48011,0.01277,0.00122,8640.0,0,104.79486,0
"2021-02-15",95.73177,95.04979,96.16004,0.10029,0.00341,8640.0,0,103.97784,0
"2021-02-16",94.69438,94.41966,95.05980,0.03058,0.00188,8640.0,0,102.81674,0
"2021-02-17",94.67059,94.44966,95.06979,0.03155,0.00191,8640.0,0,102.61870,0
"2021-02-18",95.24647,95.06979,95.37987,0.00478,0.00074,8640.0,0,103.11014,0
"2021-02-19",94.97086,94.66971,95.27985,0.02433,0.00168,8639.0,0,102.78665,0
"2021-02-20",94.21758,93.96955,94.66971,0.04987,0.00240,8640.0,0,101.76161,0
"2021-02-21",94.06701,93.64948,94.26962,0.03108,0.00190,8640.0,0,101.44679,0
"2021-02-22",93.03833,92.70927,93.65948,0.07457,0.00294,8640.0,0,100.20373,0
"2021-02-23",93.35942,93.09936,93.53945,0.01641,0.00138,8640.0,0,100.57973,0
"2021-02-24",94.52896,93.37942,95.12981,0.16338,0.00435,8640.0,0,101.93448,0
"2021-02-25",94.98463,93.94955,95.40987,0.17498,0.00464,8127.0,0,102.47271,0
"2021-02-26",93.20657,92.82930,93.95955,0.09815,0.00337,8640.0,0,100.37054,0
"2021-02-27",93.84305,93.06935,94.53968,0.22157,0.00506,8640.0,0,101.30886,0
"2021-02-28",94.60533,94.38965,94.73973,0.00784,0.00095,8640.0,0,102.28771,0
