date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-09-01",101.46099,101.28945,101.60052,0.00619,0.00085,8640.0,0,102.04081,0
"2018-09-02",101.50211,101.35969,101.62060,0.00434,0.00071,8640.0,0,102.08439,0
"2018-09-03",101.52494,101.39983,101.66074,0.00406,0.00069,8640.0,0,102.10868,0
"2018-09-04",101.50347,101.36973,101.60052,0.00409,0.00069,8640.0,0,102.08598,0
"2018-09-05",101.48034,101.32959,101.61056,0.00611,0.00084,8640.0,0,102.06034,0
"2018-09-06",101.40965,101.11886,101.55036,0.01516,0.00132,8640.0,0,101.98977,0
"2018-09-07",101.23699,100.96834,101.40987,0.01612,0.00137,8640.0,0,101.81702,0
"2018-09-08",101.01687,100.77769,101.19914,0.01442,0.00129,8640.0,0,101.59765,0
"2018-09-09",100.86035,100.63720,101.00848,0.00924,0.00103,8640.0,0,101.43961,0
"2018-09-10",100.99030,100.79776,101.13893,0.00612,0.00084,8640.0,0,101.56926,0
"2018-09-11",101.17993,101.00848,101.33963,0.00894,0.00102,8640.0,0,101.76022,0
"2018-09-12",101.16064,100.96834,101.28945,0.00954,0.00105,8639.0,0,101.73777,0
"2018-09-13",101.10003,100.91817,101.25935,0.00858,0.00100,8640.0,0,101.67763,0
"2018-09-14",100.91663,100.60710,101.16903,0.02691,0.00176,8640.0,0,101.49264,0
"2018-09-15",100.60648,100.37632,100.78772,0.01245,0.00120,8640.0,0,101.17736,0
"2018-09-16",100.57842,100.42648,100.73755,0.00649,0.00087,8640.0,0,101.14889,0
"2018-09-17",100.98362,100.73755,101.18911,0.01156,0.00116,8595.0,0,101.55755,0
"2018-09-18",101.00172,100.74758,101.14897,0.01641,0.00146,7745.0,0,101.57709,0
"2018-09-19",100.95999,100.79776,101.09879,0.00698,0.00090,8640.0,0,101.53619,0
"2018-09-20",101.23141,100.98841,101.47008,0.01307,0.00123,8640.0,0,101.81015,0
"2018-09-21",101.42486,101.23927,101.60052,0.00947,0.00105,8631.0,0,102.00505,0
"2018-09-22",101.32669,101.10883,101.49014,0.01301,0.00123,8640.0,0,101.90879,0
"2018-09-23",101.19163,101.00848,101.34966,0.00910,0.00103,8640.0,0,101.77245,0
"2018-09-24",101.28470,101.11886,101.42994,0.00509,0.00077,8640.0,0,101.86761,0
"2018-09-25",101.44463,101.28945,101.63063,0.00771,0.00094,8640.0,0,102.02583,0
"2018-09-26",101.41520,101.11886,101.60052,0.01871,0.00147,8640.0,0,101.99594,0
"2018-09-27",101.28730,101.05866,101.47008,0.01372,0.00126,8640.0,0,101.86776,0
"2018-09-28",101.37146,101.14897,101.51022,0.00720,0.00091,8640.0,0,101.94988,0
"2018-09-29",101.53250,101.32959,101.72094,0.00993,0.00107,8640.0,0,102.11384,0
"2018-09-30",101.58924,101.46004,101.75105,0.00707,0.00090,8640.0,0,102.17107,0
