date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-12-01",83.17183,82.61907,83.59914,0.08346,0.00311,8634.0,0,102.48001,0
"2019-12-02",83.34168,83.10910,83.59914,0.02171,0.00159,8640.0,0,102.47321,0
"2019-12-03",83.16147,82.90909,83.28912,0.00372,0.00066,8640.0,0,101.61337,0
"2019-12-04",83.21132,82.92909,83.39913,0.01735,0.00142,8640.0,0,101.87309,0
"2019-12-05",82.96606,82.68907,83.57914,0.05128,0.00249,8261.0,0,101.61120,0
"2019-12-06",83.78693,83.57914,83.88916,0.00491,0.00075,8640.0,0,102.65133,0
"2019-12-07",83.33466,82.75908,83.74915,0.08572,0.00315,8640.0,0,102.09817,0
"2019-12-08",82.59395,82.07903,82.99909,0.08673,0.00317,8640.0,0,100.89947,0
"2019-12-09",82.70229,82.07903,83.09910,0.09365,0.00329,8640.0,0,101.48280,0
"2019-12-10",83.35039,83.09910,83.62915,0.02308,0.00163,8640.0,0,102.40180,0
"2019-12-11",83.41771,82.93909,83.65915,0.05468,0.00252,8640.0,0,102.44052,0
"2019-12-12",83.05310,82.87909,83.23911,0.00907,0.00102,8640.0,0,101.63992,0
"2019-12-13",82.81354,82.57906,83.00910,0.00812,0.00097,8640.0,0,101.25418,0
"2019-12-14",82.52523,82.08903,83.01910,0.07831,0.00301,8640.0,0,101.30649,0
"2019-12-15",82.52638,82.16903,82.79908,0.04006,0.00215,8640.0,0,101.62870,0
"2019-12-16",83.10418,82.79908,83.52913,0.03958,0.00254,6119.0,1,102.58320,1
"2019-12-17",83.83658,83.70915,83.90917,0.00215,0.00072,4156.0,1,102.92657,1
"2019-12-18",83.57370,83.35912,83.87917,0.02474,0.00169,8640.0,0,102.61649,0
"2019-12-19",83.00158,82.63907,83.42913,0.04552,0.00230,8640.0,0,101.80026,0
"2019-12-20",83.55127,83.04910,83.81916,0.03870,0.00212,8640.0,0,102.30835,0
"2019-12-21",83.74871,83.54914,83.87917,0.00840,0.00099,8640.0,0,102.48295,0
"2019-12-22",83.44796,83.20911,83.63914,0.01452,0.00133,8249.0,0,101.95081,0
"2019-12-23",83.09013,82.81908,83.29912,0.01777,0.00143,8639.0,0,101.45942,0
"2019-12-24",82.68352,82.40905,82.93909,0.02242,0.00161,8637.0,0,100.92658,0
"2019-12-25",,,,-0.00000,,0.0,1,,1
"2019-12-26",82.89377,82.35905,83.31912,0.06821,0.00281,8640.0,0,101.54415,0
"2019-12-27",83.07578,82.51906,83.39913,0.07856,0.00302,8640.0,0,101.97802,0
"2019-12-28",82.36779,82.14903,82.59906,0.01649,0.00138,8640.0,0,101.20705,0
"2019-12-29",82.63470,82.46905,82.89909,0.00524,0.00078,8640.0,0,101.76848,0
"2019-12-30",83.14857,82.86909,83.43913,0.02646,0.00175,8640.0,0,102.41216,0
"2019-12-31",83.13888,82.62907,83.39913,0.05533,0.00253,8640.0,0,102.35859,0
