date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-06-01",96.85458,96.57620,97.02629,0.01551,0.00135,8491.0,0,101.58173,0
"2020-06-02",96.54702,96.31616,96.67623,0.00702,0.00090,8640.0,0,101.23949,0
"2020-06-03",96.27212,95.89608,96.42618,0.01569,0.00135,8640.0,0,100.92466,0
"2020-06-04",95.98585,95.76606,96.37617,0.00919,0.00113,7149.0,0,100.61989,0
"2020-06-05",96.15709,95.76606,96.45619,0.05302,0.00248,8640.0,0,100.79382,0
"2020-06-06",96.41957,96.16613,96.61621,0.01152,0.00115,8640.0,0,101.04823,0
"2020-06-07",96.17665,95.87608,96.31616,0.01180,0.00117,8640.0,0,100.79947,0
"2020-06-08",95.85908,95.44600,96.00610,0.01609,0.00136,8640.0,0,100.49129,0
"2020-06-09",95.10556,94.58583,95.49601,0.08337,0.00311,8640.0,0,99.71091,0
"2020-06-10",95.86175,94.67585,96.82625,0.53815,0.00789,8640.0,0,100.63898,0
"2020-06-11",97.24775,96.77624,97.49638,0.03355,0.00197,8640.0,0,102.04623,0
"2020-06-12",97.33918,97.05629,97.49638,0.01137,0.00115,8640.0,0,102.06933,0
"2020-06-13",96.97282,96.59621,97.17632,0.02560,0.00172,8640.0,0,101.67556,0
"2020-06-14",96.80865,96.60621,96.99629,0.00923,0.00103,8640.0,0,101.49738,0
"2020-06-15",96.97997,96.75624,97.19632,0.01530,0.00163,5760.0,1,101.70391,1
"2020-06-16",96.95442,96.64040,97.14041,0.02300,0.00274,3069.0,1,101.72859,1
"2020-06-17",96.60432,96.25039,96.74040,0.01866,0.00155,7786.0,0,101.07317,1
"2020-06-18",96.28884,96.11039,96.38039,0.00337,0.00062,8640.0,0,100.93468,0
"2020-06-19",96.58114,96.04038,96.91040,0.04570,0.00230,8640.0,0,101.32268,0
"2020-06-20",96.57646,96.30039,96.76040,0.01224,0.00119,8640.0,0,101.31504,0
"2020-06-21",96.26949,95.96038,96.45039,0.01191,0.00117,8640.0,0,100.97414,0
"2020-06-22",96.12881,95.83037,96.29039,0.02051,0.00158,8213.0,0,100.83450,0
"2020-06-23",96.61573,96.25039,96.83040,0.01928,0.00149,8640.0,0,101.39061,0
"2020-06-24",96.53177,96.27039,96.69039,0.01062,0.00111,8640.0,0,101.26570,0
"2020-06-25",96.36670,96.12038,96.55039,0.01250,0.00120,8640.0,0,101.04820,0
"2020-06-26",96.35132,96.11039,96.56039,0.01228,0.00119,8640.0,0,100.99658,0
"2020-06-27",96.13565,95.88038,96.50039,0.01142,0.00115,8632.0,0,100.79835,0
"2020-06-28",95.60603,95.35037,95.89038,0.02437,0.00168,8640.0,0,100.21469,0
"2020-06-29",95.58690,95.38037,95.71038,0.00576,0.00082,8640.0,0,100.18511,0
"2020-06-30",95.64188,95.51037,95.74037,0.00306,0.00059,8640.0,0,100.23362,0
