date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-03-01",97.09274,96.43181,97.85075,0.24640,0.00650,5840.0,1,101.42906,1
"2016-03-02",96.16839,95.33086,97.25378,0.29565,0.00585,8634.0,0,100.48259,0
"2016-03-03",97.50808,96.69880,97.89874,0.11119,0.00359,8637.0,0,102.01157,0
"2016-03-04",97.80691,97.49876,98.00374,0.02466,0.00169,8635.0,0,102.30809,0
"2016-03-05",97.63150,97.48676,97.81675,0.01033,0.00109,8637.0,0,102.11152,0
"2016-03-06",97.98935,97.77775,98.16673,0.01168,0.00116,8635.0,0,102.43497,0
"2016-03-07",97.73314,97.13678,98.14474,0.12494,0.00380,8637.0,0,102.10720,0
"2016-03-08",97.66569,97.37077,97.87374,0.01534,0.00133,8635.0,0,101.94495,0
"2016-03-09",97.58135,97.13878,97.83474,0.05067,0.00242,8637.0,0,101.77158,0
"2016-03-10",97.19573,96.94879,97.39577,0.01297,0.00123,8638.0,0,101.31687,0
"2016-03-11",97.32989,96.91778,98.14574,0.15158,0.00419,8635.0,0,101.54490,0
"2016-03-12",98.05569,97.21378,98.48672,0.17642,0.00452,8638.0,0,102.38583,0
"2016-03-13",97.34499,97.06078,97.71975,0.04842,0.00237,8635.0,0,101.57159,0
"2016-03-14",97.98045,97.71875,98.21473,0.01706,0.00141,8638.0,0,102.32622,0
"2016-03-15",97.10888,96.65780,97.78275,0.11649,0.00367,8635.0,0,101.41586,0
"2016-03-16",96.76521,96.58680,96.98378,0.00680,0.00089,8638.0,0,101.00313,0
"2016-03-17",96.65710,96.24482,97.06078,0.04646,0.00232,8634.0,0,100.88368,0
"2016-03-18",96.37770,96.22982,96.79979,0.01725,0.00141,8638.0,0,100.64369,0
"2016-03-19",97.32684,96.79480,97.62375,0.04601,0.00231,8636.0,0,101.73377,0
"2016-03-20",97.71670,97.33377,97.96374,0.02936,0.00184,8638.0,0,102.16462,0
"2016-03-21",96.66598,96.17782,97.42477,0.13954,0.00402,8634.0,0,101.03435,0
"2016-03-22",97.17419,96.56080,97.53676,0.06513,0.00275,8638.0,0,101.54032,0
"2016-03-23",97.09385,96.81679,97.58376,0.03141,0.00191,8635.0,0,101.34226,0
"2016-03-24",97.76051,97.35177,98.04074,0.03401,0.00198,8638.0,0,102.11753,0
"2016-03-25",96.77056,96.42181,97.41977,0.08550,0.00315,8635.0,0,101.06732,0
"2016-03-26",97.98096,97.00179,98.50072,0.20630,0.00489,8638.0,0,102.33957,0
"2016-03-27",98.48520,98.06973,98.67171,0.03624,0.00205,8635.0,0,102.86975,0
"2016-03-28",96.82384,95.41685,98.09773,0.81812,0.00973,8637.0,0,101.13531,0
"2016-03-29",96.22118,95.40985,97.39277,0.37855,0.00662,8635.0,0,100.49102,0
"2016-03-30",97.97796,97.38976,98.30173,0.05294,0.00248,8637.0,0,102.33721,0
"2016-03-31",97.21892,96.68780,97.74875,0.10477,0.00348,8638.0,0,101.43488,0
