date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-05-01",98.29125,98.15743,98.48884,0.00983,0.00107,8640.0,0,102.28391,0
"2019-05-02",98.22362,97.88629,98.39845,0.02373,0.00166,8640.0,0,102.22647,0
"2019-05-03",97.75168,97.40426,97.99675,0.03538,0.00202,8640.0,0,101.75507,0
"2019-05-04",97.38045,96.97245,97.59506,0.02969,0.00185,8640.0,0,101.38629,0
"2019-05-05",96.99730,96.74149,97.25362,0.01959,0.00151,8640.0,0,101.00123,0
"2019-05-06",97.72236,97.25362,97.99675,0.04329,0.00224,8640.0,0,101.78007,0
"2019-05-07",98.07060,97.87624,98.29803,0.01430,0.00131,8279.0,0,102.11829,0
"2019-05-08",97.95176,97.61514,98.12730,0.02511,0.00171,8636.0,0,101.96162,0
"2019-05-09",97.71446,97.36409,97.87624,0.00875,0.00101,8640.0,0,101.70696,0
"2019-05-10",97.82594,97.56493,97.98671,0.00868,0.00100,8640.0,0,101.83538,0
"2019-05-11",97.52267,97.01262,97.84612,0.05176,0.00245,8640.0,0,101.52239,0
"2019-05-12",96.90387,96.73145,97.04274,0.00695,0.00090,8640.0,0,100.88654,0
"2019-05-13",97.24147,96.83186,97.55489,0.03603,0.00204,8640.0,0,101.31357,0
"2019-05-14",97.76421,97.55489,97.95658,0.01311,0.00127,8104.0,0,101.88886,0
"2019-05-15",97.86170,97.72561,98.01684,0.00691,0.00089,8640.0,0,101.97521,0
"2019-05-16",97.77284,97.46451,97.97667,0.01850,0.00150,8231.0,0,101.82381,0
"2019-05-17",97.62388,97.49464,97.81599,0.00838,0.00098,8640.0,0,101.61114,0
"2019-05-18",97.72136,97.51472,97.94654,0.01569,0.00135,8640.0,0,101.68622,0
"2019-05-19",97.65924,97.50468,97.75573,0.00433,0.00071,8640.0,0,101.62993,0
"2019-05-20",97.72539,97.53480,97.92646,0.01158,0.00119,8191.0,0,101.68825,0
"2019-05-21",97.66690,97.50468,97.82603,0.00685,0.00089,8640.0,0,101.65560,0
"2019-05-22",97.85343,97.52477,98.08713,0.03179,0.00192,8640.0,0,101.81235,0
"2019-05-23",98.32575,98.03692,98.59931,0.02894,0.00183,8640.0,0,102.28649,0
"2019-05-24",98.25012,98.11726,98.42858,0.00737,0.00092,8640.0,0,102.20362,0
"2019-05-25",98.17407,98.02688,98.36832,0.00998,0.00110,8219.0,0,102.12079,0
"2019-05-26",98.14701,97.91641,98.34824,0.01348,0.00125,8640.0,0,102.09785,0
"2019-05-27",97.88796,97.56493,98.04696,0.01703,0.00140,8640.0,0,101.83662,0
"2019-05-28",97.53385,97.26367,97.68544,0.01201,0.00118,8640.0,0,101.45641,0
"2019-05-29",97.40508,97.25362,97.59506,0.00913,0.00103,8640.0,0,101.31717,0
"2019-05-30",97.38161,97.26367,97.48460,0.00383,0.00067,8640.0,0,101.30633,0
"2019-05-31",97.41244,97.26367,97.56493,0.00761,0.00094,8640.0,0,101.37310,0
