date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-01-01",99.80628,99.51210,99.99225,0.01668,0.00139,8640.0,0,101.91277,0
"2020-01-02",99.19154,98.64182,99.62213,0.09367,0.00329,8640.0,0,101.24877,0
"2020-01-03",98.96013,98.63182,99.25201,0.02816,0.00181,8640.0,0,100.96731,0
"2020-01-04",99.63392,99.15198,100.33236,0.10395,0.00347,8640.0,0,101.68845,0
"2020-01-05",100.66983,100.33236,101.02258,0.03021,0.00187,8640.0,0,102.80136,0
"2020-01-06",100.18758,99.85220,100.42238,0.03498,0.00206,8254.0,0,102.27901,0
"2020-01-07",100.04744,99.68215,100.57243,0.07230,0.00289,8640.0,0,102.11638,0
"2020-01-08",100.84790,100.57243,101.17262,0.02201,0.00160,8640.0,0,102.97179,0
"2020-01-09",100.81456,100.60244,101.05258,0.01360,0.00125,8640.0,0,102.91808,0
"2020-01-10",100.40750,99.93223,100.71248,0.04600,0.00231,8640.0,0,102.44191,0
"2020-01-11",99.51247,98.97193,100.04227,0.08420,0.00340,7292.0,0,101.50675,0
"2020-01-12",100.22004,99.42207,100.60244,0.06307,0.00270,8640.0,0,102.28466,0
"2020-01-13",100.45847,100.31235,100.68247,0.00940,0.00104,8640.0,0,102.50419,0
"2020-01-14",100.26545,99.94224,100.50241,0.01798,0.00144,8640.0,0,102.28418,0
"2020-01-15",100.12457,99.98224,100.29234,0.00578,0.00082,8640.0,0,102.14987,0
"2020-01-16",100.54199,100.16230,101.04259,0.09177,0.00326,8640.0,0,102.57609,0
"2020-01-17",100.95245,100.63245,101.12261,0.02454,0.00169,8640.0,0,103.03292,0
"2020-01-18",100.42725,99.91222,100.75249,0.06935,0.00283,8640.0,0,102.49262,0
"2020-01-19",100.32807,99.90222,100.72248,0.06250,0.00269,8640.0,0,102.42615,0
"2020-01-20",100.86517,100.55242,101.20263,0.03114,0.00190,8635.0,0,103.03368,0
"2020-01-21",101.11913,100.93255,101.39270,0.01611,0.00137,8640.0,0,103.31025,0
"2020-01-22",100.72217,100.23232,101.07259,0.05486,0.00252,8640.0,0,102.89396,0
"2020-01-23",99.96633,99.36205,100.32235,0.07488,0.00294,8640.0,0,102.08168,0
"2020-01-24",99.42887,99.29203,99.69216,0.01090,0.00112,8640.0,0,101.49404,0
"2020-01-25",99.93535,99.61213,100.21232,0.01700,0.00140,8640.0,0,102.04555,0
"2020-01-26",99.89914,99.59212,100.08228,0.02032,0.00153,8640.0,0,102.00532,0
"2020-01-27",99.50348,99.38205,99.63213,0.00563,0.00081,8640.0,0,101.57274,0
"2020-01-28",99.62815,99.50209,99.82219,0.00864,0.00100,8640.0,0,101.71137,0
"2020-01-29",99.45116,99.28202,99.58212,0.00511,0.00077,8640.0,0,101.52548,0
"2020-01-30",99.77402,99.57212,99.99225,0.01399,0.00127,8640.0,0,101.86958,0
"2020-01-31",99.81882,99.65214,99.94224,0.00576,0.00082,8640.0,0,101.89772,0
