date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2016-12-01",96.45263,95.79952,97.05561,0.09973,0.00340,8637.0,0,100.68394,0
"2016-12-02",97.37843,97.04961,97.67966,0.02657,0.00175,8637.0,0,101.70725,0
"2016-12-03",97.91879,97.66865,98.16669,0.02863,0.00182,8638.0,0,102.29271,0
"2016-12-04",98.11125,97.66465,98.28870,0.02913,0.00184,8637.0,0,102.53225,0
"2016-12-05",97.34679,97.12761,97.69266,0.01964,0.00151,8637.0,0,101.68443,0
"2016-12-06",97.36808,96.68959,97.73266,0.11746,0.00369,8638.0,0,101.73966,0
"2016-12-07",97.18853,96.72658,97.53865,0.07743,0.00299,8637.0,0,101.53097,0
"2016-12-08",97.46245,97.27063,97.70666,0.00678,0.00089,8638.0,0,101.84617,0
"2016-12-09",98.16933,97.69865,98.63173,0.05709,0.00257,8637.0,0,102.65882,0
"2016-12-10",98.72334,98.53071,98.89974,0.00844,0.00099,8638.0,0,103.25408,0
"2016-12-11",98.67999,97.97168,98.91275,0.07114,0.00287,8637.0,0,103.21662,0
"2016-12-12",97.12733,96.82860,98.02168,0.10461,0.00348,8636.0,0,101.46531,0
"2016-12-13",97.62531,97.26762,97.83566,0.02681,0.00176,8637.0,0,102.01359,0
"2016-12-14",97.40910,97.21562,97.67666,0.01676,0.00139,8637.0,0,101.80301,0
"2016-12-15",97.43779,96.94860,98.24270,0.16036,0.00431,8638.0,0,101.93686,0
"2016-12-16",98.48630,98.23669,98.77973,0.02235,0.00161,8638.0,0,103.11412,0
"2016-12-17",97.28965,96.71559,98.27970,0.26341,0.00552,8636.0,0,101.72070,0
"2016-12-18",97.02332,96.27355,98.46171,0.33817,0.00626,8636.0,0,101.28025,0
"2016-12-19",99.19175,98.43671,99.58079,0.08726,0.00318,8637.0,0,103.72857,0
"2016-12-20",98.90857,98.08568,99.37778,0.16344,0.00435,8638.0,0,103.46427,0
"2016-12-21",97.98236,97.79466,98.19069,0.00956,0.00105,8636.0,0,102.40468,0
"2016-12-22",97.52243,97.23262,98.17369,0.07155,0.00288,8635.0,0,101.86875,0
"2016-12-23",98.61548,98.16269,98.94575,0.03715,0.00207,8636.0,0,103.06647,0
"2016-12-24",98.02955,97.67166,98.61372,0.07173,0.00288,8637.0,0,102.38634,0
"2016-12-25",98.66410,98.10769,99.06276,0.07089,0.00287,8636.0,0,103.06495,0
"2016-12-26",98.98844,98.25269,99.25177,0.08641,0.00316,8638.0,0,103.39798,0
"2016-12-27",97.34983,97.00561,98.25269,0.11424,0.00364,8636.0,0,101.56167,0
"2016-12-28",97.58412,97.23162,97.93668,0.04096,0.00218,8638.0,0,101.94893,0
"2016-12-29",96.74909,96.16155,97.61665,0.20581,0.00488,8638.0,0,101.08460,0
"2016-12-30",96.70744,96.39056,97.41364,0.07873,0.00302,8637.0,0,101.07940,0
"2016-12-31",97.42205,97.01361,97.66266,0.04565,0.00230,8637.0,0,101.84458,0
