date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-11-01",65.89740,65.63355,66.09356,0.01314,0.00123,8640.0,0,101.64356,0
"2018-11-02",66.10510,65.71356,66.26356,0.01210,0.00118,8640.0,0,101.20484,0
"2018-11-03",65.95078,65.49355,66.23356,0.03189,0.00192,8640.0,0,101.19232,0
"2018-11-04",65.86673,65.15354,66.31356,0.11069,0.00358,8640.0,0,101.39553,0
"2018-11-05",65.46651,65.00354,65.73355,0.02699,0.00177,8640.0,0,100.83822,0
"2018-11-06",65.82898,65.55355,66.03356,0.00795,0.00096,8640.0,0,101.70788,0
"2018-11-07",66.10963,65.95356,66.19356,0.00280,0.00057,8640.0,0,102.33062,0
"2018-11-08",66.07232,66.00355,66.15356,0.00126,0.00038,8640.0,0,102.68064,0
"2018-11-09",66.30663,66.05356,66.53357,0.01350,0.00125,8640.0,0,103.01377,0
"2018-11-10",65.92504,65.51355,66.25356,0.02965,0.00185,8640.0,0,101.79442,0
"2018-11-11",65.97147,65.90355,66.04356,0.00165,0.00044,8640.0,0,102.52748,0
"2018-11-12",66.32891,66.00355,66.54356,0.02317,0.00164,8640.0,0,103.87478,0
"2018-11-13",66.85617,66.45357,67.13358,0.04267,0.00222,8640.0,0,103.28253,0
"2018-11-14",67.12375,66.91357,67.21358,0.00581,0.00085,8034.0,0,102.83656,0
"2018-11-15",66.76127,66.57356,66.93357,0.00801,0.00096,8640.0,0,102.29846,0
"2018-11-16",66.35847,66.05356,66.66357,0.03265,0.00194,8640.0,0,101.66783,0
"2018-11-17",66.20826,66.02356,66.39357,0.01078,0.00112,8640.0,0,101.77294,0
"2018-11-18",66.17633,66.05356,66.28357,0.00297,0.00059,8640.0,0,102.20542,0
"2018-11-19",66.34454,66.13356,66.58357,0.01991,0.00152,8639.0,0,102.34497,0
"2018-11-20",66.60400,66.38357,66.78357,0.01163,0.00116,8640.0,0,102.07578,0
"2018-11-21",66.75711,66.69357,66.85358,0.00197,0.00048,8640.0,0,102.06384,0
"2018-11-22",66.36635,65.58355,66.79357,0.12739,0.00384,8640.0,0,101.50244,0
"2018-11-23",65.53259,65.21355,65.72355,0.00717,0.00091,8640.0,0,101.02497,0
"2018-11-24",65.28350,64.83354,65.78356,0.07497,0.00295,8640.0,0,100.24771,0
"2018-11-25",65.75059,64.92354,66.10356,0.10536,0.00349,8640.0,0,101.62969,0
"2018-11-26",66.22283,66.00355,66.43356,0.01011,0.00108,8640.0,0,102.90229,0
"2018-11-27",66.15836,65.81356,66.39357,0.01541,0.00134,8640.0,0,101.91112,0
"2018-11-28",65.78516,65.48355,66.14356,0.01466,0.00130,8640.0,0,100.97875,0
"2018-11-29",65.56101,65.37355,65.72355,0.00572,0.00081,8640.0,0,100.60939,0
"2018-11-30",65.23029,64.90354,65.58355,0.03935,0.00213,8640.0,0,100.30121,0
