date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",96.69356,96.33309,96.96316,0.02626,0.00174,8640.0,0,103.35505,0
"2021-04-02",96.31595,95.56301,96.63313,0.11596,0.00366,8640.0,0,102.82071,0
"2021-04-03",95.45901,95.26298,95.73303,0.01777,0.00143,8640.0,0,101.72680,0
"2021-04-04",95.65303,95.16297,95.86305,0.05039,0.00241,8640.0,0,101.92274,0
"2021-04-05",94.87775,94.37289,95.20298,0.05575,0.00254,8640.0,0,100.97578,0
"2021-04-06",94.58482,94.28289,94.89295,0.02079,0.00155,8640.0,0,100.58900,0
"2021-04-07",94.75628,94.38289,95.03296,0.03306,0.00196,8640.0,0,100.83900,0
"2021-04-08",94.20572,93.91285,94.48290,0.03318,0.00196,8640.0,0,100.22267,0
"2021-04-09",93.84619,93.65283,94.04286,0.00925,0.00103,8640.0,0,99.91105,0
"2021-04-10",94.25139,94.04286,94.45290,0.01053,0.00113,8275.0,0,100.42547,0
"2021-04-11",93.88504,93.65283,94.25288,0.03281,0.00195,8640.0,0,100.08379,0
"2021-04-12",94.07263,93.81284,94.50291,0.04285,0.00223,8640.0,0,100.26949,0
"2021-04-13",94.88182,94.50291,95.30299,0.05330,0.00248,8640.0,0,101.21812,0
"2021-04-14",95.41033,95.30299,95.48300,0.00088,0.00033,8233.0,0,101.84890,0
"2021-04-15",95.57541,95.48300,95.65303,0.00115,0.00037,8640.0,0,102.00480,0
"2021-04-16",95.50069,95.37299,95.58301,0.00378,0.00068,8262.0,0,101.90764,0
"2021-04-17",95.35208,95.19297,95.47301,0.00655,0.00087,8640.0,0,101.72456,0
"2021-04-18",94.89418,94.33289,95.22298,0.07622,0.00312,7842.0,0,101.15368,0
"2021-04-19",94.58625,94.22288,95.13297,0.06647,0.00277,8640.0,0,100.97544,0
"2021-04-20",95.36615,95.12297,95.54302,0.01727,0.00141,8640.0,0,101.87990,0
"2021-04-21",95.55284,95.38300,95.66302,0.00665,0.00090,8160.0,0,102.06919,0
"2021-04-22",95.18922,94.88294,95.39300,0.02134,0.00162,8104.0,0,101.55894,0
"2021-04-23",94.96143,94.87294,95.06296,0.00231,0.00052,8639.0,0,101.20270,0
"2021-04-24",94.99076,94.90295,95.18298,0.00300,0.00059,8640.0,0,101.31770,0
"2021-04-25",95.51589,95.17297,95.80304,0.03061,0.00188,8636.0,0,101.97360,0
"2021-04-26",95.23649,94.64292,95.63302,0.09541,0.00332,8640.0,0,101.65868,0
"2021-04-27",94.79519,94.56291,95.09296,0.01428,0.00129,8640.0,0,101.14781,0
"2021-04-28",95.21479,95.04296,95.39300,0.00695,0.00090,8640.0,0,101.50770,0
"2021-04-29",95.00929,94.84294,95.23298,0.00949,0.00107,8258.0,0,101.28216,0
"2021-04-30",95.65084,95.04296,96.01306,0.10168,0.00343,8640.0,0,101.98058,0
