date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-02-01",101.88972,101.63950,102.10952,0.01623,0.00137,8640.0,0,102.50619,0
"2019-02-02",101.59616,101.28948,101.80950,0.02431,0.00168,8640.0,0,102.20214,0
"2019-02-03",101.14944,100.97947,101.36949,0.01469,0.00130,8640.0,0,101.75459,0
"2019-02-04",101.17522,101.01947,101.41949,0.00940,0.00104,8640.0,0,101.78030,0
"2019-02-05",101.31706,101.14948,101.54950,0.01132,0.00114,8640.0,0,101.92459,0
"2019-02-06",101.48979,101.29949,101.67950,0.00878,0.00101,8640.0,0,102.09251,0
"2019-02-07",101.53266,101.40949,101.67950,0.00486,0.00075,8640.0,0,102.13336,0
"2019-02-08",101.65955,101.46949,101.86951,0.00968,0.00111,7832.0,0,102.25902,0
"2019-02-09",102.21716,101.71950,102.49954,0.04362,0.00225,8640.0,0,102.82730,0
"2019-02-10",102.21144,101.88951,102.40954,0.02542,0.00172,8640.0,0,102.81980,0
"2019-02-11",101.57948,101.14948,101.97952,0.06194,0.00268,8640.0,0,102.17680,0
"2019-02-12",101.12411,100.82946,101.31948,0.02675,0.00184,7882.0,0,101.71527,0
"2019-02-13",101.27451,100.80946,101.58949,0.03717,0.00207,8640.0,0,101.88304,0
"2019-02-14",101.42815,101.08947,101.63950,0.02816,0.00181,8640.0,0,102.04587,0
"2019-02-15",101.02488,100.65946,101.26948,0.02938,0.00184,8640.0,0,101.62992,0
"2019-02-16",100.60617,100.33944,100.80946,0.01701,0.00140,8640.0,0,101.20417,0
"2019-02-17",100.77454,100.51944,100.98947,0.01169,0.00116,8640.0,0,101.36374,0
"2019-02-18",101.12773,100.84946,101.51949,0.02793,0.00180,8640.0,0,101.71609,0
"2019-02-19",101.73304,101.50949,101.90951,0.01017,0.00108,8640.0,0,102.33372,0
"2019-02-20",101.41275,101.07947,101.67950,0.03275,0.00195,8640.0,0,102.00967,0
"2019-02-21",101.35274,101.18948,101.59949,0.01249,0.00120,8640.0,0,101.94095,0
"2019-02-22",101.47236,101.28948,101.66950,0.00980,0.00107,8640.0,0,102.06365,0
"2019-02-23",101.42466,101.12947,101.58949,0.02373,0.00166,8640.0,0,102.01178,0
"2019-02-24",101.18429,100.98947,101.31948,0.00600,0.00083,8640.0,0,101.77136,0
"2019-02-25",101.86638,101.22948,102.24953,0.10484,0.00348,8640.0,0,102.47652,0
"2019-02-26",102.04892,101.76950,102.23952,0.02079,0.00155,8640.0,0,102.66096,0
"2019-02-27",101.52066,101.10947,101.89951,0.04698,0.00233,8640.0,0,102.12037,0
"2019-02-28",101.18442,101.06947,101.33948,0.00408,0.00069,8640.0,0,101.78030,0
