date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-12-01",97.52200,96.94938,98.04945,0.09130,0.00325,8640.0,0,101.86780,0
"2020-12-02",98.47148,98.04945,98.82951,0.05551,0.00253,8640.0,0,102.86156,0
"2020-12-03",98.44596,98.10946,98.60950,0.02122,0.00157,8640.0,0,102.77734,0
"2020-12-04",97.71964,97.15939,98.17947,0.09350,0.00329,8640.0,0,101.95799,0
"2020-12-05",97.70561,97.30940,97.93945,0.02059,0.00154,8640.0,0,101.95158,0
"2020-12-06",97.46225,97.04938,97.75943,0.04352,0.00224,8640.0,0,101.71510,0
"2020-12-07",97.02909,96.76937,97.52942,0.03621,0.00205,8640.0,0,101.26021,0
"2020-12-08",97.78049,97.52942,98.00945,0.01467,0.00130,8640.0,0,102.11577,0
"2020-12-09",97.71943,97.40941,97.88945,0.02483,0.00170,8640.0,0,102.03009,0
"2020-12-10",97.75162,97.55942,97.97945,0.01072,0.00111,8640.0,0,101.95617,0
"2020-12-11",97.84305,97.60943,98.03946,0.01490,0.00131,8640.0,0,102.01988,0
"2020-12-12",97.46712,97.18939,97.69943,0.02423,0.00167,8640.0,0,101.60282,0
"2020-12-13",97.64256,97.33941,97.96945,0.02729,0.00178,8640.0,0,101.79636,0
"2020-12-14",97.48731,96.82937,98.13946,0.13302,0.00392,8640.0,0,101.71603,0
"2020-12-15",98.02318,97.65943,98.31948,0.03319,0.00196,8640.0,0,102.32420,0
"2020-12-16",97.27917,96.91938,97.68943,0.05252,0.00247,8640.0,0,101.52735,0
"2020-12-17",97.58620,97.08939,98.18946,0.09041,0.00323,8640.0,0,101.88886,0
"2020-12-18",98.60836,98.18946,98.92952,0.03810,0.00210,8640.0,0,102.97976,0
"2020-12-19",98.48739,97.99946,98.68950,0.05394,0.00250,8640.0,0,102.83574,0
"2020-12-20",97.70041,97.35941,98.01945,0.04095,0.00218,8640.0,0,101.95846,0
"2020-12-21",97.36621,97.07939,97.53942,0.01039,0.00110,8640.0,0,101.59634,0
"2020-12-22",97.96617,97.39942,98.38948,0.10298,0.00345,8640.0,0,102.19088,0
"2020-12-23",98.07810,97.55942,98.32947,0.06128,0.00266,8640.0,0,102.32762,0
"2020-12-24",96.86411,96.19933,97.59943,0.15245,0.00420,8640.0,0,101.04253,0
"2020-12-25",97.22992,96.89938,97.85945,0.07596,0.00297,8640.0,0,101.65284,0
"2020-12-26",97.99287,97.80944,98.17947,0.01204,0.00118,8640.0,0,102.46031,0
"2020-12-27",97.97823,97.70943,98.23947,0.02108,0.00156,8640.0,0,102.32952,0
"2020-12-28",98.15013,97.74944,98.51949,0.03806,0.00210,8640.0,0,102.40262,0
"2020-12-29",98.74550,98.44948,99.07952,0.02941,0.00185,8640.0,0,103.05181,0
"2020-12-30",98.27222,97.77944,98.54949,0.05291,0.00247,8640.0,0,102.50581,0
"2020-12-31",97.79548,97.64943,97.96945,0.00682,0.00089,8640.0,0,101.97271,0
