date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-09-01",94.31763,94.04646,94.57603,0.01804,0.00145,8640.0,0,100.97495,0
"2017-09-02",94.55138,94.22632,94.73590,0.01616,0.00137,8640.0,0,101.28503,0
"2017-09-03",94.15825,93.74670,94.50609,0.06193,0.00268,8640.0,0,100.82734,0
"2017-09-04",94.56610,94.05645,94.80584,0.03707,0.00207,8640.0,0,101.37903,0
"2017-09-05",95.17290,94.78586,95.33542,0.02133,0.00164,7928.0,0,102.12682,0
"2017-09-06",95.13691,94.79585,95.26547,0.02022,0.00153,8640.0,0,102.08531,0
"2017-09-07",94.57129,94.43615,94.79585,0.01194,0.00121,8212.0,0,101.36229,0
"2017-09-08",95.01302,94.51608,95.24548,0.03655,0.00206,8640.0,0,101.90228,0
"2017-09-09",94.96007,94.69594,95.12559,0.01395,0.00127,8640.0,0,101.80775,0
"2017-09-10",94.61958,94.35621,94.84581,0.02115,0.00156,8640.0,0,101.33727,0
"2017-09-11",94.94052,94.45613,95.21551,0.05078,0.00242,8640.0,0,101.69256,0
"2017-09-12",94.32897,93.81664,94.80584,0.09414,0.00330,8640.0,0,100.97309,0
"2017-09-13",93.71495,93.57684,93.82664,0.00423,0.00071,8275.0,0,100.40262,0
"2017-09-14",93.79980,93.49690,94.09642,0.01525,0.00133,8640.0,0,100.55493,0
"2017-09-15",94.21818,93.84662,94.41616,0.01956,0.00150,8640.0,0,101.16416,0
"2017-09-16",94.36953,93.97652,94.63598,0.03219,0.00193,8640.0,0,101.37792,0
"2017-09-17",94.83347,94.54606,95.10560,0.02221,0.00160,8640.0,0,101.86082,0
"2017-09-18",94.32311,93.96653,94.71592,0.06490,0.00274,8640.0,0,101.22332,0
"2017-09-19",93.49104,92.84742,93.99650,0.16175,0.00433,8640.0,0,100.24832,0
"2017-09-20",93.39486,92.64758,93.80665,0.09058,0.00324,8607.0,0,100.19318,0
"2017-09-21",93.75028,93.44695,93.94654,0.02423,0.00167,8640.0,0,100.52375,0
"2017-09-22",93.83714,93.58683,94.00649,0.00706,0.00090,8640.0,0,100.67156,0
"2017-09-23",94.55101,93.90658,94.89577,0.07893,0.00302,8640.0,0,101.51901,0
"2017-09-24",94.48128,94.26629,94.74589,0.01645,0.00138,8640.0,0,101.47519,0
"2017-09-25",94.92977,94.63598,95.06563,0.01184,0.00117,8640.0,0,101.98347,0
"2017-09-26",94.92809,94.82583,95.02566,0.00189,0.00047,8640.0,0,101.96392,0
"2017-09-27",95.05014,94.96571,95.11559,0.00140,0.00040,8640.0,0,102.04277,0
"2017-09-28",95.14002,95.00568,95.30543,0.00586,0.00083,8583.0,0,102.09098,0
"2017-09-29",95.62122,95.30543,95.84499,0.02012,0.00154,8478.0,0,102.69489,0
"2017-09-30",94.77886,93.94654,95.41534,0.22380,0.00509,8640.0,0,101.73203,0
