date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-11-01",98.01782,96.97041,98.54044,0.17701,0.00453,8640.0,0,103.09992,0
"2020-11-02",97.85575,97.28041,98.31043,0.11455,0.00364,8640.0,0,102.90888,0
"2020-11-03",96.96789,96.56039,97.30041,0.04667,0.00232,8640.0,0,101.85794,0
"2020-11-04",96.68273,96.58039,96.81040,0.00312,0.00060,8640.0,0,101.53404,0
"2020-11-05",97.01745,96.78040,97.21041,0.01290,0.00122,8640.0,0,101.90810,0
"2020-11-06",96.94741,96.63039,97.14041,0.02268,0.00162,8640.0,0,101.81758,0
"2020-11-07",96.56232,96.26038,96.70040,0.01787,0.00144,8640.0,0,101.38560,0
"2020-11-08",96.25747,96.13038,96.36039,0.00329,0.00062,8640.0,0,101.06493,0
"2020-11-09",96.10406,95.86038,96.29039,0.01182,0.00117,8640.0,0,100.88260,0
"2020-11-10",96.02771,95.63037,96.41039,0.02724,0.00178,8640.0,0,101.08573,0
"2020-11-11",96.73886,96.41039,96.99040,0.01822,0.00145,8640.0,0,101.84476,0
"2020-11-12",96.72521,96.55039,97.20041,0.01765,0.00143,8640.0,0,101.75910,0
"2020-11-13",97.38305,96.63039,97.65042,0.07355,0.00292,8640.0,0,102.59128,0
"2020-11-14",95.58584,94.69035,96.63039,0.39869,0.00679,8640.0,0,100.48418,0
"2020-11-15",96.51953,95.22037,97.13041,0.35466,0.00641,8640.0,0,101.53465,0
"2020-11-16",97.22295,97.01040,97.61042,0.02572,0.00173,8640.0,0,102.25191,0
"2020-11-17",97.94121,97.57042,98.22044,0.03167,0.00191,8640.0,0,102.97176,0
"2020-11-18",96.96770,96.34039,97.58041,0.15314,0.00421,8640.0,0,101.88927,0
"2020-11-19",96.25411,95.99038,96.50039,0.01394,0.00127,8640.0,0,101.06832,0
"2020-11-20",97.29390,96.47040,97.88042,0.18632,0.00464,8640.0,0,102.24993,0
"2020-11-21",97.97152,97.67042,98.14043,0.01895,0.00148,8640.0,0,103.06836,0
"2020-11-22",97.73972,97.57042,97.91042,0.00641,0.00086,8640.0,0,102.83481,0
"2020-11-23",97.43263,96.59039,97.79043,0.12860,0.00396,8199.0,0,102.56755,0
"2020-11-24",96.04952,95.60037,96.63039,0.10020,0.00341,8640.0,0,100.98690,0
"2020-11-25",96.04468,95.39037,96.52039,0.13512,0.00395,8640.0,0,101.10245,0
"2020-11-26",96.51220,96.28039,96.69039,0.00905,0.00102,8629.0,0,101.57577,0
"2020-11-27",97.20751,96.55039,97.61042,0.10389,0.00347,8640.0,0,102.30418,0
"2020-11-28",97.33721,96.89040,97.52041,0.03296,0.00195,8640.0,0,102.43359,0
"2020-11-29",97.07366,96.74040,97.71042,0.09538,0.00332,8640.0,0,102.15650,0
"2020-11-30",97.68717,97.03041,97.93043,0.06972,0.00284,8640.0,0,102.94608,0
