date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-07-01",96.97310,96.71539,97.14659,0.01425,0.00128,8640.0,0,101.74535,0
"2017-07-02",96.91005,96.70536,97.09645,0.00679,0.00089,8640.0,0,101.62065,0
"2017-07-03",96.76074,96.57500,96.86581,0.00263,0.00055,8640.0,0,101.45961,0
"2017-07-04",96.75058,96.58503,96.90592,0.00805,0.00097,8640.0,0,101.45468,0
"2017-07-05",97.00029,96.77556,97.17667,0.01007,0.00108,8615.0,0,101.72001,0
"2017-07-06",97.04928,96.81567,97.17667,0.00799,0.00096,8640.0,0,101.74268,0
"2017-07-07",96.94370,96.76553,97.17667,0.01978,0.00151,8640.0,0,101.62001,0
"2017-07-08",97.08046,96.81567,97.28698,0.01027,0.00109,8640.0,0,101.82085,0
"2017-07-09",96.81424,96.38448,96.98614,0.02548,0.00172,8640.0,0,101.48439,0
"2017-07-10",96.37615,96.25412,96.47473,0.00315,0.00060,8630.0,0,100.98265,0
"2017-07-11",96.24837,96.00343,96.36442,0.00929,0.00104,8640.0,0,100.83885,0
"2017-07-12",96.30415,96.03351,96.47473,0.02010,0.00153,8640.0,0,100.87881,0
"2017-07-13",96.80911,96.43462,97.02625,0.03640,0.00205,8640.0,0,101.45218,0
"2017-07-14",97.19483,96.96609,97.31706,0.00550,0.00080,8640.0,0,101.90408,0
"2017-07-15",97.29148,96.86581,98.75109,0.10596,0.00359,8238.0,0,101.96206,0
"2017-07-16",96.95026,96.66525,97.09645,0.01181,0.00117,8640.0,0,101.60584,0
"2017-07-17",96.71372,96.51484,96.80564,0.00485,0.00075,8640.0,0,101.36603,0
"2017-07-18",96.73959,96.51484,97.06636,0.01281,0.00123,8459.0,0,101.37817,0
"2017-07-19",96.88421,96.64520,97.13656,0.01274,0.00121,8640.0,0,101.49627,0
"2017-07-20",96.74219,96.48475,96.84575,0.00818,0.00097,8640.0,0,101.33289,0
"2017-07-21",96.42458,96.06359,96.57500,0.01963,0.00151,8640.0,0,100.98741,0
"2017-07-22",96.17637,95.98337,96.31428,0.00576,0.00082,8640.0,0,100.72333,0
"2017-07-23",96.58536,96.06359,96.85578,0.01342,0.00125,8640.0,0,101.25295,0
"2017-07-24",96.68639,96.39450,96.82570,0.01021,0.00109,8640.0,0,101.33427,0
"2017-07-25",96.81116,96.58503,96.98614,0.01116,0.00114,8640.0,0,101.43869,0
"2017-07-26",96.69594,96.48475,96.87583,0.00729,0.00092,8640.0,0,101.37187,0
"2017-07-27",96.71493,96.58503,96.87583,0.00604,0.00084,8640.0,0,101.39526,0
"2017-07-28",96.75728,96.59506,96.87583,0.00425,0.00070,8640.0,0,101.45541,0
"2017-07-29",96.99769,96.69533,97.20675,0.02242,0.00161,8640.0,0,101.72814,0
"2017-07-30",97.29104,96.98614,97.49757,0.01521,0.00133,8640.0,0,102.04817,0
"2017-07-31",97.30533,97.18670,97.47751,0.00596,0.00083,8636.0,0,102.09946,0
