date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-05-01",83.21060,82.53413,83.50340,0.06253,0.00269,8640.0,0,101.83710,0
"2019-05-02",83.38724,83.19364,83.45344,0.00363,0.00067,8177.0,0,101.87351,0
"2019-05-03",83.33290,83.20363,83.45344,0.00503,0.00080,7876.0,0,101.51781,0
"2019-05-04",83.14729,82.86389,83.30356,0.01368,0.00129,8272.0,0,101.16543,0
"2019-05-05",82.81701,82.60408,82.92384,0.00648,0.00089,8275.0,0,100.62962,0
"2019-05-06",82.78924,82.64405,82.86389,0.00280,0.00057,8640.0,0,100.66534,0
"2019-05-07",82.87984,82.78395,82.98380,0.00230,0.00052,8640.0,0,100.90915,0
"2019-05-08",82.97382,82.76396,83.07373,0.00521,0.00078,8640.0,0,101.05319,0
"2019-05-09",82.96546,82.77396,83.10370,0.00570,0.00081,8640.0,0,101.20237,0
"2019-05-10",83.03979,82.77396,83.18364,0.00997,0.00107,8640.0,0,101.25448,0
"2019-05-11",83.24383,83.02377,83.38350,0.00903,0.00102,8640.0,0,101.32913,0
"2019-05-12",83.21804,83.08372,83.34353,0.00476,0.00074,8640.0,0,101.14340,0
"2019-05-13",83.19506,83.03376,83.33353,0.00534,0.00079,8640.0,0,100.91929,0
"2019-05-14",83.25093,83.02377,83.43345,0.01344,0.00128,8227.0,0,100.81381,0
"2019-05-15",83.05664,82.71400,83.18364,0.01346,0.00125,8640.0,0,100.61214,0
"2019-05-16",82.47842,81.90461,82.77396,0.04056,0.00217,8640.0,0,99.87256,0
"2019-05-17",82.48415,82.19439,82.68402,0.02246,0.00161,8615.0,0,100.63967,0
"2019-05-18",82.89994,82.62407,83.01377,0.00979,0.00106,8640.0,0,101.17735,0
"2019-05-19",82.42865,82.00453,82.91385,0.07928,0.00303,8640.0,0,100.49580,0
"2019-05-20",82.21954,82.07448,82.30431,0.00224,0.00051,8640.0,0,100.38441,0
"2019-05-21",82.23444,81.97456,82.48418,0.02207,0.00160,8640.0,0,100.37990,0
"2019-05-22",82.16008,82.00453,82.43421,0.01150,0.00127,7090.0,0,100.31524,0
"2019-05-23",82.41365,82.28432,82.65405,0.00676,0.00091,8247.0,0,100.54579,0
"2019-05-24",83.01762,82.65405,83.18364,0.01867,0.00147,8640.0,0,101.17793,0
"2019-05-25",82.93288,82.66404,83.08372,0.01027,0.00112,8135.0,0,100.83299,0
"2019-05-26",82.63715,82.28432,82.86389,0.02401,0.00167,8640.0,0,100.50049,0
"2019-05-27",82.56749,82.32429,82.66404,0.00692,0.00089,8640.0,0,100.50335,0
"2019-05-28",82.76207,82.56411,82.93383,0.01294,0.00126,8160.0,0,100.84462,0
"2019-05-29",83.12232,82.86389,83.23361,0.00769,0.00094,8640.0,0,101.10334,0
"2019-05-30",83.28112,83.09372,83.40348,0.00615,0.00087,8173.0,0,101.21643,0
"2019-05-31",83.44729,83.21362,83.57335,0.00858,0.00100,8640.0,0,101.31971,0
