date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-01-01",99.25131,98.98434,99.45445,0.01193,0.00118,8630.0,0,101.24705,0
"2021-01-02",99.70920,99.40444,99.93456,0.01456,0.00130,8640.0,0,101.78861,0
"2021-01-03",99.95323,99.71451,100.19462,0.01593,0.00136,8640.0,0,102.06560,0
"2021-01-04",99.87037,99.62449,100.07460,0.01647,0.00138,8640.0,0,101.98397,0
"2021-01-05",99.81347,99.61449,100.02458,0.02407,0.00167,8640.0,0,101.90787,0
"2021-01-06",100.14557,99.95457,100.38467,0.01239,0.00120,8640.0,0,102.27811,0
"2021-01-07",99.42970,98.81430,100.01458,0.13545,0.00396,8640.0,0,101.53086,0
"2021-01-08",99.57289,99.12437,100.03459,0.08704,0.00319,8560.0,0,101.68934,0
"2021-01-09",100.25550,100.02458,100.48469,0.01598,0.00136,8640.0,0,102.40537,0
"2021-01-10",100.55046,100.38467,100.87478,0.01412,0.00128,8640.0,0,102.71442,0
"2021-01-11",100.37858,100.17462,100.62472,0.01479,0.00131,8640.0,0,102.52280,0
"2021-01-12",100.54809,100.33465,100.79476,0.01328,0.00124,8640.0,0,102.70877,0
"2021-01-13",100.27962,99.80453,100.54471,0.04621,0.00231,8640.0,0,102.44643,0
"2021-01-14",99.42676,98.84431,99.82454,0.08154,0.00307,8640.0,0,101.54633,0
"2021-01-15",98.86231,98.67427,99.04436,0.00795,0.00096,8640.0,0,100.93588,0
"2021-01-16",99.20629,98.92433,99.56448,0.04840,0.00237,8640.0,0,101.32206,0
"2021-01-17",99.48392,99.22440,99.69450,0.01563,0.00134,8640.0,0,101.60756,0
"2021-01-18",99.84362,99.32442,100.13461,0.05416,0.00258,8157.0,0,101.95574,0
"2021-01-19",100.47247,100.09460,100.80476,0.04509,0.00228,8640.0,0,102.59858,0
"2021-01-20",100.65124,100.29465,100.82477,0.01904,0.00148,8640.0,0,102.75286,0
"2021-01-21",99.77652,99.32442,100.34466,0.12020,0.00373,8640.0,0,101.85048,0
"2021-01-22",99.46145,99.26440,99.72452,0.01514,0.00132,8640.0,0,101.52437,0
"2021-01-23",100.01393,99.72452,100.31465,0.02215,0.00160,8640.0,0,102.11713,0
"2021-01-24",99.94212,99.66450,100.09460,0.01699,0.00140,8640.0,0,102.01937,0
"2021-01-25",99.25396,98.71428,99.71451,0.08360,0.00311,8640.0,0,101.25962,0
"2021-01-26",99.11594,98.70428,99.49446,0.06726,0.00279,8640.0,0,101.12342,0
"2021-01-27",99.60066,99.35443,100.16461,0.03135,0.00190,8640.0,0,101.65735,0
"2021-01-28",100.95484,100.16461,101.40491,0.12171,0.00375,8640.0,0,103.09563,0
"2021-01-29",100.86200,100.41467,101.15485,0.04901,0.00238,8640.0,0,103.01732,0
"2021-01-30",100.12150,99.56448,100.45468,0.06873,0.00282,8640.0,0,102.22323,0
"2021-01-31",99.15864,98.82431,99.61449,0.03776,0.00209,8640.0,0,101.18122,0
