date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-06-01",96.89846,96.63517,97.03628,0.00793,0.00096,8607.0,0,101.68338,0
"2017-06-02",96.77884,96.63517,96.91594,0.00741,0.00093,8640.0,0,101.50833,0
"2017-06-03",96.76224,96.53489,96.87583,0.00737,0.00092,8631.0,0,101.50076,0
"2017-06-04",96.52081,96.22404,96.69533,0.01799,0.00151,7894.0,0,101.22925,0
"2017-06-05",96.33387,96.23406,96.45467,0.00350,0.00064,8640.0,0,101.01207,0
"2017-06-06",96.65611,96.27417,96.86581,0.02807,0.00180,8640.0,0,101.37223,0
"2017-06-07",97.01728,96.71539,97.19672,0.01658,0.00139,8611.0,0,101.79546,0
"2017-06-08",96.85451,96.44464,97.00620,0.02089,0.00155,8640.0,0,101.62963,0
"2017-06-09",96.35553,96.00343,96.47473,0.01513,0.00132,8640.0,0,101.08024,0
"2017-06-10",95.90997,95.65247,96.06359,0.01257,0.00121,8640.0,0,100.57766,0
"2017-06-11",95.86046,95.68255,95.96332,0.00229,0.00052,8640.0,0,100.48748,0
"2017-06-12",96.17703,95.85301,96.36442,0.01258,0.00121,8640.0,0,100.81883,0
"2017-06-13",96.04284,95.76277,96.19395,0.01219,0.00119,8640.0,0,100.66557,0
"2017-06-14",96.04984,95.61236,96.24409,0.02299,0.00163,8640.0,0,100.66835,0
"2017-06-15",96.28990,95.93324,96.47473,0.01477,0.00131,8640.0,0,100.93319,0
"2017-06-16",96.08503,95.45192,96.30425,0.04001,0.00215,8640.0,0,100.75759,0
"2017-06-17",95.55991,95.37169,95.72266,0.00471,0.00074,8640.0,0,100.14078,0
"2017-06-18",96.35595,95.55219,96.61512,0.07635,0.00297,8640.0,0,101.06456,0
"2017-06-19",96.72373,96.46470,96.96609,0.02106,0.00156,8640.0,0,101.46621,0
"2017-06-20",96.78737,96.33434,96.95606,0.02677,0.00176,8630.0,0,101.48052,0
"2017-06-21",96.33605,95.97335,96.50481,0.01830,0.00146,8640.0,0,100.97030,0
"2017-06-22",95.89049,95.46195,96.19395,0.03844,0.00211,8634.0,0,100.51792,0
"2017-06-23",96.26542,95.60233,96.86581,0.23410,0.00521,8640.0,0,100.94621,0
"2017-06-24",97.33891,96.83573,97.64799,0.04731,0.00234,8640.0,0,102.15856,0
"2017-06-25",97.66338,97.34714,97.87863,0.02284,0.00163,8640.0,0,102.53554,0
"2017-06-26",97.38469,96.94603,97.61790,0.03360,0.00197,8640.0,0,102.22970,0
"2017-06-27",96.89135,96.18393,97.21678,0.07617,0.00297,8640.0,0,101.68709,0
"2017-06-28",96.00702,95.60233,96.24409,0.02065,0.00155,8640.0,0,100.63751,0
"2017-06-29",96.09529,95.69257,96.58503,0.03692,0.00207,8640.0,0,100.77178,0
"2017-06-30",96.47690,95.90316,96.84575,0.06032,0.00264,8640.0,0,101.18279,0
