date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-01-01",96.93130,96.80673,97.11753,0.00670,0.00088,8640.0,0,104.09764,0
"2018-01-02",96.00875,94.78160,96.92704,0.47521,0.00742,8640.0,0,103.00259,0
"2018-01-03",95.21027,94.81167,95.82423,0.10443,0.00348,8640.0,0,102.04873,0
"2018-01-04",96.09265,95.81420,96.26535,0.01909,0.00149,8640.0,0,103.06940,0
"2018-01-05",96.43046,96.18514,96.74658,0.03563,0.00203,8640.0,0,103.46090,0
"2018-01-06",96.70207,96.12499,96.89697,0.03730,0.00208,8640.0,0,103.80668,0
"2018-01-07",94.96480,94.37056,96.13502,0.25364,0.00542,8640.0,0,101.67025,0
"2018-01-08",94.61559,94.42069,95.18260,0.04210,0.00221,8640.0,0,101.12819,0
"2018-01-09",95.68156,95.18260,95.97460,0.04935,0.00264,7106.0,0,102.43848,0
"2018-01-10",93.97196,93.91944,94.04976,0.00105,0.00070,2156.0,1,100.31521,1
"2018-01-11",94.15009,93.91944,94.89187,0.05277,0.00247,8640.0,0,100.55115,0
"2018-01-12",95.88943,94.88185,96.67640,0.26076,0.00549,8640.0,0,102.77882,0
"2018-01-13",96.84774,96.67640,97.02730,0.01084,0.00112,8640.0,0,103.99369,0
"2018-01-14",96.52172,95.71395,96.99722,0.17097,0.00445,8640.0,0,103.70924,0
"2018-01-15",95.91993,95.68386,96.41573,0.04238,0.00221,8640.0,0,102.72947,0
"2018-01-16",96.78889,96.41573,97.00725,0.01970,0.00151,8640.0,0,103.62890,0
"2018-01-17",95.94469,95.01217,96.70648,0.28749,0.00577,8640.0,0,102.76772,0
"2018-01-18",94.76300,94.46079,95.09237,0.04487,0.00228,8640.0,0,101.32956,0
"2018-01-19",94.12531,93.55854,94.59112,0.11348,0.00362,8640.0,0,100.56644,0
"2018-01-20",94.50824,93.69889,95.08235,0.19366,0.00473,8640.0,0,100.92607,0
"2018-01-21",95.25116,95.07233,95.43323,0.00954,0.00105,8640.0,0,101.72531,0
"2018-01-22",95.11012,94.39062,95.49339,0.13105,0.00389,8640.0,0,101.60821,0
"2018-01-23",94.83243,94.33046,95.62372,0.14323,0.00407,8640.0,0,101.45067,0
"2018-01-24",95.91141,95.61369,96.09491,0.01273,0.00121,8640.0,0,102.72583,0
"2018-01-25",96.05340,95.95456,96.18514,0.00347,0.00063,8640.0,0,102.77825,0
"2018-01-26",95.16158,94.33046,95.96458,0.31320,0.00602,8640.0,0,101.63755,0
"2018-01-27",94.78740,94.29036,95.55354,0.12401,0.00379,8640.0,0,101.20487,0
"2018-01-28",96.33584,95.55354,96.94709,0.15188,0.00419,8640.0,0,103.07394,0
"2018-01-29",96.86038,96.68642,96.99722,0.00762,0.00094,8640.0,0,103.73815,0
"2018-01-30",96.27989,94.87182,96.79670,0.25649,0.00545,8640.0,0,103.15756,0
"2018-01-31",94.05921,93.72897,94.89187,0.10048,0.00341,8640.0,0,100.55756,0
