date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2019-11-01",94.50275,94.11746,94.87775,0.05872,0.00261,8640.0,0,101.73361,0
"2019-11-02",94.83400,94.47760,94.98779,0.02508,0.00170,8640.0,0,102.10274,0
"2019-11-03",94.13269,93.92738,94.47760,0.02514,0.00171,8640.0,0,101.35369,0
"2019-11-04",94.54610,94.08745,95.08783,0.08917,0.00322,8620.0,0,101.86528,0
"2019-11-05",95.18971,95.06782,95.28791,0.00297,0.00059,8640.0,0,102.72210,0
"2019-11-06",95.74812,95.10784,96.29830,0.20517,0.00487,8640.0,0,103.34019,0
"2019-11-07",95.98591,95.61803,96.32831,0.06420,0.00273,8640.0,0,103.69628,0
"2019-11-08",94.81141,93.96740,95.65805,0.31962,0.00608,8640.0,0,102.22638,0
"2019-11-09",94.15324,93.87737,94.45758,0.01133,0.00115,8640.0,0,101.35191,0
"2019-11-10",95.28476,94.43758,95.90815,0.16060,0.00431,8640.0,0,102.83653,0
"2019-11-11",96.37059,95.90815,96.60842,0.02895,0.00183,8640.0,0,104.27140,0
"2019-11-12",95.06967,93.85735,96.35832,0.70945,0.00906,8640.0,0,102.79778,0
"2019-11-13",94.11280,93.68729,94.78771,0.11437,0.00364,8640.0,0,101.48771,0
"2019-11-14",94.86148,94.67767,95.00780,0.00727,0.00092,8640.0,0,102.31817,0
"2019-11-15",95.05114,94.80772,95.18787,0.00906,0.00102,8640.0,0,102.39136,0
"2019-11-16",94.20832,93.89737,94.81772,0.07646,0.00297,8640.0,0,101.42393,0
"2019-11-17",94.31911,93.85735,94.48759,0.02906,0.00183,8640.0,0,101.53733,0
"2019-11-18",93.38246,93.15709,93.88736,0.03456,0.00200,8640.0,0,100.48312,0
"2019-11-19",93.81208,93.49721,94.14747,0.04465,0.00227,8640.0,0,100.94703,0
"2019-11-20",94.26319,94.07744,94.42757,0.00328,0.00062,8640.0,0,101.53235,0
"2019-11-21",94.85460,94.41757,95.15786,0.04809,0.00244,8049.0,0,102.34572,0
"2019-11-22",94.62586,93.76732,95.11784,0.19207,0.00473,8592.0,0,102.01863,0
"2019-11-23",93.61978,93.41718,93.78733,0.00995,0.00107,8640.0,0,100.78102,0
"2019-11-24",93.14421,92.49683,93.53723,0.10214,0.00344,8629.0,0,100.19910,0
"2019-11-25",92.79430,92.28675,93.64727,0.18047,0.00457,8640.0,0,99.86987,0
"2019-11-26",94.05751,93.64727,94.30752,0.03276,0.00200,8197.0,0,101.33891,0
"2019-11-27",94.82862,94.25751,95.64805,0.20783,0.00494,8512.0,0,102.24216,0
"2019-11-28",95.80191,95.42796,96.06821,0.02288,0.00163,8640.0,0,103.36359,0
"2019-11-29",95.13472,94.65766,95.44797,0.05352,0.00249,8640.0,0,102.58051,0
"2019-11-30",94.01050,93.57725,94.68768,0.11195,0.00360,8640.0,0,101.32009,0
