date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-04-01",84.01961,83.44348,84.35362,0.06975,0.00284,8640.0,0,102.65183,0
"2021-04-02",83.33524,83.21345,83.44348,0.00343,0.00063,8640.0,0,101.32752,0
"2021-04-03",83.61620,83.34347,83.77353,0.01042,0.00110,8640.0,0,101.55419,0
"2021-04-04",83.44679,83.00342,83.68352,0.03047,0.00192,8233.0,0,101.17550,0
"2021-04-05",82.74248,82.07328,83.20345,0.10119,0.00343,8606.0,0,100.33891,0
"2021-04-06",82.24329,81.97327,82.76338,0.03198,0.00197,8239.0,0,100.12437,0
"2021-04-07",82.99730,82.72338,83.16344,0.00848,0.00099,8640.0,0,101.22017,0
"2021-04-08",82.71293,82.18330,82.96341,0.05582,0.00254,8640.0,0,100.63160,0
"2021-04-09",82.86834,82.23330,83.33346,0.12449,0.00380,8640.0,0,101.10020,0
"2021-04-10",82.92366,82.22331,83.27346,0.08438,0.00313,8640.0,0,101.24011,0
"2021-04-11",82.47037,82.24331,82.83339,0.03176,0.00192,8640.0,0,100.54340,0
"2021-04-12",83.34109,82.82339,83.57350,0.02847,0.00182,8640.0,0,102.09008,0
"2021-04-13",83.73439,83.49349,83.89355,0.01191,0.00117,8640.0,0,102.54649,0
"2021-04-14",83.66793,83.33346,83.78354,0.01442,0.00129,8640.0,0,102.54871,0
"2021-04-15",83.27167,82.94341,83.63351,0.04453,0.00227,8640.0,0,102.04853,0
"2021-04-16",83.48298,83.06343,83.68352,0.02203,0.00160,8640.0,0,102.40306,0
"2021-04-17",83.77474,83.65352,83.87355,0.00332,0.00062,8640.0,0,102.53166,0
"2021-04-18",83.56678,83.29346,83.74353,0.01319,0.00124,8640.0,0,102.00276,0
"2021-04-19",83.26212,82.96341,83.51349,0.01773,0.00143,8630.0,0,102.00376,0
"2021-04-20",83.72286,83.46349,83.80353,0.00454,0.00073,8640.0,0,102.99149,0
"2021-04-21",83.70043,83.29346,83.91355,0.02769,0.00179,8640.0,0,102.71489,0
"2021-04-22",82.73239,82.31332,83.29346,0.10831,0.00354,8640.0,0,101.20340,0
"2021-04-23",82.62683,82.38333,82.86340,0.01153,0.00116,8640.0,0,100.80127,0
"2021-04-24",83.03988,82.55335,83.24345,0.03380,0.00198,8640.0,0,101.40461,0
"2021-04-25",82.44861,82.00327,82.69337,0.03481,0.00201,8640.0,0,100.16133,0
"2021-04-26",82.01982,81.84325,82.14329,0.00337,0.00062,8640.0,0,99.43092,0
"2021-04-27",82.44143,81.84325,82.86340,0.08808,0.00319,8640.0,0,100.23090,0
"2021-04-28",83.31549,82.84339,83.53350,0.03072,0.00189,8640.0,0,101.47953,0
"2021-04-29",83.88616,83.43348,84.17359,0.04794,0.00236,8640.0,0,101.93628,0
"2021-04-30",83.94348,83.49349,84.13359,0.03050,0.00188,8640.0,0,101.75166,0
