date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-04-01",95.60135,95.46971,95.70970,0.00375,0.00066,8640.0,0,101.99972,0
"2020-04-02",95.66901,95.48971,95.84970,0.01075,0.00114,8216.0,0,102.01630,0
"2020-04-03",95.41252,95.18972,95.54971,0.01161,0.00116,8636.0,0,101.67948,0
"2020-04-04",95.72002,95.36971,95.91970,0.01995,0.00152,8640.0,0,102.23653,0
"2020-04-05",95.81489,95.61970,95.97969,0.00831,0.00101,8189.0,0,102.29534,0
"2020-04-06",95.45862,95.06973,95.63971,0.03589,0.00204,8640.0,0,101.80166,0
"2020-04-07",94.53866,94.11975,95.07972,0.10265,0.00345,8640.0,0,100.76618,0
"2020-04-08",94.35019,94.24975,94.46975,0.00186,0.00046,8640.0,0,100.60185,0
"2020-04-09",94.31600,94.14976,94.73973,0.02331,0.00164,8640.0,0,100.67876,0
"2020-04-10",95.03597,94.73973,95.24972,0.01757,0.00143,8640.0,0,101.46611,0
"2020-04-11",94.64250,94.28975,94.90973,0.04117,0.00218,8640.0,0,100.96551,0
"2020-04-12",94.67147,94.38975,94.89973,0.01363,0.00126,8640.0,0,101.04631,0
"2020-04-13",94.37056,93.99976,94.87973,0.06625,0.00277,8640.0,0,100.81948,0
"2020-04-14",95.12248,94.86973,95.20972,0.00462,0.00073,8640.0,0,101.71488,0
"2020-04-15",95.23923,95.14973,95.37971,0.00285,0.00057,8640.0,0,101.88983,0
"2020-04-16",95.55572,95.37971,95.73970,0.01049,0.00116,7792.0,0,102.10991,0
"2020-04-17",95.35171,94.82973,95.67971,0.06647,0.00277,8639.0,0,101.82129,0
"2020-04-18",94.23910,93.65977,94.84973,0.16433,0.00446,8251.0,0,100.53028,0
"2020-04-19",94.42599,93.87976,94.85973,0.10878,0.00355,8640.0,0,100.75296,0
"2020-04-20",93.98132,93.49978,94.65974,0.16756,0.00440,8640.0,0,100.30599,0
"2020-04-21",94.62385,93.68977,95.18972,0.20969,0.00493,8640.0,0,101.09167,0
"2020-04-22",95.07041,94.73973,95.21972,0.02137,0.00157,8640.0,0,101.50708,0
"2020-04-23",94.74760,94.60974,94.90973,0.00740,0.00093,8640.0,0,101.09508,0
"2020-04-24",94.93638,94.63974,95.10973,0.01783,0.00144,8640.0,0,101.22037,0
"2020-04-25",95.40286,95.10973,95.63971,0.01943,0.00154,8187.0,0,101.67976,0
"2020-04-26",95.82602,95.62971,95.97969,0.00861,0.00100,8640.0,0,102.13458,0
"2020-04-27",95.28490,94.86973,95.72970,0.09139,0.00335,8162.0,0,101.53783,0
"2020-04-28",94.90162,94.58974,95.03973,0.01024,0.00109,8640.0,0,101.18216,0
"2020-04-29",94.83766,94.65974,95.03973,0.01042,0.00110,8640.0,0,101.09824,0
"2020-04-30",95.02003,94.86973,95.10973,0.00497,0.00076,8640.0,0,101.24940,0
