date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-02-01",97.36859,96.50481,98.26974,0.38579,0.00668,8640.0,0,102.57709,0
"2018-02-02",98.29219,97.47751,98.56055,0.10666,0.00351,8640.0,0,103.67993,0
"2018-02-03",96.64087,95.75274,97.53768,0.28555,0.00575,8640.0,0,101.72138,0
"2018-02-04",97.09969,95.86304,98.04911,0.60040,0.00834,8640.0,0,102.38657,0
"2018-02-05",97.28227,96.53489,98.04911,0.22945,0.00515,8640.0,0,102.73990,0
"2018-02-06",97.76408,97.20675,97.99897,0.03843,0.00211,8640.0,0,103.20719,0
"2018-02-07",97.99792,97.58782,98.34996,0.04302,0.00223,8640.0,0,103.42487,0
"2018-02-08",97.65831,96.85578,98.06917,0.11647,0.00367,8640.0,0,102.87603,0
"2018-02-09",96.97448,96.51484,97.40732,0.07590,0.00296,8640.0,0,102.15718,0
"2018-02-10",97.37071,96.96609,97.58782,0.02876,0.00182,8640.0,0,102.76703,0
"2018-02-11",97.20348,96.98614,97.45745,0.01268,0.00121,8640.0,0,102.54686,0
"2018-02-12",98.19360,97.44742,98.66084,0.09579,0.00333,8640.0,0,103.54606,0
"2018-02-13",97.92714,97.30703,98.27976,0.09310,0.00328,8640.0,0,103.12400,0
"2018-02-14",96.88209,96.23406,97.35717,0.10955,0.00356,8640.0,0,101.90810,0
"2018-02-15",95.91979,95.56222,96.39450,0.04283,0.00223,8640.0,0,100.78063,0
"2018-02-16",97.68414,96.39450,98.33993,0.29807,0.00587,8640.0,0,102.91674,0
"2018-02-17",96.94145,96.46470,97.54771,0.07945,0.00303,8640.0,0,102.05577,0
"2018-02-18",96.53062,95.45192,97.23684,0.34975,0.00636,8640.0,0,101.55424,0
"2018-02-19",95.66096,95.07088,96.18393,0.15718,0.00427,8640.0,0,100.66438,0
"2018-02-20",96.63550,96.02348,97.50760,0.20971,0.00493,8640.0,0,101.89287,0
"2018-02-21",98.25861,97.50760,98.68089,0.09268,0.00328,8640.0,0,103.67000,0
"2018-02-22",97.85182,97.19672,98.28979,0.08735,0.00318,8640.0,0,103.13624,0
"2018-02-23",97.47347,97.22681,97.75830,0.02340,0.00165,8640.0,0,102.68918,0
"2018-02-24",96.58605,95.86304,97.40732,0.26135,0.00550,8640.0,0,101.74810,0
"2018-02-25",96.66249,96.09367,96.94603,0.04804,0.00236,8640.0,0,101.80399,0
"2018-02-26",97.13547,96.88586,97.35717,0.01610,0.00137,8640.0,0,102.20112,0
"2018-02-27",96.59832,95.93324,97.00620,0.10817,0.00354,8640.0,0,101.54415,0
"2018-02-28",95.98654,95.74271,96.26415,0.01707,0.00141,8640.0,0,100.89164,0
