date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-12-01",98.50119,98.30802,98.74809,0.01503,0.00132,8640.0,0,101.77446,0
"2021-12-02",98.64986,98.37803,98.79810,0.01348,0.00125,8640.0,0,101.98049,0
"2021-12-03",98.26566,98.01798,98.41804,0.01504,0.00132,8640.0,0,101.52975,0
"2021-12-04",98.31739,98.07799,98.52805,0.01340,0.00125,8640.0,0,101.56289,0
"2021-12-05",98.10421,97.47791,98.51805,0.10557,0.00350,8640.0,0,101.38199,0
"2021-12-06",98.53522,97.51790,99.28817,0.45905,0.00729,8640.0,0,101.83373,0
"2021-12-07",98.63242,98.00798,99.19815,0.12365,0.00378,8640.0,0,102.07158,0
"2021-12-08",98.31397,98.01798,98.57806,0.01902,0.00148,8640.0,0,101.70323,0
"2021-12-09",97.67751,97.45790,98.01798,0.01865,0.00147,8640.0,0,100.93862,0
"2021-12-10",97.32697,96.96783,97.51790,0.03016,0.00187,8640.0,0,100.51586,0
"2021-12-11",98.52056,97.13785,99.29817,0.52165,0.00777,8640.0,0,101.85504,0
"2021-12-12",99.10775,98.71808,99.29817,0.03387,0.00198,8640.0,0,102.57790,0
"2021-12-13",98.84467,98.67808,99.07814,0.00997,0.00107,8640.0,0,102.22212,0
"2021-12-14",98.79134,98.44804,98.93812,0.02249,0.00161,8640.0,0,102.05767,0
"2021-12-15",98.26190,97.71794,98.57806,0.07570,0.00296,8640.0,0,101.44641,0
"2021-12-16",98.18367,97.76794,98.59806,0.05419,0.00250,8640.0,0,101.39289,0
"2021-12-17",98.08485,97.74794,98.37803,0.03749,0.00208,8640.0,0,101.31353,0
"2021-12-18",98.52634,97.79795,99.21816,0.22096,0.00506,8640.0,0,101.82773,0
"2021-12-19",99.41619,99.11815,99.68823,0.02650,0.00175,8640.0,0,102.88924,0
"2021-12-20",98.99499,98.72809,99.19815,0.01795,0.00144,8640.0,0,102.41189,0
"2021-12-21",98.69537,98.10799,98.99813,0.07508,0.00295,8640.0,0,102.11469,0
"2021-12-22",98.35027,98.13800,98.57806,0.00785,0.00095,8640.0,0,101.72972,0
"2021-12-23",98.16021,97.70793,98.39804,0.04077,0.00217,8640.0,0,101.48254,0
"2021-12-24",97.56143,97.16786,97.74794,0.03278,0.00195,8640.0,0,100.74539,0
"2021-12-25",97.66093,97.25787,97.96797,0.04205,0.00221,8640.0,0,100.84711,0
"2021-12-26",97.82745,97.35789,98.06799,0.04929,0.00239,8640.0,0,101.07946,0
"2021-12-27",97.66628,97.39789,97.91796,0.01857,0.00147,8640.0,0,100.85927,0
"2021-12-28",97.14233,96.92782,97.48790,0.01914,0.00149,8640.0,0,100.33096,0
"2021-12-29",97.37077,97.19786,97.60792,0.01281,0.00122,8640.0,0,100.64834,0
"2021-12-30",97.87085,97.57792,98.18801,0.01994,0.00152,8640.0,0,101.20514,0
"2021-12-31",97.54778,97.20786,97.76794,0.02450,0.00168,8640.0,0,100.84315,0
