date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-03-01",99.44263,99.20934,99.91265,0.04076,0.00217,8640.0,0,101.44709,0
"2018-03-02",100.52916,99.91265,100.89734,0.07058,0.00286,8640.0,0,102.61017,0
"2018-03-03",100.74794,100.51552,100.93753,0.01126,0.00114,8640.0,0,102.85593,0
"2018-03-04",100.50906,100.15380,100.71647,0.02220,0.00160,8640.0,0,102.59870,0
"2018-03-05",99.94879,99.46052,100.26432,0.04525,0.00229,8632.0,0,101.99335,0
"2018-03-06",99.38797,99.00840,99.56099,0.01203,0.00118,8640.0,0,101.41427,0
"2018-03-07",99.85689,99.35000,100.32461,0.09582,0.00333,8640.0,0,101.95194,0
"2018-03-08",100.21578,100.09351,100.42508,0.01012,0.00108,8640.0,0,102.34287,0
"2018-03-09",100.17540,99.85237,100.37485,0.02219,0.00160,8639.0,0,102.28889,0
"2018-03-10",99.68477,99.31986,99.86242,0.02862,0.00182,8630.0,0,101.73509,0
"2018-03-11",99.30790,99.04858,99.50071,0.01098,0.00113,8640.0,0,101.33972,0
"2018-03-12",99.82840,99.20934,100.16384,0.08486,0.00313,8640.0,0,101.91576,0
"2018-03-13",100.33627,100.11361,100.62605,0.02147,0.00158,8640.0,0,102.44654,0
"2018-03-14",100.39953,100.15380,100.64614,0.01731,0.00142,8640.0,0,102.51287,0
"2018-03-15",100.20490,99.80213,100.38489,0.03305,0.00196,8639.0,0,102.30322,0
"2018-03-16",99.90639,99.79208,100.10356,0.00757,0.00094,8640.0,0,101.97312,0
"2018-03-17",99.66251,99.35000,99.84232,0.02043,0.00154,8640.0,0,101.66713,0
"2018-03-18",99.45851,99.15910,99.65142,0.01086,0.00112,8640.0,0,101.45891,0
"2018-03-19",98.84517,98.14437,99.25958,0.08603,0.00316,8639.0,0,100.82955,0
"2018-03-20",98.60700,98.14437,99.15910,0.06705,0.00279,8640.0,0,100.61941,0
"2018-03-21",99.75023,99.14906,100.26432,0.09166,0.00326,8640.0,0,101.83746,0
"2018-03-22",100.73352,100.26432,101.08825,0.04184,0.00220,8640.0,0,102.83952,0
"2018-03-23",100.68223,100.26432,100.91743,0.03150,0.00191,8640.0,0,102.75571,0
"2018-03-24",99.95861,99.39019,100.34470,0.08734,0.00318,8640.0,0,101.97544,0
"2018-03-25",99.60790,99.42033,99.80213,0.01549,0.00134,8640.0,0,101.58852,0
"2018-03-26",100.37999,99.77199,100.73657,0.08301,0.00310,8640.0,0,102.43277,0
"2018-03-27",100.72546,100.41503,100.90739,0.01773,0.00143,8640.0,0,102.79293,0
"2018-03-28",100.05735,99.59113,100.46528,0.05413,0.00250,8640.0,0,102.06174,0
"2018-03-29",99.51581,99.20934,99.69161,0.01166,0.00116,8640.0,0,101.51689,0
"2018-03-30",100.13311,99.45047,100.56575,0.12376,0.00378,8640.0,0,102.18056,0
"2018-03-31",100.62139,100.26432,100.85714,0.02725,0.00178,8640.0,0,102.69145,0
