date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2015-09-01",101.19124,101.05614,101.34814,0.00513,0.00077,8636.0,0,101.77170,0
"2015-09-02",101.15933,100.89015,101.31014,0.01561,0.00135,8606.0,0,101.73669,0
"2015-09-03",100.87167,100.63815,101.04014,0.01250,0.00120,8636.0,0,101.44729,0
"2015-09-04",100.83057,100.66615,100.99215,0.00649,0.00087,8535.0,0,101.40348,0
"2015-09-05",100.99096,100.83615,101.16915,0.00792,0.00096,8636.0,0,101.57383,0
"2015-09-06",101.01041,100.83515,101.15214,0.00760,0.00094,8636.0,0,101.59324,0
"2015-09-07",100.89471,100.73515,101.03215,0.00611,0.00084,8637.0,0,101.47728,0
"2015-09-08",100.90652,100.80415,101.03015,0.00374,0.00066,8636.0,0,101.48799,0
"2015-09-09",100.97928,100.75715,101.17414,0.01174,0.00117,8638.0,0,101.55554,0
"2015-09-10",100.87206,100.62115,101.05715,0.01343,0.00125,8636.0,0,101.44867,0
"2015-09-11",100.80470,100.63715,100.96015,0.00871,0.00100,8638.0,0,101.38062,0
"2015-09-12",100.68135,100.43115,100.90314,0.01517,0.00133,8638.0,0,101.26246,0
"2015-09-13",100.73889,100.44015,100.98514,0.02195,0.00159,8636.0,0,101.32323,0
"2015-09-14",101.29961,100.94314,101.50814,0.02118,0.00157,8637.0,0,101.88870,0
"2015-09-15",101.54087,101.40214,101.69914,0.00506,0.00082,7514.0,0,102.12937,0
"2015-09-16",101.55850,101.37914,101.67414,0.00642,0.00086,8636.0,0,102.14828,0
"2015-09-17",101.07320,100.63915,101.44414,0.05620,0.00255,8638.0,0,101.66007,0
"2015-09-18",100.42575,100.26716,100.70215,0.01411,0.00128,8637.0,0,101.00804,0
"2015-09-19",100.43557,100.32516,100.57415,0.00407,0.00069,8637.0,0,101.01502,0
"2015-09-20",100.69498,100.52315,100.94015,0.01543,0.00134,8636.0,0,101.27338,0
"2015-09-21",100.79300,100.68515,100.94314,0.00567,0.00081,8636.0,0,101.37293,0
"2015-09-22",100.84200,100.73315,100.99315,0.00505,0.00077,8598.0,0,101.42278,0
"2015-09-23",100.89216,100.76015,101.02214,0.00615,0.00084,8637.0,0,101.47646,0
"2015-09-24",100.80716,100.67215,100.95215,0.00783,0.00095,8638.0,0,101.39121,0
"2015-09-25",100.83363,100.61115,100.96115,0.00954,0.00105,8637.0,0,101.41945,0
"2015-09-26",100.82135,100.68315,100.99415,0.00632,0.00086,8637.0,0,101.40350,0
"2015-09-27",100.85937,100.73315,101.02214,0.00649,0.00087,8637.0,0,101.44125,0
"2015-09-28",100.70337,100.42615,100.86915,0.01437,0.00129,8636.0,0,101.28328,0
"2015-09-29",100.42339,100.19916,100.67315,0.01707,0.00141,8637.0,0,101.00365,0
"2015-09-30",100.21765,100.00816,100.36115,0.01004,0.00108,8636.0,0,100.79226,0
