date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-08-01",96.69855,96.55039,96.82040,0.00398,0.00069,8278.0,0,101.43688,0
"2020-08-02",96.73225,96.54040,96.90041,0.00965,0.00106,8640.0,0,101.49269,0
"2020-08-03",97.03542,96.73040,97.22041,0.01443,0.00129,8640.0,0,101.83732,0
"2020-08-04",97.11415,96.96040,97.26041,0.00696,0.00090,8640.0,0,101.94808,0
"2020-08-05",96.86903,96.57040,97.03041,0.01382,0.00126,8640.0,0,101.65624,0
"2020-08-06",96.61427,96.42039,96.77040,0.00726,0.00092,8640.0,0,101.33785,0
"2020-08-07",96.48502,96.31039,96.57040,0.00318,0.00061,8640.0,0,101.16256,0
"2020-08-08",96.42899,96.29039,96.55039,0.00398,0.00068,8640.0,0,101.05824,0
"2020-08-09",96.38246,96.24039,96.53039,0.00431,0.00071,8640.0,0,101.02390,0
"2020-08-10",96.37473,96.23038,96.62039,0.01029,0.00109,8639.0,0,101.01615,0
"2020-08-11",96.51090,96.34039,96.67040,0.00829,0.00098,8640.0,0,101.16905,0
"2020-08-12",96.57909,96.40039,96.82040,0.01353,0.00125,8640.0,0,101.26895,0
"2020-08-13",96.55134,96.28039,96.75040,0.00444,0.00072,8554.0,0,101.23154,0
"2020-08-14",96.48911,96.29039,96.57040,0.00318,0.00061,8640.0,0,101.14281,0
"2020-08-15",96.71802,96.05038,96.94040,0.03534,0.00202,8640.0,0,101.38111,0
"2020-08-16",97.04389,96.80040,97.32041,0.01380,0.00126,8640.0,0,101.81797,0
"2020-08-17",97.17928,96.84040,97.59042,0.01645,0.00138,8640.0,0,101.94112,0
"2020-08-18",97.10632,96.84040,97.24041,0.01051,0.00113,8217.0,0,101.85985,0
"2020-08-19",96.89103,96.60040,97.05040,0.01311,0.00123,8640.0,0,101.64695,0
"2020-08-20",96.56747,96.24039,96.71040,0.01961,0.00151,8640.0,0,101.28947,0
"2020-08-21",96.31634,96.23038,96.43039,0.00273,0.00056,8640.0,0,101.00384,0
"2020-08-22",96.39754,96.27039,96.55039,0.00479,0.00074,8640.0,0,101.07771,0
"2020-08-23",96.55985,96.31039,96.77040,0.01646,0.00138,8640.0,0,101.22324,0
"2020-08-24",96.76802,96.55039,96.93040,0.01015,0.00108,8640.0,0,101.43140,0
"2020-08-25",96.73459,96.53039,96.87040,0.00741,0.00093,8640.0,0,101.39881,0
"2020-08-26",96.49380,96.17039,96.64040,0.01968,0.00151,8640.0,0,101.14427,0
"2020-08-27",96.24621,96.00038,96.37039,0.00748,0.00096,8185.0,0,100.89171,0
"2020-08-28",96.01967,95.90038,96.14039,0.00347,0.00063,8640.0,0,100.63120,0
"2020-08-29",96.44277,95.96038,96.80040,0.03848,0.00211,8640.0,0,101.15490,0
"2020-08-30",96.13855,95.62037,96.43039,0.06127,0.00266,8640.0,0,100.86149,0
"2020-08-31",95.87098,95.54037,96.23038,0.05500,0.00252,8640.0,0,100.56802,0
