date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2021-02-01",96.78354,96.49697,97.20699,0.03727,0.00208,8640.0,0,101.25102,0
"2021-02-02",96.16850,95.93696,96.55697,0.02782,0.00179,8640.0,0,100.56957,0
"2021-02-03",96.23728,96.00696,96.71698,0.02831,0.00181,8640.0,0,100.62262,0
"2021-02-04",97.10115,96.71698,97.43700,0.02933,0.00184,8640.0,0,101.48194,0
"2021-02-05",96.33341,96.05695,96.91698,0.05743,0.00258,8640.0,0,100.62076,0
"2021-02-06",97.19037,96.49697,97.64701,0.12141,0.00375,8640.0,0,101.54604,0
"2021-02-07",97.19627,96.87698,97.64701,0.04535,0.00231,8518.0,0,101.59072,0
"2021-02-08",98.18310,97.52700,98.58704,0.08420,0.00312,8640.0,0,102.71098,0
"2021-02-09",97.90152,97.52700,98.25703,0.04695,0.00233,8640.0,0,102.33828,0
"2021-02-10",98.15956,97.88702,98.42704,0.02203,0.00160,8640.0,0,102.62163,0
"2021-02-11",97.85587,97.55700,98.14703,0.01953,0.00150,8640.0,0,102.33087,0
"2021-02-12",98.12926,97.99702,98.26703,0.00525,0.00078,8640.0,0,102.65348,0
"2021-02-13",97.97424,97.64701,98.16703,0.01977,0.00151,8640.0,0,102.49953,0
"2021-02-14",97.90000,97.66701,98.15703,0.02037,0.00154,8640.0,0,102.41032,0
"2021-02-15",97.77256,97.23699,98.00702,0.03816,0.00210,8640.0,0,102.24011,0
"2021-02-16",96.48986,96.00696,97.33699,0.15069,0.00418,8640.0,0,100.84611,0
"2021-02-17",98.17719,97.33699,98.60704,0.12374,0.00381,8536.0,0,102.73044,0
"2021-02-18",98.26871,97.76701,98.60704,0.04467,0.00227,8640.0,0,102.82078,0
"2021-02-19",97.72525,97.50701,98.06702,0.01931,0.00149,8640.0,0,102.22319,0
"2021-02-20",98.02064,97.70701,98.48704,0.03655,0.00206,8640.0,0,102.55308,0
"2021-02-21",98.87488,98.47704,99.20707,0.03934,0.00213,8640.0,0,103.43807,0
"2021-02-22",97.52310,96.39697,98.70705,0.58736,0.00825,8640.0,0,101.95378,0
"2021-02-23",96.64642,96.34696,96.97699,0.02927,0.00186,8456.0,0,100.93667,0
"2021-02-24",97.26617,96.70698,97.59701,0.07236,0.00289,8640.0,0,101.50956,0
"2021-02-25",97.57620,96.75698,98.12702,0.19934,0.00480,8640.0,0,101.86508,0
"2021-02-26",98.45524,98.12702,98.77705,0.03027,0.00187,8640.0,0,102.85274,0
"2021-02-27",97.90572,97.49700,98.52704,0.10708,0.00352,8640.0,0,102.28365,0
"2021-02-28",97.80352,97.07699,98.22703,0.11600,0.00366,8640.0,0,102.11035,0
