date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2014-10-01",100.69350,100.51993,100.87791,0.01156,0.00116,8638.0,0,,1
"2014-10-02",101.02858,100.82391,101.21090,0.00788,0.00096,8635.0,0,,1
"2014-10-03",100.99495,100.67692,101.18190,0.02218,0.00160,8637.0,0,,1
"2014-10-04",100.60847,100.41693,100.83392,0.01144,0.00115,8636.0,0,,1
"2014-10-05",100.95777,100.52393,101.20990,0.02169,0.00159,8547.0,0,,1
"2014-10-06",101.20588,101.04291,101.42889,0.00841,0.00099,8635.0,0,,1
"2014-10-07",101.25309,101.13990,101.44189,0.00555,0.00080,8638.0,0,,1
"2014-10-08",101.32002,101.15390,101.53388,0.01175,0.00117,8636.0,0,,1
"2014-10-09",101.29152,101.11290,101.43389,0.00828,0.00098,8638.0,0,,1
"2014-10-10",101.21174,100.99390,101.36689,0.01146,0.00115,8637.0,0,,1
"2014-10-11",101.11703,100.94891,101.28690,0.01007,0.00108,8624.0,0,,1
"2014-10-12",101.15211,100.99791,101.31189,0.00646,0.00087,8638.0,0,,1
"2014-10-13",101.24463,100.98391,101.40389,0.01427,0.00129,8637.0,0,,1
"2014-10-14",100.92546,100.65692,101.15890,0.02200,0.00160,8634.0,0,,1
"2014-10-15",100.78439,100.63493,100.93391,0.00584,0.00082,8638.0,0,,1
"2014-10-16",100.73750,100.56693,100.86891,0.00897,0.00102,8634.0,0,,1
"2014-10-17",100.85781,100.69792,101.08690,0.01134,0.00115,8638.0,0,,1
"2014-10-18",100.81752,100.61492,100.98591,0.01126,0.00114,8635.0,0,,1
"2014-10-19",100.98982,100.71992,101.20490,0.01701,0.00140,8637.0,0,,1
"2014-10-20",101.09916,100.80292,101.28289,0.02242,0.00161,8634.0,0,,1
"2014-10-21",100.82448,100.65292,100.96491,0.00858,0.00100,8638.0,0,,1
"2014-10-22",100.90197,100.76192,101.09491,0.00848,0.00101,8236.0,0,,1
"2014-10-23",101.03990,100.84392,101.21790,0.01010,0.00108,8634.0,0,,1
"2014-10-24",100.98706,100.76092,101.14790,0.01310,0.00123,8638.0,0,,1
"2014-10-25",100.93843,100.81992,101.08390,0.00508,0.00077,8635.0,0,,1
"2014-10-26",100.94198,100.80292,101.08590,0.00672,0.00088,8637.0,0,,1
"2014-10-27",101.13916,100.95391,101.33389,0.00903,0.00102,8635.0,0,,1
"2014-10-28",101.42337,101.26290,101.64188,0.01145,0.00115,8637.0,0,,1
"2014-10-29",101.25266,100.92691,101.41589,0.02713,0.00177,8635.0,0,,1
"2014-10-30",100.85492,100.52393,101.02891,0.02187,0.00159,8636.0,0,,1
"2014-10-31",100.53162,100.30094,100.70892,0.01340,0.00125,8634.0,0,,1
