date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-06-01",83.13597,82.24388,83.79299,0.20267,0.00485,8626.0,0,100.80439,0
"2018-06-02",84.03722,83.76300,84.20275,0.01577,0.00135,8640.0,0,102.05415,0
"2018-06-03",83.63848,83.36323,83.81298,0.01714,0.00145,8123.0,0,101.30194,0
"2018-06-04",83.28942,82.93348,83.41321,0.01415,0.00131,8263.0,0,100.63056,0
"2018-06-05",82.97064,82.85353,83.13337,0.00784,0.00095,8640.0,0,100.09681,0
"2018-06-06",82.96190,82.69362,83.07340,0.00493,0.00076,8640.0,0,100.18276,0
"2018-06-07",82.95788,82.61366,83.14336,0.01844,0.00146,8640.0,0,100.18309,0
"2018-06-08",83.27790,82.92349,83.52315,0.02787,0.00180,8640.0,0,100.57111,0
"2018-06-09",83.06138,82.44376,83.28328,0.04770,0.00235,8640.0,0,100.30007,0
"2018-06-10",82.84913,82.23388,83.27329,0.12538,0.00381,8640.0,0,100.22260,0
"2018-06-11",83.32308,83.16335,83.44319,0.00510,0.00077,8640.0,0,101.14922,0
"2018-06-12",83.50609,83.17335,83.74302,0.02812,0.00181,8621.0,0,101.01390,0
"2018-06-13",83.25192,82.84354,83.40321,0.01660,0.00139,8640.0,0,100.58443,0
"2018-06-14",82.81026,82.54370,82.95347,0.00737,0.00092,8640.0,0,99.78570,0
"2018-06-15",82.60431,82.15392,82.74359,0.02062,0.00154,8640.0,0,99.70310,0
"2018-06-16",82.43139,82.07397,82.64364,0.01616,0.00137,8640.0,0,99.50827,0
"2018-06-17",82.43891,82.19390,82.68362,0.02086,0.00155,8640.0,0,99.50265,0
"2018-06-18",83.00587,82.32383,83.30327,0.08576,0.00315,8640.0,0,100.52067,0
"2018-06-19",83.45285,83.15336,83.60310,0.01730,0.00141,8640.0,0,101.03360,0
"2018-06-20",83.68902,83.51315,83.80298,0.00487,0.00076,8524.0,0,101.29483,0
"2018-06-21",83.44566,83.17335,83.59310,0.00802,0.00099,8262.0,0,100.77737,0
"2018-06-22",83.46317,83.17335,83.69305,0.02278,0.00162,8640.0,0,100.76629,0
"2018-06-23",83.12342,82.80356,83.32326,0.01625,0.00137,8640.0,0,100.44424,0
"2018-06-24",83.34614,82.79356,83.61309,0.04882,0.00238,8640.0,0,100.75191,0
"2018-06-25",83.46328,83.24331,83.58311,0.00537,0.00079,8640.0,0,100.91673,0
"2018-06-26",83.31081,83.15336,83.49316,0.00965,0.00108,8259.0,0,100.47843,0
"2018-06-27",83.26026,82.96346,83.41321,0.01372,0.00126,8640.0,0,100.31529,0
"2018-06-28",82.85282,82.47374,82.98346,0.01632,0.00143,7936.0,0,99.77215,0
"2018-06-29",83.04915,82.39379,83.33325,0.06805,0.00281,8640.0,0,100.25295,0
"2018-06-30",83.45652,83.13337,83.72303,0.03816,0.00210,8631.0,0,100.95971,0
