date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2018-07-01",97.64856,97.51217,97.73262,0.00280,0.00057,8629.0,0,101.64575,0
"2018-07-02",97.84774,97.67249,97.95306,0.00369,0.00067,8127.0,0,101.84836,0
"2018-07-03",98.09502,97.83282,98.27372,0.01200,0.00118,8640.0,0,102.10022,0
"2018-07-04",98.54211,98.25367,98.71461,0.01608,0.00136,8640.0,0,102.56958,0
"2018-07-05",98.46172,98.00316,98.65449,0.03710,0.00207,8640.0,0,102.48652,0
"2018-07-06",97.62255,97.38191,98.03322,0.04404,0.00226,8640.0,0,101.63129,0
"2018-07-07",98.43094,97.72259,98.68455,0.05838,0.00260,8640.0,0,102.59230,0
"2018-07-08",98.63730,98.42402,98.80480,0.00936,0.00104,8640.0,0,102.77604,0
"2018-07-09",98.16374,97.68251,98.48415,0.06198,0.00268,8640.0,0,102.24652,0
"2018-07-10",97.38774,97.04122,97.68251,0.03883,0.00222,7897.0,0,101.41956,0
"2018-07-11",97.41584,97.18150,97.63241,0.02092,0.00156,8640.0,0,101.46030,0
"2018-07-12",98.06365,97.63241,98.28373,0.03282,0.00195,8640.0,0,102.17015,0
"2018-07-13",98.28695,98.12341,98.41400,0.00684,0.00089,8640.0,0,102.38475,0
"2018-07-14",98.02996,97.65245,98.26369,0.03238,0.00194,8640.0,0,102.12181,0
"2018-07-15",97.52981,97.36186,97.77270,0.01178,0.00117,8640.0,0,101.55363,0
"2018-07-16",97.50855,97.30174,97.61237,0.00759,0.00094,8640.0,0,101.51862,0
"2018-07-17",97.13227,96.81076,97.44203,0.02844,0.00181,8640.0,0,101.14245,0
"2018-07-18",97.13503,96.86085,97.38191,0.02499,0.00170,8640.0,0,101.18490,0
"2018-07-19",97.75936,97.38191,97.94304,0.02282,0.00163,8598.0,0,101.87942,0
"2018-07-20",98.06416,97.87290,98.21359,0.00707,0.00093,8097.0,0,102.16455,0
"2018-07-21",98.02320,97.86288,98.11339,0.00552,0.00080,8640.0,0,102.12728,0
"2018-07-22",97.77979,97.60235,97.98312,0.00992,0.00107,8640.0,0,101.86631,0
"2018-07-23",98.15009,97.98312,98.40398,0.01162,0.00116,8640.0,0,102.19433,0
"2018-07-24",98.41135,98.20357,98.52423,0.00853,0.00099,8640.0,0,102.46755,0
"2018-07-25",97.87195,97.42198,98.25367,0.07228,0.00289,8640.0,0,101.91202,0
"2018-07-26",97.16782,96.98110,97.45205,0.01797,0.00149,8134.0,0,101.18573,0
"2018-07-27",97.47737,97.25164,97.60235,0.00645,0.00086,8640.0,0,101.50470,0
"2018-07-28",97.57243,97.39192,97.74264,0.00896,0.00102,8640.0,0,101.61777,0
"2018-07-29",97.69475,97.45205,97.84284,0.00927,0.00104,8640.0,0,101.76399,0
"2018-07-30",98.02315,97.84284,98.14345,0.00477,0.00078,7842.0,0,102.13266,0
"2018-07-31",97.99853,97.93302,98.06329,0.00101,0.00034,8640.0,0,102.07459,0
