date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2017-12-01",97.89035,97.67710,98.09639,0.00983,0.00107,8640.0,0,102.04589,0
"2017-12-02",97.89488,97.71703,98.07643,0.00871,0.00100,8640.0,0,102.05529,0
"2017-12-03",98.01088,97.79690,98.22617,0.01247,0.00120,8640.0,0,102.17762,0
"2017-12-04",98.02796,97.80688,98.23615,0.01380,0.00134,7705.0,0,102.19079,0
"2017-12-05",97.72782,97.54732,97.94664,0.01476,0.00131,8640.0,0,101.85143,0
"2017-12-06",97.98746,97.64715,98.21619,0.01997,0.00152,8640.0,0,102.27855,0
"2017-12-07",97.88088,97.66711,98.00655,0.00867,0.00100,8640.0,0,102.16382,0
"2017-12-08",97.62723,97.23784,97.81686,0.03064,0.00188,8640.0,0,101.95648,0
"2017-12-09",97.13242,96.84849,97.44748,0.01795,0.00144,8640.0,0,101.44413,0
"2017-12-10",97.91102,97.44748,98.22617,0.03234,0.00193,8640.0,0,102.26297,0
"2017-12-11",97.71866,97.04816,98.03649,0.09139,0.00325,8640.0,0,101.99583,0
"2017-12-12",97.03130,96.81854,97.32769,0.01867,0.00147,8640.0,0,101.25669,0
"2017-12-13",97.23488,96.44915,97.53734,0.13011,0.00388,8640.0,0,101.57851,0
"2017-12-14",96.89938,96.50906,97.29774,0.05376,0.00249,8640.0,0,101.14356,0
"2017-12-15",97.52304,97.28776,97.89673,0.02275,0.00162,8640.0,0,101.84935,0
"2017-12-16",98.10898,97.89673,98.31602,0.00796,0.00096,8640.0,0,102.45873,0
"2017-12-17",98.10133,97.83683,98.30603,0.01808,0.00145,8640.0,0,102.39809,0
"2017-12-18",97.91441,97.75697,98.05646,0.00480,0.00075,8640.0,0,102.15670,0
"2017-12-19",97.88799,97.59723,98.07643,0.01329,0.00124,8640.0,0,102.09144,0
"2017-12-20",97.29937,96.81854,97.69706,0.06837,0.00281,8640.0,0,101.43727,0
"2017-12-21",97.38231,97.07811,97.69706,0.04253,0.00222,8640.0,0,101.53154,0
"2017-12-22",97.73565,97.58725,97.91669,0.00696,0.00090,8640.0,0,101.88420,0
"2017-12-23",97.14964,96.61887,97.67710,0.10932,0.00356,8640.0,0,101.23920,0
"2017-12-24",97.56638,97.25781,97.80688,0.02546,0.00172,8640.0,0,101.80076,0
"2017-12-25",98.35592,97.52735,98.84511,0.12896,0.00386,8640.0,0,102.75638,0
"2017-12-26",98.75850,98.53565,98.93496,0.01208,0.00118,8640.0,0,103.16111,0
"2017-12-27",98.78320,98.54563,99.05475,0.02560,0.00172,8640.0,0,103.18953,0
"2017-12-28",98.85020,98.48573,99.05475,0.02627,0.00174,8640.0,0,103.31358,0
"2017-12-29",98.42343,97.93666,98.70535,0.02895,0.00183,8640.0,0,102.79225,0
"2017-12-30",97.86449,97.73700,97.96661,0.00291,0.00058,8640.0,0,102.20180,0
"2017-12-31",98.10115,97.83683,98.49571,0.02021,0.00153,8640.0,0,102.52198,0
